Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
12:49:55.185,BOOST,0,0,0,0,0,None
12:49:55.285,BUCK,0,0,0,0,0,None
12:49:55.385,BUCK,0,0,0,0,0,None
12:49:55.486,BUCK,0,0,0,0,0,None
12:49:55.586,BUCK,0,0,0,0,0,None
12:49:55.686,BUCK,0,0,0,0,0,None
12:49:55.786,BOOST,0,0,0,0,0,None
12:49:55.886,BOOST,0,0,0,0,0,None
12:49:55.986,BOOST,0,0,0,0,0,None
12:49:56.087,BOOST,0,0,0,0,0,None
12:49:56.187,BOOST,0,0,0,0,0,None
12:49:56.287,BUCK,0,0,0,0,0,None
12:49:56.387,BUCK,0,0,0,0,0,None
12:49:56.487,BUCK,0,0,0,0,0,None
12:49:56.588,BUCK,0,0,0,0,0,None
12:49:56.688,BUCK,0,0,0,0,0,None
12:49:56.788,BOOST,0,0,0,0,0,None
12:49:56.888,BOOST,0,0,0,0,0,None
12:49:56.988,BOOST,0,0,0,0,0,None
12:49:57.088,BOOST,0,0,0,0,0,None
12:49:57.189,BOOST,0,0,0,0,0,None
12:49:57.289,BUCK,0,0,0,0,0,None
12:49:57.389,BUCK,0,0,0,0,0,None
12:49:57.489,BUCK,0,0,0,0,0,None
12:49:57.589,BUCK,0,0,0,0,0,None
12:49:57.689,BUCK,0,0,0,0,0,None
12:49:57.790,BOOST,0,0,0,0,0,None
12:49:57.890,BOOST,0,0,0,0,0,None
12:49:57.990,BOOST,0,0,0,0,0,None
12:49:58.090,BOOST,0,0,0,0,0,None
12:49:58.190,BOOST,0,0,0,0,0,None
12:49:58.290,BUCK,0,0,0,0,0,None
12:49:58.391,BUCK,0,0,0,0,0,None
12:49:58.491,BUCK,0,0,0,0,0,None
12:49:58.591,BUCK,0,0,0,0,0,None
12:49:58.691,BUCK,0,0,0,0,0,None
12:49:58.792,BOOST,0,0,0,0,0,None
12:49:58.892,BOOST,0,0,0,0,0,None
12:49:58.992,BOOST,0,0,0,0,0,None
12:49:59.092,BOOST,0,0,0,0,0,None
12:49:59.192,BOOST,0,0,0,0,0,None
12:49:59.292,BUCK,0,0,0,0,0,None
12:49:59.393,BUCK,0,0,0,0,0,None
12:49:59.493,BUCK,0,0,0,0,0,None
12:49:59.593,BUCK,0,0,0,0,0,None
12:49:59.693,BUCK,0,0,0,0,0,None
12:49:59.793,BOOST,0,0,0,0,0,None
12:49:59.893,BOOST,0,0,0,0,0,None
12:49:59.994,BOOST,0,0,0,0,0,None
12:50:00.094,BOOST,0,0,0,0,0,None
12:50:00.194,BOOST,0,0,0,0,0,None
12:50:00.294,BUCK,0,0,0,0,0,None
12:50:00.394,BUCK,0,0,0,0,0,None
12:50:00.494,BUCK,0,0,0,0,0,None
12:50:00.595,BUCK,0,0,0,0,0,None
12:50:00.695,BUCK,0,0,0,0,0,None
12:50:00.795,BOOST,0,0,0,0,0,None
12:50:00.895,BOOST,0,0,0,0,0,None
12:50:00.995,BOOST,0,0,0,0,0,None
12:50:01.095,BOOST,0,0,0,0,0,None
12:50:01.196,BOOST,0,0,0,0,0,None
12:50:01.296,BUCK,0,0,0,0,0,None
12:50:01.396,BUCK,0,0,0,0,0,None
12:50:01.496,BUCK,0,0,0,0,0,None
12:50:01.596,BUCK,0,0,0,0,0,None
12:50:01.696,BUCK,0,0,0,0,0,None
12:50:01.797,BOOST,0,0,0,0,0,None
12:50:01.897,BOOST,0,0,0,0,0,None
12:50:01.997,BOOST,0,0,0,0,0,None
12:50:02.098,BOOST,0,0,0,0,0,None
12:50:02.198,BOOST,0,0,0,0,0,None
12:50:02.298,BUCK,0,0,0,0,0,None
12:50:02.398,BUCK,0,0,0,0,0,None
12:50:02.498,BUCK,0,0,0,0,0,None
12:50:02.599,BUCK,0,0,0,0,0,None
12:50:02.699,BUCK,0,0,0,0,0,None
12:50:02.799,BOOST,0,0,0,0,0,None
12:50:02.899,BOOST,0,0,0,0,0,None
12:50:02.999,BOOST,0,0,0,0,0,None
12:50:03.099,BOOST,0,0,0,0,0,None
12:50:03.200,BOOST,0,0,0,0,0,None
12:50:03.300,BUCK,0,0,0,0,0,None
12:50:03.400,BUCK,0,0,0,0,0,None
12:50:03.500,BUCK,0,0,0,0,0,None
12:50:03.600,BUCK,0,0,0,0,0,None
12:50:03.701,BUCK,0,0,0,0,0,None
12:50:03.801,BOOST,0,0,0,0,0,None
12:50:03.901,BOOST,0,0,0,0,0,None
12:50:04.001,BOOST,0,0,0,0,0,None
12:50:04.101,BOOST,0,0,0,0,0,None
12:50:04.202,BOOST,0,0,0,0,0,None
12:50:04.302,BUCK,0,0,0,0,0,None
12:50:04.402,BUCK,0,0,0,0,0,None
12:50:04.502,BUCK,0,0,0,0,0,None
12:50:04.602,BUCK,0,0,0,0,0,None
12:50:04.702,BUCK,0,0,0,0,0,None
12:50:04.803,BOOST,0,0,0,0,0,None
12:50:04.903,BOOST,0,0,0,0,0,None
12:50:05.003,BOOST,0,0,0,0,0,None
12:50:05.104,BOOST,0,0,0,0,0,None
12:50:05.204,BOOST,0,0,0,0,0,None
12:50:05.304,BUCK,0,0,0,0,0,None
12:50:05.404,BUCK,0,0,0,0,0,None
12:50:05.504,BUCK,0,0,0,0,0,None
12:50:05.604,BUCK,0,0,0,0,0,None
12:50:05.705,BUCK,0,0,0,0,0,None
12:50:05.805,BOOST,0,0,0,0,0,None
12:50:05.905,BOOST,0,0,0,0,0,None
12:50:06.005,BOOST,0,0,0,0,0,None
12:50:06.105,BOOST,0,0,0,0,0,None
12:50:06.205,BOOST,0,0,0,0,0,None
12:50:06.306,BUCK,0,0,0,0,0,None
12:50:06.406,BUCK,0,0,0,0,0,None
12:50:06.506,BUCK,0,0,0,0,0,None
12:50:06.606,BUCK,0,0,0,0,0,None
12:50:06.706,BUCK,0,0,0,0,0,None
12:50:06.806,BOOST,0,0,0,0,0,None
12:50:06.907,BOOST,0,0,0,0,0,None
12:50:07.007,BOOST,0,0,0,0,0,None
12:50:07.107,BOOST,0,0,0,0,0,None
12:50:07.207,BOOST,0,0,0,0,0,None
12:50:07.307,BUCK,0,0,0,0,0,None
12:50:07.407,BUCK,0,0,0,0,0,None
12:50:07.508,BUCK,0,0,0,0,0,None
12:50:07.608,BUCK,0,0,0,0,0,None
12:50:07.708,BUCK,0,0,0,0,0,None
12:50:07.808,BOOST,0,0,0,0,0,None
12:50:07.908,BOOST,0,0,0,0,0,None
12:50:08.009,BOOST,0,0,0,0,0,None
12:50:08.109,BOOST,0,0,0,0,0,None
12:50:08.209,BOOST,0,0,0,0,0,None
12:50:08.309,BUCK,0,0,0,0,0,None
12:50:08.409,BUCK,0,0,0,0,0,None
12:50:08.509,BUCK,0,0,0,0,0,None
12:50:08.610,BUCK,0,0,0,0,0,None
12:50:08.710,BUCK,0,0,0,0,0,None
12:50:08.810,BOOST,0,0,0,0,0,None
12:50:08.910,BOOST,0,0,0,0,0,None
12:50:09.010,BOOST,0,0,0,0,0,None
12:50:09.110,BOOST,0,0,0,0,0,None
12:50:09.211,BOOST,0,0,0,0,0,None
12:50:09.311,BUCK,0,0,0,0,0,None
12:50:09.411,BUCK,0,0,0,0,0,None
12:50:09.511,BUCK,0,0,0,0,0,None
12:50:09.611,BUCK,0,0,0,0,0,None
12:50:09.711,BUCK,0,0,0,0,0,None
12:50:09.812,BOOST,0,0,0,0,0,None
12:50:09.912,BOOST,0,0,0,0,0,None
12:50:10.012,BOOST,0,0,0,0,0,None
12:50:10.112,BOOST,0,0,0,0,0,None
12:50:10.212,BOOST,0,0,0,0,0,None
12:50:10.312,BUCK,0,0,0,0,0,None
12:50:10.413,BUCK,0,0,0,0,0,None
12:50:10.513,BUCK,0,0,0,0,0,None
12:50:10.613,BUCK,0,0,0,0,0,None
12:50:10.713,BUCK,0,0,0,0,0,None
12:50:10.813,BOOST,0,0,0,0,0,None
12:50:10.914,BOOST,0,0,0,0,0,None
12:50:11.014,BOOST,0,0,0,0,0,None
12:50:11.114,BOOST,0,0,0,0,0,None
12:50:11.214,BOOST,0,0,0,0,0,None
12:50:11.314,BUCK,0,0,0,0,0,None
12:50:11.415,BUCK,0,0,0,0,0,None
12:50:11.515,BUCK,0,0,0,0,0,None
12:50:11.615,BUCK,0,0,0,0,0,None
12:50:11.715,BUCK,0,0,0,0,0,None
12:50:11.816,BOOST,0,0,0,0,0,None
12:50:11.916,BOOST,0,0,0,0,0,None
12:50:12.016,BOOST,0,0,0,0,0,None
12:50:12.116,BOOST,0,0,0,0,0,None
12:50:12.216,BOOST,0,0,0,0,0,None
12:50:12.316,BUCK,0,0,0,0,0,None
12:50:12.417,BUCK,0,0,0,0,0,None
12:50:12.517,BUCK,0,0,0,0,0,None
12:50:12.617,BUCK,0,0,0,0,0,None
12:50:12.717,BUCK,0,0,0,0,0,None
12:50:12.817,BOOST,0,0,0,0,0,None
12:50:12.917,BOOST,0,0,0,0,0,None
12:50:13.018,BOOST,0,0,0,0,0,None
12:50:13.118,BOOST,0,0,0,0,0,None
12:50:13.218,BOOST,0,0,0,0,0,None
12:50:13.318,BUCK,0,0,0,0,0,None
12:50:13.418,BUCK,0,0,0,0,0,None
12:50:13.518,BUCK,0,0,0,0,0,None
12:50:13.619,BUCK,0,0,0,0,0,None
12:50:13.719,BUCK,0,0,0,0,0,None
12:50:13.819,BOOST,0,0,0,0,0,None
12:50:13.919,BOOST,0,0,0,0,0,None
12:50:14.019,BOOST,0,0,0,0,0,None
12:50:14.119,BOOST,0,0,0,0,0,None
12:50:14.220,BOOST,0,0,0,0,0,None
12:50:14.320,BUCK,0,0,0,0,0,None
12:50:14.420,BUCK,0,0,0,0,0,None
12:50:14.520,BUCK,0,0,0,0,0,None
12:50:14.620,BUCK,0,0,0,0,0,None
12:50:14.720,BUCK,0,0,0,0,0,None
12:50:14.821,BOOST,0,0,0,0,0,None
12:50:14.921,BOOST,0,0,0,0,0,None
12:50:15.021,BOOST,0,0,0,0,0,None
12:50:15.121,BOOST,0,0,0,0,0,None
12:50:15.221,BOOST,0,0,0,0,0,None
12:50:15.321,BUCK,0,0,0,0,0,None
12:50:15.422,BUCK,0,0,0,0,0,None
12:50:15.522,BUCK,0,0,0,0,0,None
12:50:15.622,BUCK,0,0,0,0,0,None
12:50:15.722,BUCK,0,0,0,0,0,None
12:50:15.822,BOOST,0,0,0,0,0,None
12:50:15.922,BOOST,0,0,0,0,0,None
12:50:16.023,BOOST,0,0,0,0,0,None
12:50:16.123,BOOST,0,0,0,0,0,None
12:50:16.223,BOOST,0,0,0,0,0,None
12:50:16.323,BUCK,0,0,0,0,0,None
12:50:16.423,BUCK,0,0,0,0,0,None
12:50:16.523,BUCK,0,0,0,0,0,None
12:50:16.623,BUCK,0,0,0,0,0,None
12:50:16.724,BUCK,0,0,0,0,0,None
12:50:16.824,BOOST,0,0,0,0,0,None
12:50:16.924,BOOST,0,0,0,0,0,None
12:50:17.024,BOOST,0,0,0,0,0,None
12:50:17.124,BOOST,0,0,0,0,0,None
12:50:17.224,BOOST,0,0,0,0,0,None
12:50:17.325,BUCK,0,0,0,0,0,None
12:50:17.425,BUCK,0,0,0,0,0,None
12:50:17.525,BUCK,0,0,0,0,0,None
12:50:17.625,BUCK,0,0,0,0,0,None
12:50:17.725,BUCK,0,0,0,0,0,None
12:50:17.825,BOOST,0,0,0,0,0,None
12:50:17.926,BOOST,0,0,0,0,0,None
12:50:18.026,BOOST,0,0,0,0,0,None
12:50:18.126,BOOST,0,0,0,0,0,None
12:50:18.226,BOOST,0,0,0,0,0,None
12:50:18.326,BUCK,0,0,0,0,0,None
12:50:18.426,BUCK,0,0,0,0,0,None
12:50:18.527,BUCK,0,0,0,0,0,None
12:50:18.627,BUCK,0,0,0,0,0,None
12:50:18.727,BUCK,0,0,0,0,0,None
12:50:18.827,BOOST,0,0,0,0,0,None
12:50:18.927,BOOST,0,0,0,0,0,None
12:50:19.027,BOOST,0,0,0,0,0,None
12:50:19.128,BOOST,0,0,0,0,0,None
12:50:19.228,BOOST,0,0,0,0,0,None
12:50:19.328,BUCK,0,0,0,0,0,None
12:50:19.428,BUCK,0,0,0,0,0,None
12:50:19.528,BUCK,0,0,0,0,0,None
12:50:19.628,BUCK,0,0,0,0,0,None
12:50:19.729,BUCK,0,0,0,0,0,None
12:50:19.829,BOOST,0,0,0,0,0,None
12:50:19.929,BOOST,0,0,0,0,0,None
12:50:20.029,BOOST,0,0,0,0,0,None
12:50:20.129,BOOST,0,0,0,0,0,None
12:50:20.230,BOOST,0,0,0,0,0,None
12:50:20.330,BUCK,0,0,0,0,0,None
12:50:20.430,BUCK,0,0,0,0,0,None
12:50:20.530,BUCK,0,0,0,0,0,None
12:50:20.630,BUCK,0,0,0,0,0,None
12:50:20.730,BUCK,0,0,0,0,0,None
12:50:20.831,BOOST,0,0,0,0,0,None
12:50:20.931,BOOST,0,0,0,0,0,None
12:50:21.031,BOOST,0,0,0,0,0,None
12:50:21.131,BOOST,0,0,0,0,0,None
12:50:21.231,BOOST,0,0,0,0,0,None
12:50:21.331,BUCK,0,0,0,0,0,None
12:50:21.432,BUCK,0,0,0,0,0,None
12:50:21.532,BUCK,0,0,0,0,0,None
12:50:21.649,BUCK,0,0,0,0,0,None
12:50:21.749,BUCK,0,0,0,0,0,None
12:50:21.849,BOOST,0,0,0,0,0,None
12:50:21.949,BOOST,0,0,0,0,0,None
12:50:22.050,BOOST,0,0,0,0,0,None
12:50:22.150,BOOST,0,0,0,0,0,None
12:50:22.250,BOOST,0,0,0,0,0,None
12:50:22.350,BUCK,0,0,0,0,0,None
12:50:22.450,BUCK,0,0,0,0,0,None
12:50:22.550,BUCK,0,0,0,0,0,None
12:50:22.651,BUCK,0,0,0,0,0,None
12:50:22.751,BUCK,0,0,0,0,0,None
12:50:22.851,BOOST,0,0,0,0,0,None
12:50:22.951,BOOST,0,0,0,0,0,None
12:50:23.051,BOOST,0,0,0,0,0,None
12:50:23.151,BOOST,0,0,0,0,0,None
12:50:23.252,BOOST,0,0,0,0,0,None
12:50:23.352,BUCK,0,0,0,0,0,None
12:50:23.452,BUCK,0,0,0,0,0,None
