Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
17:39:33.015,BUCK,2,45.47,32.52,14.9,20.3,None
17:39:33.116,BUCK,2,45.47,32.54,14.9,20.4,None
17:39:33.217,BUCK,2,45.47,32.54,14.9,20.4,None
17:39:33.318,BUCK,2,45.49,32.54,14.9,20.3,None
17:39:33.418,BUCK,2,45.47,32.54,14.9,20.3,None
17:39:33.519,BUCK,2,45.47,32.54,14.9,20.4,None
17:39:33.620,BUCK,2,45.47,32.55,14.9,20.3,None
17:39:33.721,BUCK,2,45.47,32.55,14.9,20.4,None
17:39:33.821,BUCK,2,45.49,32.51,14.9,20.4,None
17:39:33.922,BUCK,2,45.49,32.51,14.9,20.4,None
17:39:34.022,BUCK,2,45.49,32.55,14.9,20.4,None
17:39:34.123,BUCK,2,45.49,32.55,14.9,20.3,None
17:39:34.223,BUCK,2,45.47,32.55,14.9,20.3,None
17:39:34.324,BUCK,2,45.49,32.55,14.9,20.4,None
17:39:34.425,BUCK,2,45.52,32.55,14.9,20.3,None
17:39:34.525,BUCK,2,45.49,32.55,14.9,20.3,None
17:39:34.625,BUCK,2,45.52,32.57,14.9,20.3,None
17:39:34.726,BUCK,2,45.52,32.57,14.9,20.4,None
17:39:34.826,BUCK,2,45.52,32.57,14.9,20.4,None
17:39:34.927,BUCK,2,45.55,32.52,14.8,20.4,None
17:39:35.029,BUCK,2,45.52,32.57,14.9,20.3,None
17:39:35.129,BUCK,2,45.52,32.57,14.9,20.3,None
17:39:35.229,BUCK,2,45.52,32.58,14.9,20.3,None
17:39:35.330,BUCK,2,45.55,32.58,15.1,20.3,None
17:39:35.430,BUCK,2,45.55,32.57,14.9,20.3,None
17:39:35.531,BUCK,2,45.52,32.58,14.9,20.3,None
17:39:35.631,BUCK,2,45.52,32.58,14.9,20.4,None
17:39:35.731,BUCK,2,45.52,32.58,14.9,20.4,None
17:39:35.831,BUCK,2,45.52,32.58,14.9,20.4,None
17:39:35.932,BUCK,2,45.52,32.58,14.9,20.3,None
17:39:36.033,BUCK,2,45.52,32.58,14.9,20.3,None
17:39:36.133,BUCK,2,45.52,32.55,14.9,20.3,None
17:39:36.233,BUCK,2,45.49,32.55,14.8,20.4,None
17:39:36.334,BUCK,2,45.49,32.55,14.8,20.3,None
17:39:36.435,BUCK,2,45.49,32.55,14.9,20.3,None
17:39:36.535,BUCK,2,45.49,32.55,14.9,20.3,None
17:39:36.636,BUCK,2,45.47,32.55,14.9,20.4,None
17:39:36.737,BUCK,2,45.49,32.55,14.9,20.4,None
17:39:36.837,BOOST,2,45.47,32.55,14.9,20.3,None
17:39:36.938,BOOST,3,48.92,25.08,-9.7,-18.0,None
17:39:37.038,BOOST,3,48.89,25.07,-9.6,-18.0,None
17:39:37.139,BOOST,3,48.82,24.37,-9.3,-18.1,None
17:39:37.239,BOOST,3,48.82,24.36,-9.3,-18.1,None
17:39:37.340,BOOST,3,48.82,24.36,-9.3,-18.0,None
17:39:37.440,BOOST,3,48.82,24.34,-9.3,-18.0,None
17:39:37.541,BOOST,3,48.82,24.34,-9.3,-18.1,None
17:39:37.641,BOOST,3,48.82,24.33,-9.3,-18.0,None
17:39:37.742,BOOST,3,48.82,24.33,-9.3,-18.1,None
17:39:37.842,BOOST,3,48.79,24.31,-9.3,-18.0,None
17:39:37.943,BOOST,3,48.82,24.31,-9.3,-18.0,None
17:39:38.043,BOOST,3,48.79,24.3,-9.3,-18.0,None
17:39:38.144,BOOST,3,48.79,24.29,-9.3,-18.0,None
17:39:38.244,BOOST,3,48.87,24.92,-9.6,-18.0,None
17:39:38.345,BOOST,3,48.84,24.88,-9.6,-18.0,None
17:39:38.446,BOOST,3,48.82,24.88,-9.6,-18.0,None
17:39:38.546,BOOST,3,48.84,24.88,-9.6,-18.1,None
17:39:38.646,BOOST,3,48.84,24.88,-9.7,-18.1,None
17:39:38.747,BOOST,3,48.87,24.88,-9.6,-18.0,None
17:39:38.847,BOOST,3,48.84,24.86,-9.6,-18.0,None
17:39:38.947,BOOST,3,48.84,24.88,-9.6,-18.0,None
17:39:39.048,BOOST,3,48.84,24.88,-9.5,-18.0,None
17:39:39.149,BOOST,3,48.84,24.88,-9.6,-18.0,None
17:39:39.250,BOOST,3,48.87,24.88,-9.6,-18.0,None
17:39:39.351,BOOST,3,48.84,24.86,-9.6,-18.0,None
17:39:39.451,BOOST,3,48.84,24.86,-9.6,-18.1,None
17:39:39.552,BOOST,3,48.87,24.86,-9.6,-18.1,None
17:39:39.653,BOOST,3,48.84,24.86,-9.6,-18.1,None
17:39:39.754,BOOST,3,48.87,24.86,-9.5,-18.1,None
17:39:39.855,BOOST,3,48.87,24.88,-9.5,-18.0,None
17:39:39.955,BOOST,3,48.87,24.86,-9.5,-18.0,None
17:39:40.056,BOOST,3,48.87,24.86,-9.6,-18.1,None
17:39:40.157,BOOST,3,48.87,24.85,-9.6,-18.1,None
17:39:40.257,BOOST,3,48.87,24.86,-9.6,-18.1,None
17:39:40.358,BOOST,3,48.87,24.86,-9.6,-18.0,None
17:39:40.459,BOOST,3,48.89,24.85,-9.6,-18.0,None
17:39:40.559,BOOST,3,48.87,24.85,-9.6,-18.1,None
17:39:40.659,BOOST,3,48.89,24.86,-9.6,-18.1,None
17:39:40.760,BOOST,3,48.87,24.85,-9.6,-18.0,None
17:39:40.860,BOOST,3,48.87,24.85,-9.6,-18.0,None
17:39:40.961,BOOST,3,48.87,24.83,-9.6,-18.0,None
17:39:41.062,BOOST,3,48.87,24.83,-9.6,-18.1,None
17:39:41.163,BOOST,3,48.87,24.83,-9.5,-18.1,None
17:39:41.263,BOOST,3,48.87,24.83,-9.6,-18.0,None
17:39:41.364,BOOST,3,48.84,24.83,-9.5,-18.1,None
17:39:41.465,BOOST,3,48.87,24.82,-9.6,-18.0,None
17:39:41.565,BOOST,3,48.84,24.82,-9.6,-18.1,None
17:39:41.665,BOOST,3,48.87,24.83,-9.6,-18.1,None
17:39:41.766,BOOST,3,48.87,24.83,-9.6,-18.1,None
17:39:41.867,BUCK,3,48.87,24.82,-9.5,-18.0,None
17:39:41.967,BUCK,2,45.34,32.45,14.8,20.3,None
17:39:42.067,BUCK,2,45.42,32.45,14.8,20.3,None
17:39:42.168,BUCK,2,45.44,32.45,14.9,20.4,None
17:39:42.269,BUCK,2,45.42,32.46,14.9,20.4,None
17:39:42.369,BUCK,2,45.42,32.46,14.8,20.4,None
17:39:42.469,BUCK,2,45.44,32.48,14.9,20.3,None
17:39:42.569,BUCK,2,45.47,32.48,14.9,20.4,None
17:39:42.671,BUCK,2,45.49,32.49,14.9,20.4,None
17:39:42.771,BUCK,2,45.49,32.48,14.9,20.3,None
17:39:42.872,BUCK,2,45.42,33.17,15.1,20.3,None
17:39:42.973,BUCK,2,45.47,33.17,15.2,20.4,None
17:39:43.073,BUCK,2,45.47,33.19,15.2,20.4,None
17:39:43.174,BUCK,2,45.47,33.19,15.2,20.3,None
17:39:43.274,BUCK,2,45.47,33.19,15.2,20.3,None
17:39:43.375,BUCK,2,45.49,33.19,15.2,20.3,None
17:39:43.476,BUCK,2,45.57,32.51,15.1,20.4,None
17:39:43.577,BUCK,2,45.52,32.51,14.9,20.4,None
17:39:43.678,BUCK,2,45.52,32.51,14.9,20.3,None
17:39:43.778,BUCK,2,45.55,32.51,14.9,20.3,None
17:39:43.879,BUCK,2,45.55,32.52,14.9,20.3,None
17:39:43.980,BUCK,2,45.55,32.51,14.9,20.4,None
17:39:44.080,BUCK,2,45.55,32.52,14.9,20.4,None
17:39:44.181,BUCK,2,45.55,32.51,14.9,20.3,None
17:39:44.282,BUCK,2,45.55,32.52,14.9,20.3,None
17:39:44.382,BUCK,2,45.55,32.51,14.9,20.3,None
17:39:44.483,BUCK,2,45.57,32.52,14.9,20.3,None
17:39:44.583,BUCK,2,45.52,32.52,14.9,20.4,None
17:39:44.683,BUCK,2,45.49,32.52,14.9,20.4,None
17:39:44.784,BUCK,2,45.57,32.54,14.9,20.3,None
17:39:44.885,BUCK,2,45.52,32.54,14.9,20.3,None
17:39:44.985,BUCK,2,45.52,32.54,14.9,20.4,None
17:39:45.085,BUCK,2,45.52,32.55,14.9,20.3,None
17:39:45.186,BUCK,2,45.52,32.55,14.9,20.4,None
17:39:45.287,BUCK,2,45.52,32.54,14.9,20.3,None
17:39:45.387,BUCK,2,45.49,32.54,14.9,20.3,None
17:39:45.488,BUCK,2,45.49,32.54,14.9,20.3,None
17:39:45.588,BUCK,2,45.49,32.55,14.9,20.4,None
17:39:45.689,BUCK,2,45.49,32.55,14.9,20.4,None
17:39:45.789,BUCK,2,45.49,32.55,14.9,20.4,None
17:39:45.890,BUCK,2,45.44,32.55,14.8,20.4,None
17:39:45.991,BUCK,2,45.47,32.55,14.9,20.4,None
17:39:46.091,BUCK,2,45.47,32.55,14.9,20.3,None
17:39:46.191,BUCK,2,45.44,32.57,14.8,20.3,None
17:39:46.291,BUCK,2,45.44,32.57,14.9,20.3,None
17:39:46.392,BUCK,2,45.49,32.57,14.9,20.4,None
17:39:46.493,BUCK,2,45.49,32.57,14.8,20.4,None
17:39:46.593,BUCK,2,45.49,32.57,14.9,20.3,None
17:39:46.694,BUCK,2,45.47,32.57,14.9,20.3,None
17:39:46.794,BUCK,2,45.47,32.57,14.9,20.3,None
17:39:46.895,BOOST,2,45.52,32.57,15.1,20.4,None
17:39:46.996,BOOST,2,48.92,25.05,-9.6,-18.1,None
17:39:47.097,BOOST,3,48.82,24.36,-9.3,-18.0,None
17:39:47.197,BOOST,3,48.82,24.34,-9.2,-18.0,None
17:39:47.297,BOOST,3,48.82,24.33,-9.3,-18.0,None
17:39:47.398,BOOST,3,48.82,24.26,-9.3,-18.1,None
17:39:47.498,BOOST,3,48.79,24.24,-9.3,-18.1,None
17:39:47.599,BOOST,3,48.82,24.24,-9.2,-18.0,None
17:39:47.699,BOOST,3,48.82,24.23,-9.2,-18.0,None
17:39:47.800,BOOST,3,48.82,24.21,-9.2,-18.0,None
17:39:47.900,BOOST,3,48.82,24.21,-9.3,-18.1,None
17:39:48.000,BOOST,3,48.82,24.21,-9.3,-18.1,None
17:39:48.101,BOOST,3,48.79,24.21,-9.2,-18.0,None
17:39:48.202,BOOST,3,48.87,24.88,-9.5,-18.0,None
17:39:48.302,BOOST,3,48.87,24.88,-9.6,-18.0,None
17:39:48.403,BOOST,3,48.87,24.88,-9.6,-18.0,None
17:39:48.503,BOOST,3,48.87,24.88,-9.7,-18.1,None
17:39:48.604,BOOST,3,48.87,24.88,-9.6,-18.0,None
17:39:48.705,BOOST,3,48.87,24.88,-9.6,-18.0,None
17:39:48.805,BOOST,3,48.84,24.86,-9.6,-18.0,None
17:39:48.906,BOOST,3,48.87,24.86,-9.6,-18.0,None
17:39:49.007,BOOST,3,48.87,24.86,-9.6,-18.1,None
17:39:49.107,BOOST,3,48.87,24.86,-9.6,-18.0,None
17:39:49.207,BOOST,3,48.87,24.85,-9.6,-18.0,None
17:39:49.308,BOOST,3,48.87,24.86,-9.6,-18.0,None
17:39:49.408,BOOST,3,48.87,24.85,-9.6,-18.1,None
17:39:49.510,BOOST,3,48.87,24.85,-9.6,-18.1,None
17:39:49.610,BOOST,3,48.84,24.85,-9.6,-18.0,None
17:39:49.711,BOOST,3,48.87,24.85,-9.6,-18.1,None
17:39:49.811,BOOST,3,48.84,24.82,-9.6,-18.1,None
17:39:49.911,BOOST,3,48.87,24.83,-9.6,-18.1,None
17:39:50.011,BOOST,3,48.84,24.83,-9.6,-18.0,None
17:39:50.111,BOOST,3,48.84,24.83,-9.5,-18.0,None
17:39:50.211,BOOST,3,48.87,24.83,-9.6,-18.1,None
17:39:50.312,BOOST,3,48.84,24.82,-9.6,-18.1,None
17:39:50.413,BOOST,3,48.84,24.82,-9.5,-18.1,None
17:39:50.514,BOOST,3,48.84,24.81,-9.6,-18.0,None
17:39:50.614,BOOST,3,48.87,24.82,-9.6,-18.1,None
17:39:50.714,BOOST,3,48.84,24.82,-9.6,-18.0,None
17:39:50.815,BOOST,3,48.84,24.82,-9.6,-18.1,None
17:39:50.916,BOOST,3,48.84,24.81,-9.6,-18.1,None
17:39:51.016,BOOST,3,48.84,24.81,-9.5,-18.1,None
17:39:51.117,BOOST,3,48.84,24.81,-9.6,-18.0,None
17:39:51.217,BOOST,3,48.84,24.79,-9.6,-18.0,None
17:39:51.318,BOOST,3,48.82,24.81,-9.5,-18.1,None
17:39:51.419,BOOST,3,48.84,24.81,-9.6,-18.1,None
17:39:51.519,BOOST,3,48.84,24.79,-9.6,-18.0,None
17:39:51.620,BOOST,3,48.82,24.79,-9.6,-18.0,None
17:39:51.720,BOOST,3,48.84,24.78,-9.6,-18.0,None
17:39:52.312,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:52.412,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:52.513,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:52.614,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:52.714,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:52.815,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:52.915,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:53.016,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:53.116,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:53.217,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:53.317,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:53.418,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:53.518,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:53.619,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:53.720,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:53.820,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:53.921,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:54.022,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:54.123,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:54.223,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:54.323,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:54.424,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:54.525,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:54.625,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:54.725,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:54.826,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:54.927,BOOST,5,47.21,8.93,0.0,0.0,None
17:39:55.027,BOOST,5,47.51,28.61,0.0,0.0,None
17:39:55.127,BOOST,1,49.35,24.94,-9.5,-18.1,None
17:39:55.227,BOOST,3,48.84,24.91,-9.6,-18.0,None
17:39:55.329,BOOST,3,48.84,24.89,-9.6,-18.0,None
17:39:55.430,BOOST,3,48.87,24.88,-9.6,-18.1,None
17:39:55.531,BOOST,3,48.84,24.88,-9.6,-18.0,None
17:39:55.631,BOOST,3,48.87,24.88,-9.6,-18.0,None
17:39:55.732,BOOST,3,48.84,24.86,-9.6,-18.0,None
17:39:55.832,BOOST,3,48.84,24.86,-9.6,-18.0,None
17:39:55.933,BOOST,3,48.84,24.86,-9.6,-18.1,None
17:39:56.034,BOOST,3,48.87,24.86,-9.6,-18.1,None
17:39:56.134,BOOST,3,48.87,24.86,-9.6,-17.9,None
17:39:56.234,BOOST,3,48.87,24.86,-9.6,-18.0,None
17:39:56.334,BOOST,3,48.87,24.86,-9.6,-18.1,None
17:39:56.434,BOOST,3,48.87,24.86,-9.5,-18.0,None
17:39:56.535,BOOST,3,48.87,24.86,-9.6,-18.0,None
17:39:56.635,BOOST,3,48.87,24.86,-9.6,-18.0,None
17:39:56.735,BOOST,3,48.87,24.85,-9.6,-18.1,None
17:39:56.835,BOOST,3,48.87,24.85,-9.5,-18.1,None
