Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
15:58:17.884,BUCK,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:17.988,BUCK,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:18.093,BUCK,5,47.46,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:18.198,BUCK,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:18.302,BUCK,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:18.407,BUCK,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.48,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:18.512,BUCK,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.48,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:18.617,BUCK,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:18.721,BUCK,5,47.49,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:18.826,BUCK,5,47.46,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:18.931,BUCK,5,47.26,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:19.037,BUCK,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:19.141,BUCK,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.48,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:19.246,BUCK,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:19.351,BUCK,5,47.31,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.5,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:19.456,BUCK,5,47.56,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:19.561,BUCK,5,47.64,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:19.666,BUCK,5,47.62,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:19.771,BUCK,5,47.59,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:19.875,BUCK,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:19.979,BUCK,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:20.083,BUCK,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:20.187,BUCK,5,47.46,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:20.290,BUCK,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:20.394,BUCK,5,47.23,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:20.498,BUCK,5,47.31,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.58,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2374,2375,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:20.602,BUCK,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.61,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:20.706,BUCK,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.56,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:20.810,BUCK,5,47.31,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.61,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:20.913,BUCK,5,47.59,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.63,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:21.017,BUCK,5,47.64,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:21.121,BUCK,5,47.67,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:21.224,BUCK,5,47.56,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:21.328,BUCK,5,47.62,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:21.432,BUCK,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:21.536,BUCK,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:21.640,BUCK,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:21.743,BUCK,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:21.847,BUCK,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:21.951,BUCK,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:22.055,BUCK,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2372,2374,2374,2375,2374,2375,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:22.159,BUCK,5,47.44,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:22.262,BUCK,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:22.366,BUCK,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:22.470,BUCK,5,47.28,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.5,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:22.573,BUCK,5,47.21,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.5,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:22.677,BUCK,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:22.781,BUCK,5,47.49,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:22.885,BUCK,5,47.51,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:22.989,BUCK,5,47.39,28.43,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:23.092,BUCK,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.3,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:23.196,BUCK,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.5,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:23.300,BUCK,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:23.403,BUCK,5,47.41,28.43,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:23.507,BUCK,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:23.611,BUCK,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:58:23.715,BUCK,5,47.54,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:23.819,BUCK,5,47.49,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:23.923,BUCK,5,47.46,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:24.027,BUCK,5,47.51,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:24.131,BUCK,5,47.54,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:24.235,BUCK,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.3,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:24.339,BUCK,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:24.442,BUCK,5,47.46,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:24.546,BUCK,5,47.46,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.27,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:24.650,BUCK,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:24.753,BUCK,5,47.51,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.27,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:24.858,BUCK,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.58,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:24.961,BUCK,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.56,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:25.065,BUCK,5,47.31,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.5,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:25.169,BUCK,5,47.31,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.56,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:25.273,BUCK,5,47.62,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.63,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2375,2375,2374,2373,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:25.377,BUCK,5,47.62,28.43,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2372,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:25.480,BUCK,5,47.59,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.3,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2372,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:25.584,BUCK,5,47.56,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:58:25.688,BUCK,5,47.56,28.43,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2374,2375,2374,2375,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
