Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
16:56:07.147,33.8,29.1,69,26,25,3102,2468,2468,2924,3098,2400,2348,2121,1427,1891,1725,1876,2084,1832,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:07.349,33.8,-39.6,69,26,25,3102,2468,2468,2924,3098,2400,2348,2121,1427,1891,1725,1876,2084,1832,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:07.550,33.8,-39.6,69,26,25,3102,2468,2468,2924,3098,2400,2348,2121,1427,1891,1725,1876,2084,1832,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:07.751,33.8,-39.6,69,26,25,3102,2468,2468,2924,3098,2400,2348,2121,1427,1891,1725,1876,2084,1832,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:07.952,33.8,-37.3,69,26,25,3102,2468,2468,2924,3098,2400,2348,2121,1427,1891,1725,1876,2084,1832,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:08.152,33.8,-37.3,69,26,25,3102,2468,2468,2924,3098,2400,2348,2121,1427,1891,1725,1876,2084,1832,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:08.353,33.8,-37.3,69,26,25,3103,2470,2468,2924,3098,2400,2348,2121,1427,1891,1725,1876,2084,1832,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:08.554,33.8,-37.3,69,26,25,3103,2470,2470,2926,3103,2827,3045,2606,3044,2768,2881,2759,2632,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:08.756,33.8,29.1,69,26,25,3103,2470,2470,2926,3103,2827,3045,2606,3044,2768,2881,2759,2632,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:08.958,33.8,29.1,69,26,25,3103,2470,2470,2926,3103,2827,3045,2606,3044,2768,2881,2759,2632,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:09.164,33.8,29.1,69,26,25,3103,2470,2470,2926,3103,2827,3045,2606,3044,2768,2881,2759,2632,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:09.359,33.8,-39.6,69,26,25,2401,2470,2470,2926,3103,2827,3045,2606,3044,2768,2881,2759,2632,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:09.559,29.4,-39.6,69,26,25,2401,2470,2470,2926,3103,2827,3045,2606,3044,2768,2881,2759,2632,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:09.761,29.4,-39.6,69,26,25,2401,2470,2470,2926,3103,2827,3045,2606,3044,2768,2881,2759,2632,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:09.962,29.4,-22.9,69,26,25,2401,2470,2470,2926,2401,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:10.163,29.4,-22.9,69,26,25,2401,2470,2470,2926,2401,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:10.364,29.4,-22.9,69,26,25,2401,2470,2470,2926,2401,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:10.566,29.4,29.1,69,26,25,2470,1379,2470,2926,2401,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:10.768,29.4,29.1,69,26,25,2470,1379,2470,2926,2401,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:10.968,29.4,29.1,69,26,25,2470,1379,2470,2926,2401,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:11.170,29.4,29.1,69,26,25,2470,1379,2470,2926,2401,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:11.370,29.4,-39.6,69,26,25,2470,1379,2470,2926,2401,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:11.571,29.4,-39.6,69,26,25,2305,1378,2470,1656,1379,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:11.772,21.5,-39.6,69,26,25,2305,1378,2470,1656,1379,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:11.972,21.5,-8.3,69,26,25,2305,1376,2470,1656,1379,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:12.174,21.5,-8.3,69,26,25,2305,1376,2470,1656,1379,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:12.375,21.5,-8.3,69,26,25,2305,1376,2470,1656,1379,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:12.576,21.5,29.1,69,26,25,2305,1376,2470,1656,1379,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:12.776,21.5,29.1,69,26,25,2305,1376,2470,1656,1379,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:12.977,27.3,29.1,69,26,25,2303,1375,2470,1656,1379,1799,1453,2123,1486,1894,1730,2403,2404,2395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:13.178,27.3,29.1,69,26,25,2303,3104,2303,2926,3104,2824,3046,2604,3033,2766,2880,2773,2631,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:13.379,27.3,-39.6,69,26,25,2303,3104,2303,2926,3104,2824,3046,2604,3033,2766,2880,2773,2631,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:13.580,27.3,-39.6,69,26,25,2303,3104,2303,2926,3104,2824,3046,2604,3033,2766,2880,2773,2631,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:13.781,27.3,-39.6,69,26,25,2303,3104,2303,2926,3104,2824,3046,2604,3033,2766,2880,2773,2631,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:13.982,27.3,29.1,69,26,25,2303,3104,2303,2926,3104,2824,3046,2604,3033,2766,2880,2773,2631,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:14.182,27.3,29.1,69,26,25,2468,3104,2303,2926,3104,2824,3046,2604,3033,2766,2880,2773,2631,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:14.383,33.8,29.1,69,26,25,2468,3104,2303,2926,3104,2824,3046,2604,3033,2766,2880,2773,2631,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:14.584,33.8,29.1,69,26,25,2468,3104,2303,2926,3104,2824,3046,2604,3033,2766,2880,2773,2631,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:14.786,33.8,29.1,69,26,25,2468,3104,2468,2927,3104,2828,3043,2606,3030,2769,2881,2774,2633,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:14.987,33.8,29.1,69,26,25,2468,3104,2468,2927,3104,2828,3043,2606,3030,2769,2881,2774,2633,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:15.192,33.8,29.1,69,26,25,2468,3104,2468,2927,3104,2828,3043,2606,3030,2769,2881,2774,2633,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:15.388,33.8,-39.6,69,26,25,2469,3099,2468,2927,3104,2828,3043,2606,3030,2769,2881,2774,2633,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:15.589,31.1,-39.6,69,26,25,2469,1369,2468,2927,3104,2828,3043,2606,3030,2769,2881,2774,2633,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:15.790,31.1,-39.6,69,26,25,2469,1369,2468,2927,3104,2828,3043,2606,3030,2769,2881,2774,2633,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:15.991,31.1,29.1,69,26,25,2469,1369,2468,2927,3104,2828,3043,2606,3030,2769,2881,2774,2633,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:16.192,31.1,29.1,69,26,25,2469,1369,2468,2927,3104,2828,3043,2606,3030,2769,2881,2774,2633,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:16.392,31.1,29.1,69,26,25,2469,1369,2469,1655,1369,1797,1460,2121,1484,1891,1727,1856,2084,1833,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:16.592,31.1,24.4,69,26,25,2305,1369,2469,1655,1369,1797,1460,2121,1484,1891,1727,1856,2084,1833,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:16.794,21.5,24.4,69,26,25,2305,1368,2469,1655,1369,1797,1460,2121,1484,1891,1727,1856,2084,1833,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:16.996,21.5,24.4,69,26,25,2305,1369,2469,1655,1369,1797,1460,2121,1484,1891,1727,1856,2084,1833,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:17.196,21.5,24.4,69,26,25,2305,1369,2469,1655,1369,1797,1460,2121,1484,1891,1727,1856,2084,1833,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:17.397,21.5,-39.6,69,26,25,2305,1369,2469,1655,1369,1797,1460,2121,1484,1891,1727,1856,2084,1833,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:17.598,21.5,-39.6,69,26,25,2305,1369,2469,1655,1369,1797,1460,2121,1484,1891,1727,1856,2084,1833,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:17.799,21.5,-39.6,69,26,25,2305,1369,2305,1654,1369,1796,1459,2119,1485,1888,1724,1855,2081,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:18.000,27.9,29.1,69,26,25,2303,1371,2305,1654,1369,1796,1459,2119,1485,1888,1724,1855,2081,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:18.202,27.9,29.1,69,26,25,2303,3102,2305,1654,1369,1796,1459,2119,1485,1888,1724,1855,2081,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:18.403,27.9,29.1,69,26,25,2303,3102,2305,1654,1369,1796,1459,2119,1485,1888,1724,1855,2081,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:18.604,27.9,14.8,69,26,25,2303,3102,2305,1654,1369,1796,1459,2119,1485,1888,1724,1855,2081,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:18.805,27.9,14.8,69,26,25,2303,3102,2305,1654,1369,1796,1459,2119,1485,1888,1724,1855,2081,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:19.007,27.9,14.8,69,26,25,2303,3102,2305,1654,1369,1796,1459,2119,1485,1888,1724,1855,2081,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:19.207,33.8,-39.6,69,26,25,2468,3099,2305,1654,1369,1796,1459,2119,1485,1888,1724,1855,2081,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:19.408,33.8,-39.6,69,26,25,2468,3098,2468,2926,3098,2829,3039,2606,3044,2769,2881,2785,2634,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:19.609,33.8,-39.6,69,26,25,2468,3098,2468,2926,3098,2829,3039,2606,3044,2769,2881,2785,2634,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:19.809,33.8,-39.6,69,26,25,2468,3098,2468,2926,3098,2829,3039,2606,3044,2769,2881,2785,2634,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:20.010,33.8,29.1,69,26,25,2468,3098,2468,2926,3098,2829,3039,2606,3044,2769,2881,2785,2634,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:20.212,33.8,29.1,69,26,25,2468,3098,2468,2926,3098,2829,3039,2606,3044,2769,2881,2785,2634,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:20.412,33.8,29.1,69,26,25,2468,3097,2468,2926,3098,2829,3039,2606,3044,2769,2881,2785,2634,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:20.614,27.7,4.3,69,26,25,2468,1373,2468,2926,3098,2829,3039,2606,3044,2769,2881,2785,2634,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:20.816,27.7,4.3,69,26,25,2468,1373,2468,2926,3098,2829,3039,2606,3044,2769,2881,2785,2634,2794,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:21.017,27.7,4.3,69,26,25,2468,1373,2468,1656,1373,1795,1459,2120,1474,1889,1724,1846,2082,1830,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:21.218,27.7,-39.6,69,26,25,2468,1373,2468,1656,1373,1795,1459,2120,1474,1889,1724,1846,2082,1830,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:21.432,27.7,-39.6,69,26,25,2468,1373,2468,1656,1373,1795,1459,2120,1474,1889,1724,1846,2082,1830,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:21.619,27.7,-39.6,69,26,25,2305,1373,2468,1656,1373,1795,1459,2120,1474,1889,1724,1846,2082,1830,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:21.820,21.5,-39.6,69,26,25,2305,1371,2468,1656,1373,1795,1459,2120,1474,1889,1724,1846,2082,1830,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:22.021,21.5,29.1,69,26,25,2305,1374,2468,1656,1373,1795,1459,2120,1474,1889,1724,1846,2082,1830,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:22.221,21.5,29.1,69,26,25,2305,1374,2468,1656,1373,1795,1459,2120,1474,1889,1724,1846,2082,1830,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:22.422,21.5,29.1,69,26,25,2305,1374,2468,1656,1373,1795,1459,2120,1474,1889,1724,1846,2082,1830,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:22.622,21.5,0.0,69,26,25,2305,1374,2305,1654,1374,1793,1460,2118,1480,1888,1723,1850,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:22.824,21.5,0.0,69,26,25,2305,1374,2305,1654,1374,1793,1460,2118,1480,1888,1723,1850,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:23.025,26.1,0.0,69,26,25,2301,1374,2305,1654,1374,1793,1460,2118,1480,1888,1723,1850,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:23.226,26.1,-39.6,69,26,25,3098,2467,2305,1654,1374,1793,1460,2118,1480,1888,1723,1850,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:23.426,26.1,-39.6,69,26,25,3098,2467,2305,1654,1374,1793,1460,2118,1480,1888,1723,1850,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:23.627,26.1,-39.6,69,26,25,3098,2467,2305,1654,1374,1793,1460,2118,1480,1888,1723,1850,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:23.828,26.1,-39.6,69,26,25,3098,2467,2305,1654,1374,1793,1460,2118,1480,1888,1723,1850,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:24.030,28.9,29.1,69,26,25,1375,2467,2305,1654,1374,1793,1460,2118,1480,1888,1723,1850,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:24.230,28.9,29.1,69,26,25,3098,2467,2467,2924,1375,2829,3045,2605,3037,2768,2881,2805,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:24.431,28.9,29.1,69,26,25,3098,2467,2467,2924,1375,2829,3045,2605,3037,2768,2881,2805,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:24.632,28.9,-1.4,69,26,25,3098,2467,2467,2924,1375,2829,3045,2605,3037,2768,2881,2805,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:24.832,28.9,-1.4,69,26,25,3098,2467,2467,2924,1375,2829,3045,2605,3037,2768,2881,2805,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:25.032,28.9,-1.4,69,26,25,3098,2467,2467,2924,1375,2829,3045,2605,3037,2768,2881,2805,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:25.232,33.8,-39.6,69,26,25,3099,2467,2467,2924,1375,2829,3045,2605,3037,2768,2881,2805,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:25.435,33.8,-39.6,69,26,25,3099,2467,2467,2924,1375,2829,3045,2605,3037,2768,2881,2805,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:25.636,33.8,-39.6,69,26,25,3099,2467,2467,2924,3099,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:25.837,33.8,29.1,69,26,25,3099,2467,2467,2924,3099,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:26.038,33.8,29.1,69,26,25,3099,2467,2467,2924,3099,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:26.240,33.8,29.1,69,26,25,3099,2467,2467,2924,3099,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:26.440,33.8,0.0,69,26,25,3097,2401,2467,2924,3099,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:26.641,33.8,0.0,69,26,25,3097,2401,2467,2924,3099,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:26.843,33.8,0.0,69,26,25,3097,2401,2467,2924,3099,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:27.044,33.8,0.0,69,26,25,3097,2401,2467,2924,3099,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:27.246,33.8,-39.6,69,26,25,3097,2401,2401,2403,3097,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:27.448,33.8,-39.6,69,26,25,2401,2401,2401,2403,3097,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:27.648,23.4,-39.6,69,26,25,2401,2401,2401,2403,3097,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:27.850,23.4,29.1,69,26,25,2401,2401,2401,2403,3097,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:28.051,23.4,29.1,69,26,25,2401,2401,2401,2403,3097,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:28.253,23.4,29.1,69,26,25,2401,2401,2401,2403,3097,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:28.454,23.4,5.1,69,26,25,2401,2401,2401,2403,3097,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:28.655,23.4,5.1,69,26,25,2301,1391,2401,2403,3097,2831,3037,2606,3039,2770,2882,2801,2636,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:28.857,23.4,5.1,69,26,25,2301,1391,2301,1656,1391,1792,1460,2119,1466,1888,1723,1833,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:29.059,23.4,5.1,69,26,25,2301,1391,2301,1656,1391,1792,1460,2119,1466,1888,1723,1833,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:29.260,23.4,-39.6,69,26,25,2301,1391,2301,1656,1391,1792,1460,2119,1466,1888,1723,1833,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:29.460,23.4,-39.6,69,26,25,2301,1391,2301,1656,1391,1792,1460,2119,1466,1888,1723,1833,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:29.662,23.4,-39.6,69,26,25,2301,1391,2301,1656,1391,1792,1460,2119,1466,1888,1723,1833,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:29.864,21.5,0.0,69,26,25,2301,1408,2301,1656,1391,1792,1460,2119,1466,1888,1723,1833,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:30.065,21.5,0.0,69,26,25,2301,1408,2301,1656,1391,1792,1460,2119,1466,1888,1723,1833,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:30.267,21.5,0.0,69,26,25,2301,1408,2301,1656,1391,1792,1460,2119,1466,1888,1723,1833,2079,1828,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:30.468,21.5,0.0,69,26,25,2301,1408,2301,1656,1408,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:30.669,21.5,0.0,69,26,25,2301,1408,2301,1656,1408,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:30.870,21.5,0.0,69,26,25,2301,1408,2301,1656,1408,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:31.071,21.5,0.0,69,26,25,2464,3077,2301,1656,1408,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:31.271,21.5,-39.6,69,26,25,2464,3077,2301,1656,1408,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:31.472,21.5,-39.6,69,26,25,2464,3077,2301,1656,1408,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:31.674,21.5,-39.6,69,26,25,2464,3077,2301,1656,1408,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:31.876,21.5,29.1,69,26,25,2464,3077,2301,1656,1408,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:32.077,21.5,29.1,69,26,25,2464,3081,2464,2919,3081,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:32.279,33.8,29.1,69,26,25,2464,3081,2464,2919,3081,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:32.480,33.8,-4.0,69,26,25,2464,3081,2464,2919,3081,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:32.681,33.8,-4.0,69,26,25,2464,3081,2464,2919,3081,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:32.882,33.8,-4.0,69,26,25,2464,3081,2464,2919,3081,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:33.084,33.8,-4.0,69,26,25,2464,3081,2464,2919,3081,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:33.285,33.8,-39.6,69,26,25,2399,2399,2464,2919,3081,2395,2394,2390,1505,1883,1719,1828,2076,1822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:33.487,33.8,-39.6,69,26,25,2399,2399,2399,2399,2399,2827,3040,2604,3030,2766,2880,2791,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:33.687,33.8,-39.6,69,26,25,2399,2399,2399,2399,2399,2827,3040,2604,3030,2766,2880,2791,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:33.888,33.8,0.0,69,26,25,2399,2399,2399,2399,2399,2827,3040,2604,3030,2766,2880,2791,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:34.089,33.8,0.0,69,26,25,2399,2399,2399,2399,2399,2827,3040,2604,3030,2766,2880,2791,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:34.290,33.8,0.0,69,26,25,2399,2400,2399,2399,2399,2827,3040,2604,3030,2766,2880,2791,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:34.491,28.7,0.0,69,26,25,2399,2400,2399,2399,2399,2827,3040,2604,3030,2766,2880,2791,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:34.692,28.7,0.0,69,26,25,2399,2400,2399,2399,2399,2827,3040,2604,3030,2766,2880,2791,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:34.894,28.7,0.0,69,26,25,2399,2400,2399,2399,2399,2827,3040,2604,3030,2766,2880,2791,2633,2792,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:35.094,28.7,0.0,69,26,25,2399,2400,2399,2399,2400,2400,2399,2400,2399,2400,2400,2400,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:35.295,28.7,0.0,69,26,25,2399,2400,2399,2399,2400,2400,2399,2400,2399,2400,2400,2400,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:35.496,28.7,0.0,69,26,25,2399,2400,2399,2399,2400,2400,2399,2400,2399,2400,2400,2400,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:35.698,28.7,0.0,69,26,25,2400,1412,2399,2399,2400,2400,2399,2400,2399,2400,2400,2400,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:35.899,28.7,0.0,69,26,25,2400,1412,2399,2399,2400,2400,2399,2400,2399,2400,2400,2400,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:56:36.101,28.7,0.0,69,26,25,2400,1412,2399,2399,2400,2400,2399,2400,2399,2400,2400,2400,2400,2393,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
