Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
15:40:01.325,29.1,0.0,71,22,22,2432,2425,2433,2431,2431,2431,2432,2432,2431,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:01.544,29.1,0.0,71,22,22,2433,2426,2432,2432,2432,2432,2431,2433,2432,2433,2433,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:01.765,29.1,0.0,71,22,22,2433,2426,2432,2432,2432,2432,2431,2433,2432,2433,2433,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:01.985,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2433,2432,2433,2433,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:02.184,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2433,2432,2433,2433,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:02.396,29.1,0.0,71,22,22,2432,2426,2432,2432,2432,2432,2431,2433,2432,2433,2433,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:02.596,29.1,0.0,71,22,22,2432,2426,2432,2432,2432,2432,2431,2433,2432,2433,2433,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:02.800,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2433,2432,2433,2433,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:03.001,29.1,0.0,71,22,22,2433,2425,2432,2432,2432,2432,2431,2433,2432,2433,2433,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:03.220,29.1,0.0,71,22,22,2433,2425,2432,2433,2431,2432,2431,2433,2431,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:03.424,29.1,0.0,71,22,22,2433,2425,2432,2433,2431,2432,2431,2433,2431,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:03.624,29.1,0.0,71,22,22,2433,2425,2432,2433,2431,2432,2431,2433,2431,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:03.824,29.1,0.0,71,22,22,2433,2425,2432,2433,2431,2432,2431,2433,2431,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:04.025,29.1,0.0,71,22,22,2433,2425,2432,2433,2431,2432,2431,2433,2431,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:04.224,29.1,0.0,71,22,22,2432,2425,2432,2433,2431,2432,2431,2433,2431,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:04.424,29.1,0.0,71,22,22,2432,2425,2432,2433,2431,2432,2431,2433,2431,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:04.625,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:04.825,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:05.065,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:05.285,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:05.505,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:05.705,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:05.905,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:06.122,29.1,0.0,71,22,22,2433,2425,2431,2432,2432,2432,2431,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:06.324,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:06.525,29.1,0.0,71,22,22,2433,2425,2432,2432,2432,2432,2431,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:06.725,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:06.925,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:07.126,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:07.327,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:07.527,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:07.729,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:07.925,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:08.132,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:08.333,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:08.534,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:08.744,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:08.944,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:09.145,29.1,0.0,71,22,22,2433,2425,2432,2432,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:09.344,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2432,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:09.544,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2432,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:09.745,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2432,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:09.944,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2432,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:10.152,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2432,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:10.353,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2432,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:10.557,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2432,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:10.757,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2432,2432,2432,2432,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:10.976,29.1,0.0,71,22,22,2433,2425,2432,2433,2432,2432,2431,2433,2431,2433,2432,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:11.201,29.1,0.0,71,22,22,2432,2425,2432,2433,2432,2432,2431,2433,2431,2433,2432,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:11.420,29.1,0.0,71,22,22,2433,2424,2432,2433,2432,2432,2431,2433,2431,2433,2432,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:11.643,29.1,0.0,71,22,22,2432,2425,2432,2433,2432,2432,2431,2433,2431,2433,2432,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:11.847,29.1,0.0,71,22,22,2433,2425,2432,2433,2432,2432,2431,2433,2431,2433,2432,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:12.048,29.1,0.0,71,22,22,2433,2425,2432,2433,2432,2432,2431,2433,2431,2433,2432,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:12.248,29.1,0.0,71,22,22,2432,2425,2432,2433,2432,2432,2431,2433,2431,2433,2432,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:12.451,29.1,0.0,71,22,22,2433,2425,2432,2433,2432,2432,2431,2433,2431,2433,2432,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:12.652,29.1,0.0,71,22,22,2432,2425,2432,2432,2431,2431,2432,2433,2430,2433,2432,2433,2433,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:12.863,29.1,0.0,71,22,22,2432,2424,2432,2432,2431,2431,2432,2433,2430,2433,2432,2433,2433,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:13.083,29.1,0.0,71,22,22,2433,2424,2432,2432,2431,2431,2432,2433,2430,2433,2432,2433,2433,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:13.302,29.1,0.0,71,22,22,2432,2425,2432,2432,2431,2431,2432,2433,2430,2433,2432,2433,2433,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:13.522,29.1,0.0,71,22,22,2432,2425,2432,2432,2431,2431,2432,2433,2430,2433,2432,2433,2433,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:13.729,29.1,0.0,71,22,22,2433,2425,2432,2432,2431,2431,2432,2433,2430,2433,2432,2433,2433,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:13.932,29.1,0.0,71,22,22,2433,2424,2432,2432,2431,2431,2432,2433,2430,2433,2432,2433,2433,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:14.133,29.1,0.0,71,22,22,2432,2424,2431,2433,2432,2432,2431,2432,2430,2432,2432,2432,2432,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:14.334,29.1,0.0,71,22,22,2432,2424,2431,2433,2432,2432,2431,2432,2430,2432,2432,2432,2432,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:14.535,29.1,0.0,71,22,22,2432,2425,2431,2433,2432,2432,2431,2432,2430,2432,2432,2432,2432,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:14.740,29.1,0.0,71,22,22,2432,2425,2431,2433,2432,2432,2431,2432,2430,2432,2432,2432,2432,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:14.962,29.1,0.0,71,22,22,2432,2424,2431,2433,2432,2432,2431,2432,2430,2432,2432,2432,2432,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:15.180,29.1,0.0,71,22,22,2432,2424,2431,2433,2432,2432,2431,2432,2430,2432,2432,2432,2432,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:15.401,29.1,0.0,71,22,22,2432,2425,2431,2433,2432,2432,2431,2432,2430,2432,2432,2432,2432,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:15.612,29.1,0.0,71,22,22,2433,2425,2431,2433,2432,2432,2431,2432,2430,2432,2432,2432,2432,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:15.816,29.1,0.0,71,22,22,2433,2425,2431,2432,2432,2431,2432,2432,2432,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:16.017,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2432,2432,2432,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:16.216,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2432,2432,2432,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:16.419,29.1,0.0,71,22,22,2433,2425,2431,2432,2432,2431,2432,2432,2432,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:16.620,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2432,2432,2432,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:16.840,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2432,2432,2432,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:17.057,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2431,2432,2432,2432,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:17.278,29.1,0.0,71,22,22,2432,2426,2431,2432,2432,2432,2431,2432,2430,2432,2432,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:17.496,29.1,0.0,71,22,22,2433,2426,2431,2432,2432,2432,2431,2432,2430,2432,2432,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:17.699,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2430,2432,2432,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:17.900,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2430,2432,2432,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:18.101,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2430,2432,2432,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:18.303,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2430,2432,2432,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:18.503,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2430,2432,2432,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:18.717,29.1,0.0,71,22,22,2433,2425,2431,2432,2432,2432,2431,2432,2430,2432,2432,2432,2432,2426,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:18.935,29.1,0.0,71,22,22,2433,2424,2432,2432,2431,2432,2431,2433,2432,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:19.156,29.1,0.0,71,22,22,2432,2424,2432,2432,2431,2432,2431,2433,2432,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:19.374,29.1,0.0,71,22,22,2432,2425,2432,2432,2431,2432,2431,2433,2432,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:19.581,29.1,0.0,71,22,22,2432,2425,2432,2432,2431,2432,2431,2433,2432,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:19.784,29.1,0.0,71,22,22,2432,2425,2432,2432,2431,2432,2431,2433,2432,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:19.984,29.1,0.0,71,22,22,2432,2425,2432,2432,2431,2432,2431,2433,2432,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:20.187,29.1,0.0,71,22,22,2432,2425,2432,2432,2431,2432,2431,2433,2432,2433,2433,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:20.389,29.1,0.0,71,22,22,2432,2425,2432,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:20.597,29.1,0.0,71,22,22,2432,2425,2432,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:20.817,29.1,0.0,71,22,22,2432,2425,2432,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:21.041,29.1,0.0,71,22,22,2432,2425,2432,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:21.264,29.1,0.0,71,22,22,2432,2425,2432,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:21.475,29.1,0.0,71,22,22,2432,2425,2432,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:21.679,29.1,0.0,71,22,22,2432,2425,2432,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:21.879,29.1,0.0,71,22,22,2432,2425,2432,2431,2432,2432,2431,2432,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:22.081,29.1,0.0,71,22,22,2432,2425,2432,2432,2433,2431,2432,2432,2431,2433,2431,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:22.282,29.1,0.0,71,22,22,2432,2425,2432,2432,2433,2431,2432,2432,2431,2433,2431,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:22.485,29.1,0.0,71,22,22,2432,2425,2432,2432,2433,2431,2432,2432,2431,2433,2431,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:22.702,29.1,0.0,71,22,22,2432,2425,2432,2432,2433,2431,2432,2432,2431,2433,2431,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:22.923,29.1,0.0,71,22,22,2432,2426,2432,2432,2433,2431,2432,2432,2431,2433,2431,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:23.144,29.1,0.0,71,22,22,2432,2426,2432,2432,2433,2431,2432,2432,2431,2433,2431,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:23.359,29.1,0.0,71,22,22,2432,2425,2432,2432,2433,2431,2432,2432,2431,2433,2431,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:23.563,29.1,0.0,71,22,22,2433,2424,2432,2432,2433,2431,2432,2433,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:23.763,29.1,0.0,71,22,22,2432,2424,2432,2432,2433,2431,2432,2433,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:23.963,29.1,0.0,71,22,22,2433,2425,2432,2432,2433,2431,2432,2433,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:24.167,29.1,0.0,71,22,22,2433,2425,2432,2432,2433,2431,2432,2433,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:24.368,29.1,0.0,71,22,22,2432,2425,2432,2432,2433,2431,2432,2433,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:24.587,29.1,0.0,71,22,22,2432,2425,2432,2432,2433,2431,2432,2433,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:24.806,29.1,0.0,71,22,22,2433,2425,2432,2432,2433,2431,2432,2433,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:25.030,29.1,0.0,71,22,22,2432,2425,2432,2432,2433,2431,2432,2433,2431,2432,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:25.232,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2432,2432,2431,2432,2432,2431,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:25.432,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2432,2432,2431,2432,2432,2431,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:25.652,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2432,2432,2431,2432,2432,2431,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:25.832,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2432,2432,2431,2432,2432,2431,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:26.032,29.1,0.0,71,22,22,2433,2425,2432,2432,2432,2431,2432,2432,2431,2432,2432,2431,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:26.232,29.1,0.0,71,22,22,2432,2425,2432,2432,2432,2431,2432,2432,2431,2432,2432,2431,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:26.472,29.1,0.0,71,22,22,2433,2425,2432,2432,2432,2431,2432,2432,2431,2432,2432,2431,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:26.691,29.1,0.0,71,22,22,2432,2425,2432,2433,2432,2432,2432,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:26.892,29.1,0.0,71,22,22,2433,2426,2432,2433,2432,2432,2432,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:27.111,29.1,0.0,71,22,22,2432,2426,2432,2433,2432,2432,2432,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:27.331,29.1,0.0,71,22,22,2432,2425,2432,2433,2432,2432,2432,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:27.531,29.1,0.0,71,22,22,2432,2425,2432,2433,2432,2432,2432,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:27.731,29.1,0.0,71,22,22,2432,2425,2432,2433,2432,2432,2432,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:27.931,29.1,0.0,71,22,22,2432,2425,2432,2433,2432,2432,2432,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:28.131,29.1,0.0,71,22,22,2432,2424,2432,2433,2432,2432,2432,2432,2431,2433,2432,2432,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:28.331,29.1,0.0,71,22,22,2432,2424,2432,2432,2432,2433,2431,2432,2431,2432,2432,2432,2433,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:28.532,29.1,0.0,71,22,22,2432,2399,2432,2432,2432,2433,2431,2432,2431,2432,2432,2432,2433,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:28.731,29.1,0.0,71,22,22,2433,2399,2432,2432,2432,2433,2431,2432,2431,2432,2432,2432,2433,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:28.931,29.1,0.0,71,22,22,2433,2399,2432,2432,2432,2433,2431,2432,2431,2432,2432,2432,2433,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:29.119,29.1,0.0,71,22,22,2433,2399,2432,2432,2432,2433,2431,2432,2431,2432,2432,2432,2433,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:29.323,29.1,0.0,71,22,22,2433,2399,2432,2432,2432,2433,2431,2432,2431,2432,2432,2432,2433,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:29.526,29.1,0.0,71,22,22,2433,2399,2432,2432,2432,2433,2431,2432,2431,2432,2432,2432,2433,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:29.726,29.1,0.0,71,22,22,2433,2425,2432,2432,2432,2433,2431,2432,2431,2432,2432,2432,2433,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:29.929,29.1,0.0,71,22,22,2433,2425,2431,2432,2432,2432,2432,2432,2431,2433,2433,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:30.129,29.1,0.0,71,22,22,2433,2425,2431,2432,2432,2432,2432,2432,2431,2433,2433,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:30.332,29.1,0.0,71,22,22,2433,2425,2431,2432,2432,2432,2432,2432,2431,2433,2433,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:30.558,29.1,0.0,71,22,22,2433,2425,2431,2432,2432,2432,2432,2432,2431,2433,2433,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:30.776,29.1,0.0,71,22,22,2433,2425,2431,2432,2432,2432,2432,2432,2431,2433,2433,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:30.997,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2432,2432,2431,2433,2433,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:31.207,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2432,2432,2431,2433,2433,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:40:31.410,29.1,0.0,71,22,22,2432,2425,2431,2432,2432,2432,2431,2432,2431,2433,2432,2433,2432,2425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
