Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
17:28:01.191,BUCK,2,44.06,33.13,18.0,23.4,None
17:28:01.291,BUCK,2,44.12,33.13,18.0,23.4,None
17:28:01.392,BUCK,2,44.09,33.14,18.0,23.4,None
17:28:01.493,BUCK,2,44.09,33.14,18.0,23.4,None
17:28:01.593,BUCK,2,44.09,33.14,18.1,23.5,None
17:28:01.693,BUCK,2,44.06,33.14,18.0,23.4,None
17:28:01.794,BUCK,2,44.06,33.13,18.0,23.4,None
17:28:01.894,BUCK,2,44.04,33.13,18.0,23.4,None
17:28:01.994,BUCK,2,44.06,33.1,18.0,23.4,None
17:28:02.095,BUCK,2,44.06,33.1,18.0,23.4,None
17:28:02.196,BUCK,2,44.06,33.1,18.0,23.5,None
17:28:02.296,BUCK,2,46.41,37.78,0.1,0.0,None
17:28:02.397,BUCK,2,46.34,36.47,0.0,0.0,None
17:28:02.497,BUCK,2,46.36,35.25,0.0,0.0,None
17:28:02.598,BUCK,2,46.36,35.02,0.2,0.0,None
17:28:02.700,BUCK,2,46.34,35.02,0.2,0.0,None
17:28:02.801,BOOST,2,46.31,35.02,0.2,0.1,None
17:28:02.902,BOOST,3,47.74,24.07,-10.5,-20.2,None
17:28:03.003,BOOST,3,47.69,24.04,-10.5,-20.1,None
17:28:03.103,BOOST,3,47.69,24.03,-10.4,-20.0,None
17:28:03.203,BOOST,3,47.69,24.01,-10.4,-20.2,None
17:28:03.304,BOOST,3,47.69,23.98,-10.4,-20.1,None
17:28:03.405,BOOST,3,47.69,23.98,-10.4,-20.0,None
17:28:03.505,BOOST,3,47.69,23.97,-10.4,-20.0,None
17:28:03.605,BOOST,3,47.67,23.94,-10.4,-20.1,None
17:28:03.706,BOOST,3,47.69,23.92,-10.4,-20.1,None
17:28:03.806,BOOST,3,47.69,23.92,-10.4,-20.0,None
17:28:03.907,BOOST,3,47.69,23.95,-10.4,-20.1,None
17:28:04.007,BOOST,3,47.69,23.94,-10.4,-20.0,None
17:28:04.107,BOOST,3,47.67,23.94,-10.4,-20.2,None
17:28:04.207,BOOST,3,47.69,23.94,-10.3,-20.2,None
17:28:04.307,BOOST,3,47.69,23.94,-10.4,-20.1,None
17:28:04.408,BOOST,3,47.72,24.62,-10.8,-20.1,None
17:28:04.509,BOOST,3,47.72,24.62,-10.7,-20.0,None
17:28:04.609,BOOST,3,47.74,24.62,-10.7,-20.0,None
17:28:04.710,BOOST,3,47.74,24.6,-10.7,-20.2,None
17:28:04.811,BOOST,3,47.74,24.6,-10.7,-20.1,None
17:28:04.911,BOOST,3,47.74,24.6,-10.7,-20.1,None
17:28:05.012,BOOST,3,47.74,24.6,-10.7,-20.0,None
17:28:05.113,BOOST,3,47.74,24.6,-10.7,-20.0,None
17:28:05.214,BOOST,3,47.74,24.6,-10.7,-20.1,None
17:28:05.315,BOOST,3,47.74,24.59,-10.7,-20.2,None
17:28:05.415,BOOST,3,47.74,24.59,-10.7,-20.1,None
17:28:05.516,BOOST,3,47.74,24.59,-10.7,-20.2,None
17:28:05.616,BOOST,3,47.77,24.59,-10.7,-20.2,None
17:28:05.716,BOOST,3,47.77,24.59,-10.7,-20.2,None
17:28:05.816,BOOST,3,47.74,24.57,-10.7,-20.2,None
17:28:05.917,BOOST,3,47.74,24.59,-10.7,-20.1,None
17:28:06.017,BOOST,3,47.74,24.59,-10.7,-20.1,None
17:28:06.118,BOOST,3,47.77,24.57,-10.7,-20.1,None
17:28:06.218,BOOST,3,47.77,24.57,-10.7,-20.2,None
17:28:06.318,BOOST,3,47.77,24.57,-10.7,-20.2,None
17:28:06.419,BOOST,3,47.77,24.57,-10.7,-20.2,None
17:28:06.519,BOOST,3,47.77,24.56,-10.7,-20.1,None
17:28:06.620,BOOST,3,47.77,24.56,-10.7,-20.0,None
17:28:06.720,BOOST,3,47.77,24.55,-10.7,-20.1,None
17:28:06.821,BOOST,3,47.79,24.55,-10.7,-20.2,None
17:28:06.922,BOOST,3,47.74,24.55,-10.8,-20.1,None
17:28:07.023,BOOST,3,47.72,24.53,-10.7,-20.2,None
17:28:07.123,BOOST,3,47.72,24.55,-10.7,-20.2,None
17:28:07.224,BOOST,3,47.74,24.53,-10.7,-20.2,None
17:28:07.324,BOOST,3,47.74,24.53,-10.7,-20.1,None
17:28:07.424,BOOST,3,47.72,24.52,-10.7,-20.0,None
17:28:07.525,BOOST,3,47.74,24.53,-10.5,-20.2,None
17:28:07.625,BOOST,3,47.74,24.53,-10.7,-20.2,None
17:28:07.725,BOOST,3,47.77,24.53,-10.7,-20.1,None
17:28:07.826,BUCK,3,47.77,24.53,-10.7,-20.1,None
17:28:07.927,BUCK,2,44.12,33.03,18.0,23.5,None
17:28:08.027,BUCK,2,44.14,33.04,17.9,23.4,None
17:28:08.128,BUCK,2,44.17,33.04,18.0,23.4,None
17:28:08.229,BUCK,2,44.17,33.04,18.0,23.4,None
17:28:08.329,BUCK,2,44.17,33.06,17.9,23.5,None
17:28:08.429,BUCK,2,44.14,33.06,18.0,23.5,None
17:28:08.531,BUCK,2,44.17,33.06,18.0,23.4,None
17:28:08.631,BUCK,2,44.17,33.07,18.0,23.4,None
17:28:08.732,BUCK,2,44.14,33.07,18.0,23.4,None
17:28:08.833,BUCK,2,44.14,33.07,18.0,23.5,None
17:28:08.933,BUCK,2,44.12,33.07,18.0,23.4,None
17:28:09.034,BUCK,2,44.14,33.07,17.9,23.4,None
17:28:09.134,BUCK,2,44.14,33.07,18.0,23.4,None
17:28:09.235,BUCK,2,44.12,33.07,18.0,23.4,None
17:28:09.335,BUCK,2,44.12,33.09,18.0,23.4,None
17:28:09.436,BUCK,2,44.12,33.09,18.0,23.5,None
17:28:09.536,BUCK,2,44.12,33.09,18.0,23.4,None
17:28:09.637,BUCK,2,44.09,33.1,18.1,23.4,None
17:28:09.738,BUCK,2,44.09,33.09,18.0,23.4,None
17:28:09.839,BUCK,2,44.06,33.09,18.0,23.4,None
17:28:09.940,BUCK,2,44.06,33.1,18.0,23.5,None
17:28:10.040,BUCK,2,44.06,33.1,18.0,23.4,None
17:28:10.140,BUCK,2,44.06,33.1,18.0,23.4,None
17:28:10.240,BUCK,2,44.04,33.1,18.0,23.4,None
17:28:10.341,BUCK,2,44.06,33.1,18.0,23.5,None
17:28:10.442,BUCK,2,44.04,33.1,18.0,23.5,None
17:28:10.543,BUCK,2,44.09,33.1,18.0,23.4,None
17:28:10.644,BUCK,2,44.06,33.11,18.1,23.5,None
17:28:10.745,BUCK,2,44.09,33.11,18.1,23.4,None
17:28:10.846,BUCK,2,44.04,33.13,18.0,23.4,None
17:28:10.946,BUCK,2,44.06,33.13,18.0,23.4,None
17:28:11.047,BUCK,2,44.06,33.13,18.0,23.4,None
17:28:11.147,BUCK,2,44.04,33.13,18.0,23.4,None
17:28:11.248,BUCK,2,44.04,33.13,18.0,23.5,None
17:28:11.348,BUCK,2,44.01,33.13,18.0,23.4,None
17:28:11.449,BUCK,2,44.04,33.13,18.0,23.4,None
17:28:11.550,BUCK,2,44.04,33.13,18.1,23.4,None
17:28:11.650,BUCK,2,44.01,33.14,18.1,23.5,None
17:28:11.751,BUCK,2,44.01,33.14,18.0,23.5,None
17:28:11.852,BUCK,2,44.01,33.14,18.0,23.4,None
17:28:11.952,BUCK,2,44.01,33.14,18.0,23.4,None
17:28:12.052,BUCK,2,44.01,33.14,18.0,23.4,None
17:28:12.153,BUCK,2,44.01,33.16,18.0,23.4,None
17:28:12.253,BUCK,2,43.99,33.14,18.0,23.5,None
17:28:12.354,BUCK,2,44.01,33.16,18.0,23.4,None
17:28:12.455,BUCK,2,44.04,33.16,18.0,23.4,None
17:28:12.555,BUCK,2,44.01,33.16,18.0,23.4,None
17:28:12.656,BUCK,2,44.01,33.16,18.0,23.4,None
17:28:12.756,BUCK,2,44.01,33.16,18.1,23.5,None
17:28:12.857,BOOST,2,46.34,37.25,0.0,0.0,None
17:28:12.958,BOOST,2,47.72,24.05,-10.4,-20.1,None
17:28:13.058,BOOST,3,47.67,24.03,-10.4,-20.2,None
17:28:13.159,BOOST,3,47.67,24.01,-10.4,-20.2,None
17:28:13.259,BOOST,3,47.69,24.0,-10.4,-20.2,None
17:28:13.360,BOOST,3,47.69,23.98,-10.4,-20.0,None
17:28:13.460,BOOST,3,47.69,23.97,-10.5,-20.1,None
17:28:13.561,BOOST,3,47.69,23.91,-10.4,-20.1,None
17:28:13.662,BOOST,3,47.69,23.88,-10.4,-20.1,None
17:28:13.763,BOOST,3,47.72,23.87,-10.4,-20.1,None
17:28:13.863,BOOST,3,47.72,23.87,-10.3,-20.0,None
17:28:13.964,BOOST,3,47.69,23.84,-10.4,-20.2,None
17:28:14.064,BOOST,3,47.69,23.84,-10.4,-20.2,None
17:28:14.164,BOOST,3,47.69,23.84,-10.4,-20.0,None
17:28:14.265,BOOST,3,47.72,23.85,-10.4,-20.1,None
17:28:14.365,BOOST,3,47.77,24.56,-10.7,-20.2,None
17:28:14.466,BOOST,3,47.74,24.55,-10.7,-20.1,None
17:28:14.567,BOOST,3,47.74,24.55,-10.7,-20.1,None
17:28:14.667,BOOST,3,47.77,24.56,-10.7,-20.0,None
17:28:14.768,BOOST,3,47.77,24.53,-10.7,-20.0,None
17:28:14.868,BOOST,3,47.77,24.53,-10.7,-20.1,None
17:28:14.968,BOOST,3,47.77,24.53,-10.7,-20.2,None
17:28:15.068,BOOST,3,47.77,24.53,-10.7,-20.2,None
17:28:15.169,BOOST,3,47.79,24.52,-10.7,-20.0,None
17:28:15.269,BOOST,3,47.79,24.52,-10.7,-20.0,None
17:28:15.370,BOOST,3,47.79,24.52,-10.7,-20.0,None
17:28:15.470,BOOST,3,47.77,24.52,-10.7,-20.2,None
17:28:15.572,BOOST,3,47.79,24.52,-10.7,-20.2,None
17:28:15.672,BOOST,3,47.77,24.52,-10.7,-20.0,None
17:28:15.772,BOOST,3,47.77,24.52,-10.7,-20.1,None
17:28:15.873,BOOST,3,47.79,24.52,-10.5,-20.0,None
17:28:15.973,BOOST,3,47.79,24.52,-10.7,-20.2,None
17:28:16.074,BOOST,3,47.79,24.5,-10.5,-20.1,None
17:28:16.175,BOOST,3,47.79,24.52,-10.5,-20.1,None
17:28:16.276,BOOST,3,47.79,24.52,-10.7,-20.1,None
17:28:16.376,BOOST,3,47.79,24.5,-10.5,-20.0,None
17:28:16.477,BOOST,3,47.79,24.5,-10.7,-20.2,None
17:28:16.578,BOOST,3,47.77,24.5,-10.5,-20.1,None
17:28:16.679,BOOST,3,47.79,24.5,-10.7,-20.0,None
17:28:16.779,BOOST,3,47.77,24.52,-10.7,-20.1,None
17:28:16.880,BOOST,3,47.77,24.5,-10.7,-20.1,None
17:28:16.981,BOOST,3,47.77,24.49,-10.5,-20.1,None
17:28:17.082,BOOST,3,47.77,24.52,-10.5,-20.1,None
17:28:17.182,BOOST,3,47.77,24.52,-10.7,-20.0,None
17:28:17.284,BOOST,3,47.79,24.5,-10.5,-20.0,None
17:28:17.384,BOOST,3,47.79,24.5,-10.7,-20.2,None
17:28:17.484,BOOST,3,47.79,24.5,-10.7,-20.1,None
17:28:17.585,BOOST,3,47.77,24.49,-10.5,-20.0,None
17:28:17.685,BOOST,3,47.77,24.49,-10.7,-20.2,None
17:28:17.785,BUCK,3,47.82,24.49,-10.5,-20.1,None
17:28:17.886,BUCK,2,44.14,33.04,18.0,23.4,None
17:28:17.986,BUCK,2,44.14,33.04,18.0,23.4,None
17:28:18.087,BUCK,2,44.19,33.06,18.0,23.5,None
17:28:18.187,BUCK,2,44.17,33.04,18.0,23.5,None
17:28:18.288,BUCK,2,44.17,33.06,17.9,23.4,None
17:28:18.388,BUCK,2,44.17,33.06,17.9,23.4,None
17:28:18.490,BUCK,2,44.14,33.07,18.0,23.4,None
17:28:18.590,BUCK,2,44.17,33.06,18.0,23.4,None
17:28:18.691,BUCK,2,44.14,33.06,18.1,23.5,None
17:28:18.792,BUCK,2,44.14,33.07,18.0,23.4,None
17:28:18.892,BUCK,2,44.12,33.07,18.0,23.4,None
17:28:18.993,BUCK,2,44.14,33.07,17.9,23.4,None
17:28:19.094,BUCK,2,44.12,33.07,18.1,23.4,None
17:28:19.194,BUCK,2,44.12,33.07,18.0,23.4,None
17:28:19.295,BUCK,2,44.12,33.1,17.9,23.4,None
17:28:19.396,BUCK,2,44.12,33.09,18.0,23.4,None
17:28:19.497,BUCK,2,44.09,33.1,17.9,23.4,None
17:28:19.597,BUCK,2,44.12,33.1,18.1,23.5,None
17:28:19.697,BUCK,2,44.09,33.11,18.0,23.4,None
17:28:19.797,BUCK,2,44.06,33.11,18.0,23.4,None
17:28:19.898,BUCK,2,44.09,33.04,18.0,23.4,None
17:28:19.999,BUCK,2,44.09,33.06,18.0,23.4,None
17:28:20.099,BUCK,2,44.06,33.07,17.9,23.4,None
17:28:20.199,BUCK,2,44.06,33.07,17.9,23.4,None
17:28:20.300,BUCK,2,44.06,33.07,18.0,23.4,None
17:28:20.401,BUCK,2,44.06,33.09,17.9,23.4,None
17:28:20.502,BUCK,2,44.04,33.09,18.0,23.4,None
17:28:20.602,BUCK,2,44.04,33.1,18.0,23.5,None
17:28:20.702,BUCK,2,44.04,33.1,18.0,23.5,None
17:28:20.802,BUCK,2,44.04,33.09,18.0,23.5,None
17:28:20.903,BUCK,2,44.04,33.14,18.0,23.4,None
17:28:21.003,BUCK,2,44.04,33.14,17.9,23.4,None
17:28:21.104,BUCK,2,44.04,33.09,18.0,23.4,None
17:28:21.205,BUCK,2,44.01,33.1,18.0,23.4,None
17:28:21.305,BUCK,2,44.04,33.1,18.0,23.4,None
17:28:21.406,BUCK,2,44.04,33.1,18.1,23.4,None
17:28:21.506,BUCK,2,44.04,33.09,18.0,23.5,None
17:28:21.607,BUCK,2,44.04,33.1,18.0,23.4,None
17:28:21.707,BUCK,2,44.04,33.1,18.0,23.4,None
17:28:21.808,BUCK,2,44.01,33.1,18.0,23.4,None
17:28:21.908,BUCK,2,44.04,33.1,18.0,23.4,None
17:28:22.009,BUCK,2,44.01,33.1,18.0,23.5,None
17:28:22.110,BUCK,2,44.01,33.16,18.0,23.4,None
17:28:22.212,BUCK,2,43.99,33.1,17.9,23.4,None
17:28:22.312,BUCK,2,44.01,33.11,18.0,23.4,None
17:28:22.412,BUCK,2,44.01,33.11,18.0,23.5,None
17:28:22.512,BUCK,2,44.04,33.11,18.0,23.5,None
17:28:22.613,BUCK,2,44.01,33.11,18.0,23.4,None
17:28:22.713,BUCK,2,46.52,38.33,0.1,0.0,None
17:28:22.814,BOOST,2,46.34,36.94,0.0,0.0,None
17:28:22.915,BOOST,3,47.72,24.05,-10.4,-20.2,None
17:28:23.016,BOOST,3,47.72,24.03,-10.4,-20.0,None
17:28:23.117,BOOST,3,47.69,24.0,-10.4,-20.0,None
17:28:23.217,BOOST,3,47.72,24.0,-10.4,-20.1,None
17:28:23.317,BOOST,3,47.69,23.97,-10.4,-20.2,None
17:28:23.418,BOOST,3,47.69,23.95,-10.4,-20.2,None
17:28:23.518,BOOST,3,47.72,23.94,-10.4,-20.1,None
17:28:23.619,BOOST,3,47.69,23.92,-10.4,-20.1,None
17:28:23.719,BOOST,3,47.72,23.91,-10.4,-20.1,None
17:28:23.819,BOOST,3,47.74,24.59,-10.7,-20.1,None
17:28:23.920,BOOST,3,47.74,24.59,-10.7,-20.2,None
17:28:24.021,BOOST,3,47.74,24.59,-10.7,-20.2,None
17:28:24.121,BOOST,3,47.72,24.57,-10.7,-20.1,None
17:28:24.222,BOOST,3,47.77,24.57,-10.7,-20.0,None
17:28:24.322,BOOST,3,47.77,24.57,-10.7,-20.2,None
17:28:24.422,BOOST,3,47.77,24.57,-10.8,-20.2,None
17:28:24.523,BOOST,3,47.72,24.57,-10.8,-20.2,None
17:28:24.624,BOOST,3,47.72,24.56,-10.8,-20.2,None
17:28:24.724,BOOST,3,47.72,24.55,-10.7,-20.2,None
17:28:24.824,BOOST,3,47.72,24.55,-10.7,-20.1,None
17:28:24.925,BOOST,3,47.72,24.56,-10.7,-20.0,None
17:28:25.026,BOOST,3,47.72,24.53,-10.7,-20.0,None
17:28:25.126,BOOST,3,47.74,24.53,-10.7,-20.2,None
17:28:25.227,BOOST,3,47.74,24.53,-10.5,-20.1,None
17:28:25.327,BOOST,3,47.74,24.52,-10.7,-20.2,None
17:28:25.428,BOOST,3,47.72,24.5,-10.8,-20.1,None
17:28:25.528,BOOST,3,47.72,24.5,-10.7,-20.0,None
17:28:25.629,BOOST,3,47.74,24.5,-10.7,-20.0,None
17:28:25.730,BOOST,3,47.74,24.49,-10.7,-20.1,None
17:28:25.830,BOOST,3,47.74,24.49,-10.5,-20.1,None
17:28:25.932,BOOST,3,47.72,24.49,-10.8,-20.2,None
17:28:26.032,BOOST,3,47.74,24.49,-10.7,-20.1,None
17:28:26.133,BOOST,3,47.77,24.49,-10.7,-20.1,None
17:28:26.233,BOOST,3,47.74,24.47,-10.7,-20.2,None
17:28:26.334,BOOST,3,47.74,24.46,-10.7,-20.2,None
17:28:26.435,BOOST,3,47.74,24.47,-10.5,-20.2,None
17:28:26.535,BOOST,3,47.77,24.49,-10.7,-20.0,None
17:28:26.636,BOOST,3,47.77,24.47,-10.5,-20.0,None
17:28:26.737,BOOST,3,47.77,24.47,-10.5,-20.2,None
17:28:26.837,BOOST,3,47.77,24.47,-10.7,-20.2,None
17:28:26.938,BOOST,3,47.77,24.46,-10.7,-20.2,None
17:28:27.038,BOOST,3,47.77,24.46,-10.7,-20.0,None
17:28:27.139,BOOST,3,47.77,24.46,-10.7,-20.0,None
17:28:27.240,BOOST,3,47.77,24.47,-10.7,-20.2,None
17:28:27.340,BOOST,3,47.77,24.47,-10.7,-20.1,None
17:28:27.441,BOOST,3,47.77,24.47,-10.7,-20.2,None
17:28:27.541,BOOST,3,47.77,24.46,-10.7,-20.0,None
17:28:27.642,BOOST,3,47.77,24.46,-10.5,-20.1,None
17:28:27.742,BOOST,3,47.79,24.47,-10.7,-20.1,None
17:28:27.843,BUCK,3,47.77,24.47,-10.5,-20.1,None
17:28:27.944,BUCK,2,44.12,33.72,18.4,23.4,None
17:28:28.044,BUCK,2,44.12,33.74,18.4,23.4,None
17:28:28.144,BUCK,2,44.09,33.74,18.4,23.4,None
17:28:28.245,BUCK,2,44.12,33.74,18.4,23.4,None
17:28:28.345,BUCK,2,44.12,33.75,18.4,23.4,None
17:28:28.446,BUCK,2,44.09,33.75,18.4,23.4,None
17:28:28.547,BUCK,2,44.09,33.75,18.4,23.4,None
17:28:28.648,BUCK,2,44.12,33.76,18.4,23.4,None
17:28:28.748,BUCK,2,44.12,33.76,18.4,23.4,None
17:28:28.849,BUCK,2,44.09,33.76,18.4,23.5,None
17:28:28.951,BUCK,2,44.09,33.78,18.4,23.4,None
17:28:29.051,BUCK,2,44.09,33.78,18.4,23.4,None
17:28:29.152,BUCK,2,44.09,33.78,18.4,23.4,None
17:28:29.252,BUCK,2,44.09,33.78,18.4,23.4,None
17:28:29.352,BUCK,2,44.09,33.78,18.4,23.5,None
17:28:29.453,BUCK,2,44.06,33.78,18.4,23.4,None
17:28:29.553,BUCK,2,44.12,33.07,18.0,23.4,None
17:28:29.653,BUCK,2,44.09,33.07,18.0,23.4,None
17:28:29.754,BUCK,2,44.09,33.07,17.9,23.4,None
17:28:29.854,BUCK,2,44.12,33.07,18.0,23.4,None
17:28:29.954,BUCK,2,44.12,33.07,18.1,23.4,None
17:28:30.055,BUCK,2,44.09,33.09,18.0,23.4,None
17:28:30.155,BUCK,2,44.09,33.09,18.0,23.4,None
17:28:30.255,BUCK,2,44.09,33.09,18.0,23.4,None
17:28:30.356,BUCK,2,44.09,33.09,18.0,23.4,None
17:28:30.457,BUCK,2,44.09,33.09,18.0,23.4,None
17:28:30.557,BUCK,2,44.04,33.09,18.1,23.4,None
17:28:30.658,BUCK,2,44.06,33.09,18.0,23.4,None
17:28:30.758,BUCK,2,44.06,33.1,18.0,23.4,None
17:28:30.859,BUCK,2,44.06,33.1,18.0,23.4,None
17:28:30.960,BUCK,2,44.06,33.1,18.0,23.4,None
17:28:31.060,BUCK,2,44.04,33.1,18.0,23.4,None
17:28:31.161,BUCK,2,44.04,33.11,18.0,23.4,None
17:28:31.262,BUCK,2,44.09,33.11,18.0,23.4,None
17:28:31.364,BUCK,2,44.12,33.11,18.0,23.4,None
17:28:31.464,BUCK,2,44.09,33.13,18.0,23.4,None
17:28:31.565,BUCK,2,44.06,33.13,18.0,23.4,None
17:28:31.666,BUCK,2,44.06,33.11,18.1,23.4,None
17:28:31.766,BUCK,2,44.06,33.04,18.0,23.5,None
17:28:31.867,BUCK,2,44.09,33.06,18.0,23.5,None
17:28:31.968,BUCK,2,44.06,33.07,18.0,23.4,None
17:28:32.068,BUCK,2,44.09,33.09,18.0,23.4,None
17:28:32.169,BUCK,2,46.44,37.84,0.1,0.0,None
17:28:32.269,BUCK,2,46.39,36.52,0.1,0.0,None
17:28:32.371,BUCK,2,46.39,35.31,0.0,0.0,None
17:28:32.471,BUCK,2,46.36,35.02,0.2,0.0,None
17:28:32.572,BUCK,2,46.36,35.02,0.2,0.0,None
17:28:32.672,BUCK,2,46.39,35.02,0.2,0.0,None
17:28:32.773,BUCK,2,46.36,35.02,0.2,0.0,None
17:28:32.874,BOOST,2,46.36,35.02,0.2,0.0,None
17:28:32.975,BOOST,2,47.77,24.04,-10.4,-20.0,None
17:28:33.075,BOOST,3,47.72,24.03,-10.4,-20.2,None
17:28:33.176,BOOST,3,47.69,24.0,-10.4,-20.2,None
17:28:33.276,BOOST,3,47.72,23.95,-10.3,-20.0,None
17:28:33.377,BOOST,3,47.72,23.92,-10.4,-20.0,None
17:28:33.477,BOOST,3,47.72,23.91,-10.4,-20.1,None
17:28:33.577,BOOST,3,47.69,23.91,-10.4,-20.1,None
17:28:33.678,BOOST,3,47.72,23.91,-10.4,-20.0,None
17:28:33.779,BOOST,3,47.74,24.59,-10.7,-20.1,None
17:28:33.880,BOOST,3,47.74,24.59,-10.7,-20.1,None
17:28:33.980,BOOST,3,47.77,24.59,-10.7,-20.0,None
17:28:34.080,BOOST,3,47.74,24.57,-10.7,-20.1,None
17:28:34.180,BOOST,3,47.74,24.57,-10.5,-20.2,None
17:28:34.280,BOOST,3,47.74,24.57,-10.7,-20.1,None
17:28:34.380,BOOST,3,47.74,24.57,-10.7,-20.1,None
17:28:34.480,BOOST,3,47.74,24.57,-10.7,-20.0,None
17:28:34.581,BOOST,3,47.72,24.57,-10.7,-20.1,None
17:28:34.681,BOOST,3,47.74,24.57,-10.7,-20.2,None
17:28:34.783,BOOST,3,47.72,24.55,-10.8,-20.1,None
17:28:34.883,BOOST,3,47.74,24.56,-10.7,-20.0,None
17:28:34.983,BOOST,3,47.74,24.56,-10.7,-20.0,None
17:28:35.083,BOOST,3,47.74,24.56,-10.7,-20.1,None
17:28:35.184,BOOST,3,47.74,24.55,-10.7,-20.1,None
17:28:35.284,BOOST,3,47.74,24.55,-10.8,-20.1,None
17:28:35.384,BOOST,3,47.74,24.55,-10.7,-20.1,None
17:28:35.484,BOOST,3,47.72,24.55,-10.7,-20.1,None
17:28:35.584,BOOST,3,47.74,24.55,-10.7,-20.2,None
17:28:35.685,BOOST,3,47.72,24.53,-10.7,-20.0,None
17:28:35.785,BOOST,3,47.74,24.53,-10.7,-20.0,None
17:28:35.885,BOOST,3,47.74,24.53,-10.5,-20.1,None
17:28:35.986,BOOST,3,47.74,24.53,-10.7,-20.2,None
17:28:36.087,BOOST,3,47.72,24.53,-10.7,-20.2,None
17:28:36.188,BOOST,3,47.72,24.53,-10.7,-20.1,None
17:28:36.288,BOOST,3,47.72,24.52,-10.7,-20.0,None
17:28:36.389,BOOST,3,47.74,24.52,-10.7,-20.1,None
17:28:36.489,BOOST,3,47.74,24.52,-10.5,-20.1,None
17:28:36.590,BOOST,3,47.74,24.52,-10.5,-20.1,None
17:28:36.690,BOOST,3,47.74,24.52,-10.5,-20.1,None
17:28:36.790,BOOST,3,47.74,24.52,-10.7,-20.0,None
17:28:36.890,BOOST,3,47.77,24.52,-10.7,-20.0,None
17:28:36.990,BOOST,3,47.72,24.5,-10.5,-20.1,None
17:28:37.091,BOOST,3,47.74,24.52,-10.8,-20.2,None
17:28:37.192,BOOST,3,47.74,24.5,-10.7,-20.1,None
17:28:37.293,BOOST,3,47.74,24.52,-10.7,-20.0,None
17:28:37.394,BOOST,3,47.74,24.5,-10.7,-20.0,None
17:28:37.494,BOOST,3,47.74,24.5,-10.7,-20.1,None
17:28:37.594,BOOST,3,47.74,24.5,-10.7,-20.2,None
17:28:37.695,BOOST,3,47.74,24.5,-10.7,-20.2,None
17:28:37.795,BUCK,3,47.77,24.5,-10.7,-20.0,None
17:28:37.896,BUCK,2,44.04,33.72,18.4,23.5,None
17:28:37.997,BUCK,2,44.06,33.72,18.2,23.4,None
17:28:38.098,BUCK,2,44.06,33.72,18.2,23.4,None
17:28:38.198,BUCK,2,44.09,33.74,18.4,23.5,None
17:28:38.299,BUCK,2,44.06,33.75,18.4,23.4,None
17:28:38.401,BUCK,2,44.04,33.75,18.4,23.4,None
17:28:38.501,BUCK,2,44.04,33.75,18.4,23.4,None
17:28:38.602,BUCK,2,44.06,33.75,18.2,23.4,None
17:28:38.703,BUCK,2,44.09,33.76,18.2,23.5,None
17:28:38.803,BUCK,2,43.96,33.76,18.2,23.4,None
17:28:38.904,BUCK,2,44.04,33.06,17.9,23.4,None
