Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
16:34:20.441,30.6,0.0,68,24,24,2419,2419,2419,2420,2420,2419,2419,2421,2422,2422,2422,2422,2422,2417,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:20.642,30.6,0.0,68,24,24,2419,2419,2419,2420,2420,2419,2419,2421,2422,2422,2422,2422,2422,2417,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:20.861,30.6,0.0,68,24,24,2419,2419,2419,2420,2420,2419,2419,2421,2422,2422,2422,2422,2422,2417,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:21.061,30.6,0.0,68,24,24,2419,2419,2419,2420,2420,2419,2419,2421,2422,2422,2422,2422,2422,2417,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:21.261,29.0,0.0,68,24,24,2417,2419,2419,2420,2420,2419,2419,2421,2422,2422,2422,2422,2422,2417,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:21.461,29.0,0.0,68,24,24,2417,2419,2419,2420,2420,2419,2419,2421,2422,2422,2422,2422,2422,2417,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:21.661,29.0,0.0,68,24,24,2417,2419,2419,2420,2420,2419,2417,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:21.861,29.0,0.0,68,24,24,2417,2419,2419,2420,2420,2419,2417,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:22.061,29.0,0.0,68,24,24,2417,2419,2419,2420,2420,2419,2417,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:22.261,29.0,0.0,68,24,24,2417,2419,2419,2420,2420,2419,2417,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:22.460,29.0,0.0,68,24,24,3025,2412,2419,2420,2420,2419,2417,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:22.661,29.0,0.0,68,24,24,3025,2412,2419,2420,2420,2419,2417,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:22.861,29.0,0.0,68,24,24,3025,2412,2419,2420,2420,2419,2417,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:23.061,29.0,29.1,68,24,24,3025,2412,2419,2420,2420,2419,2417,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:23.261,29.0,29.1,68,24,24,3025,2412,2486,2902,3014,2823,3025,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:23.461,29.0,29.1,68,24,24,3025,2412,2486,2902,3014,2823,3025,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:23.661,33.8,29.1,68,24,24,3029,2808,2486,2902,3014,2823,3025,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:23.861,33.8,29.1,68,24,24,3029,2808,2486,2902,3014,2823,3025,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:24.061,33.8,29.1,68,24,24,3029,2808,2486,2902,3014,2823,3025,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:24.261,33.8,29.1,68,24,24,3029,2808,2486,2902,3014,2823,3025,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:24.461,33.8,29.1,68,24,24,3029,2808,2486,2902,3014,2823,3025,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:24.661,33.8,29.1,68,24,24,3029,2808,2486,2902,3014,2823,3025,2419,2419,2419,2419,2419,2419,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:24.861,33.8,29.1,68,24,24,3032,2808,2490,2905,3019,2827,3032,2626,2990,2786,2887,2848,2647,2808,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:25.063,33.8,29.1,68,24,24,3032,2808,2490,2905,3019,2827,3032,2626,2990,2786,2887,2848,2647,2808,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:25.281,33.8,29.1,68,24,24,3032,2808,2490,2905,3019,2827,3032,2626,2990,2786,2887,2848,2647,2808,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:25.481,33.8,29.1,68,24,24,3032,2808,2490,2905,3019,2827,3032,2626,2990,2786,2887,2848,2647,2808,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:25.681,33.8,29.1,68,24,24,3032,2808,2490,2905,3019,2827,3032,2626,2990,2786,2887,2848,2647,2808,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:25.881,33.8,29.1,68,24,24,3033,2812,2490,2905,3019,2827,3032,2626,2990,2786,2887,2848,2647,2808,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:26.081,33.8,29.1,68,24,24,3033,2812,2490,2905,3019,2827,3032,2626,2990,2786,2887,2848,2647,2808,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:26.281,33.8,29.1,68,24,24,3033,2812,2490,2905,3019,2827,3032,2626,2990,2786,2887,2848,2647,2808,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:26.481,33.8,29.1,68,24,24,3033,2812,2490,2905,3019,2827,3033,2628,2993,2789,2891,2847,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:26.681,33.8,29.1,68,24,24,3033,2812,2490,2905,3019,2827,3033,2628,2993,2789,2891,2847,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:26.875,33.8,29.1,68,24,24,2422,2812,2490,2905,3019,2827,3033,2628,2993,2789,2891,2847,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:27.078,33.8,29.1,68,24,24,2422,2812,2490,2905,3019,2827,3033,2628,2993,2789,2891,2847,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:27.278,33.8,29.1,68,24,24,2422,2812,2490,2905,3019,2827,3033,2628,2993,2789,2891,2847,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:27.481,33.8,29.1,68,24,24,2422,2812,2490,2905,3019,2827,3033,2628,2993,2789,2891,2847,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:27.682,33.8,0.0,68,24,24,2422,2812,2490,2905,3019,2827,3033,2628,2993,2789,2891,2847,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:27.881,33.8,0.0,68,24,24,2422,2812,2490,2905,3019,2827,3033,2628,2993,2789,2891,2847,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:28.081,29.0,0.0,68,24,24,2420,2416,2424,2424,2424,2422,2422,2424,2424,2424,2424,2424,2424,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:28.281,29.0,0.0,68,24,24,2420,2416,2424,2424,2424,2422,2422,2424,2424,2424,2424,2424,2424,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:28.481,29.0,0.0,68,24,24,2420,2417,2424,2424,2424,2422,2422,2424,2424,2424,2424,2424,2424,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:28.682,29.0,0.0,68,24,24,2420,2415,2424,2424,2424,2422,2422,2424,2424,2424,2424,2424,2424,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:28.901,29.0,0.0,68,24,24,2420,2415,2424,2424,2424,2422,2422,2424,2424,2424,2424,2424,2424,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:29.101,29.0,0.0,68,24,24,2420,2416,2424,2424,2424,2422,2422,2424,2424,2424,2424,2424,2424,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:29.321,29.0,0.0,68,24,24,2420,2416,2424,2424,2424,2422,2422,2424,2424,2424,2424,2424,2424,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:29.541,29.0,0.0,68,24,24,2420,2415,2420,2420,2420,2419,2419,2420,2420,2420,2421,2420,2421,2415,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:29.742,29.4,0.0,68,24,24,2420,2806,2420,2420,2420,2419,2419,2420,2420,2420,2421,2420,2421,2415,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:29.942,29.4,0.0,68,24,24,2488,2806,2420,2420,2420,2419,2419,2420,2420,2420,2421,2420,2421,2415,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:30.142,33.8,0.0,68,24,24,2488,2808,2420,2420,2420,2419,2419,2420,2420,2420,2421,2420,2421,2415,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:30.361,33.8,11.7,68,24,24,2489,2808,2420,2420,2420,2419,2419,2420,2420,2420,2421,2420,2421,2415,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:30.542,33.8,11.7,68,24,24,2489,2808,2420,2420,2420,2419,2419,2420,2420,2420,2421,2420,2421,2415,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:30.743,33.8,11.7,68,24,24,2490,2808,2420,2420,2420,2419,2419,2420,2420,2420,2421,2420,2421,2415,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:30.946,33.8,29.1,68,24,24,2490,2810,2420,2420,2420,2419,2419,2420,2420,2420,2421,2420,2421,2415,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:31.147,33.8,29.1,68,24,24,2490,2811,2490,2907,3019,2828,3030,2626,2993,2787,2890,2854,2649,2810,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:31.350,33.8,29.1,68,24,24,2490,2811,2490,2907,3019,2828,3030,2626,2993,2787,2890,2854,2649,2810,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:31.550,33.8,29.1,68,24,24,2490,2811,2490,2907,3019,2828,3030,2626,2993,2787,2890,2854,2649,2810,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:31.756,33.8,29.1,68,24,24,2493,2812,2490,2907,3019,2828,3030,2626,2993,2787,2890,2854,2649,2810,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:31.976,33.8,29.1,68,24,24,2493,2812,2490,2907,3019,2828,3030,2626,2993,2787,2890,2854,2649,2810,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:32.181,33.8,29.1,68,24,24,2491,2812,2490,2907,3019,2828,3030,2626,2993,2787,2890,2854,2649,2810,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:32.401,33.9,29.1,68,24,24,2493,2812,2490,2907,3019,2828,3030,2626,2993,2787,2890,2854,2649,2810,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:32.601,33.9,29.1,68,24,24,2493,2813,2490,2907,3019,2828,3030,2626,2993,2787,2890,2854,2649,2810,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:32.803,33.9,29.1,69,24,24,2493,2813,2493,2909,3022,2831,3033,2628,2996,2790,2892,2850,2650,2813,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:33.021,33.9,29.1,69,24,24,2493,2813,2493,2909,3022,2831,3033,2628,2996,2790,2892,2850,2650,2813,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:33.221,33.9,29.1,69,24,24,2494,2813,2493,2909,3022,2831,3033,2628,2996,2790,2892,2850,2650,2813,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:33.421,33.9,29.1,69,24,24,2494,2813,2493,2909,3022,2831,3033,2628,2996,2790,2892,2850,2650,2813,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:33.621,33.9,29.1,69,24,24,2494,2815,2493,2909,3022,2831,3033,2628,2996,2790,2892,2850,2650,2813,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:33.821,33.9,29.1,69,24,24,3034,2494,2493,2909,3022,2831,3033,2628,2996,2790,2892,2850,2650,2813,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:34.021,33.9,29.1,69,24,24,3034,2494,2493,2909,3022,2831,3033,2628,2996,2790,2892,2850,2650,2813,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:34.221,33.9,29.1,69,24,24,3034,2494,2494,2912,3024,2832,3034,2630,2997,2791,2893,2855,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:34.412,33.9,29.1,69,24,24,3034,2494,2494,2912,3024,2832,3034,2630,2997,2791,2893,2855,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:34.621,33.9,29.1,69,24,24,3034,2494,2494,2912,3024,2832,3034,2630,2997,2791,2893,2855,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:34.821,30.6,29.1,69,24,24,2424,2494,2494,2912,3024,2832,3034,2630,2997,2791,2893,2855,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:35.021,30.6,29.1,69,24,24,2425,2494,2494,2912,3024,2832,3034,2630,2997,2791,2893,2855,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:35.222,30.6,29.1,69,24,24,2425,2494,2494,2912,3024,2832,3034,2630,2997,2791,2893,2855,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:35.422,30.6,29.1,69,24,24,2425,2494,2494,2912,3024,2832,3034,2630,2997,2791,2893,2855,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:35.622,30.6,0.0,69,24,24,2425,2494,2494,2912,3024,2832,3034,2630,2997,2791,2893,2855,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:35.821,30.6,0.0,69,24,24,2425,2494,2494,2425,2425,2425,2425,2425,2425,2426,2426,2426,2426,2421,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:36.022,30.6,0.0,69,24,24,2422,2424,2494,2425,2425,2425,2425,2425,2425,2426,2426,2426,2426,2421,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:36.222,29.0,0.0,69,24,24,2422,2424,2494,2425,2425,2425,2425,2425,2425,2426,2426,2426,2426,2421,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:36.423,29.0,0.0,69,24,24,2422,2424,2494,2425,2425,2425,2425,2425,2425,2426,2426,2426,2426,2421,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:36.641,29.0,0.0,69,24,24,2422,2424,2494,2425,2425,2425,2425,2425,2425,2426,2426,2426,2426,2421,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:36.841,29.0,0.0,69,24,24,2422,2424,2494,2425,2425,2425,2425,2425,2425,2426,2426,2426,2426,2421,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:37.041,29.0,0.0,69,24,24,2422,2424,2494,2425,2425,2425,2425,2425,2425,2426,2426,2426,2426,2421,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:37.241,29.0,0.0,69,24,24,2421,2421,2494,2425,2425,2425,2425,2425,2425,2426,2426,2426,2426,2421,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:37.441,29.0,0.0,69,24,24,2420,2421,2421,2421,2421,2421,2421,2421,2422,2422,2422,2422,2422,2416,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:37.641,29.0,0.0,69,24,24,2420,2421,2421,2421,2421,2421,2421,2421,2422,2422,2422,2422,2422,2416,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:37.839,29.0,0.0,69,24,24,2420,2421,2421,2421,2421,2421,2421,2421,2422,2422,2422,2422,2422,2416,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:38.042,29.0,0.0,69,24,24,2420,2421,2421,2421,2421,2421,2421,2421,2422,2422,2422,2422,2422,2416,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:38.241,29.0,29.1,69,24,24,2420,2421,2421,2421,2421,2421,2421,2421,2422,2422,2422,2422,2422,2416,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:38.441,29.0,29.1,69,24,24,2420,2421,2421,2421,2421,2421,2421,2421,2422,2422,2422,2422,2422,2416,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:38.661,33.9,29.1,69,24,24,3032,2493,2421,2421,2421,2421,2421,2421,2422,2422,2422,2422,2422,2416,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:38.882,33.9,29.1,69,24,24,3033,2493,2421,2421,2421,2421,2421,2421,2422,2422,2422,2422,2422,2416,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:39.082,33.9,29.1,69,24,24,3033,2493,2493,2911,3023,2829,3033,2628,2996,2789,2891,2861,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:39.281,33.9,29.1,69,24,24,3033,2493,2493,2911,3023,2829,3033,2628,2996,2789,2891,2861,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:39.482,33.9,29.1,69,24,24,3033,2493,2493,2911,3023,2829,3033,2628,2996,2789,2891,2861,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:39.717,33.9,29.1,69,24,24,3033,2493,2493,2911,3023,2829,3033,2628,2996,2789,2891,2861,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:39.938,33.9,29.1,69,24,24,3034,2495,2493,2911,3023,2829,3033,2628,2996,2789,2891,2861,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:40.142,33.9,29.1,69,24,24,3034,2495,2493,2911,3023,2829,3033,2628,2996,2789,2891,2861,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:40.342,33.9,29.1,69,24,24,3034,2495,2493,2911,3023,2829,3033,2628,2996,2789,2891,2861,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:40.561,33.9,29.1,69,24,24,3034,2495,2495,2913,3025,2832,3034,2630,2998,2791,2893,2859,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:40.761,33.9,29.1,69,24,24,3034,2495,2495,2913,3025,2832,3034,2630,2998,2791,2893,2859,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:40.962,33.9,29.1,69,24,24,3034,2495,2495,2913,3025,2832,3034,2630,2998,2791,2893,2859,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:41.161,33.9,29.1,69,24,24,3035,2496,2495,2913,3025,2832,3034,2630,2998,2791,2893,2859,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:41.361,33.9,29.1,69,24,24,3035,2496,2495,2913,3025,2832,3034,2630,2998,2791,2893,2859,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:41.581,33.9,29.1,69,24,24,3035,2496,2495,2913,3025,2832,3034,2630,2998,2791,2893,2859,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:41.781,33.9,29.1,69,24,24,3035,2496,2495,2913,3025,2832,3034,2630,2998,2791,2893,2859,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:41.981,33.9,29.1,69,24,24,3035,2496,2495,2913,3025,2832,3034,2630,2998,2791,2893,2859,2653,2815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:42.181,33.9,29.1,69,24,24,3035,2496,2496,2914,3027,2834,3035,2631,3000,2792,2895,2855,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:42.401,33.9,29.1,69,24,24,3038,2499,2496,2914,3027,2834,3035,2631,3000,2792,2895,2855,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:42.621,33.9,29.1,69,24,24,3038,2499,2496,2914,3027,2834,3035,2631,3000,2792,2895,2855,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:42.821,33.9,29.1,69,24,24,3038,2499,2496,2914,3027,2834,3035,2631,3000,2792,2895,2855,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:43.021,33.9,29.1,69,24,24,3038,2499,2496,2914,3027,2834,3035,2631,3000,2792,2895,2855,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:43.242,33.9,29.1,69,24,24,3038,2499,2496,2914,3027,2834,3035,2631,3000,2792,2895,2855,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:43.442,33.9,29.1,69,24,24,3038,2499,2496,2914,3027,2834,3035,2631,3000,2792,2895,2855,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:43.661,29.1,0.0,69,24,24,2425,2427,2427,2427,2426,2426,2425,2426,2426,2427,2427,2426,2427,2422,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:43.861,29.1,0.0,69,24,24,2425,2427,2427,2427,2426,2426,2425,2426,2426,2427,2427,2426,2427,2422,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:44.062,29.1,0.0,69,24,24,2425,2427,2427,2427,2426,2426,2425,2426,2426,2427,2427,2426,2427,2422,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:44.253,29.1,0.0,69,24,24,2425,2427,2427,2427,2426,2426,2425,2426,2426,2427,2427,2426,2427,2422,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:44.457,29.1,0.0,69,24,24,2425,2427,2427,2427,2426,2426,2425,2426,2426,2427,2427,2426,2427,2422,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:44.657,29.1,0.0,69,24,24,2425,2427,2427,2427,2426,2426,2425,2426,2426,2427,2427,2426,2427,2422,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:44.857,29.0,0.0,69,24,24,2425,2426,2427,2427,2426,2426,2425,2426,2426,2427,2427,2426,2427,2422,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:45.060,29.0,0.0,69,24,24,2424,2426,2427,2427,2426,2426,2425,2426,2426,2427,2427,2426,2427,2422,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:45.261,29.0,0.0,69,24,24,2424,2426,2426,2424,2424,2424,2424,2425,2425,2425,2426,2425,2425,2420,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:45.472,29.0,0.0,69,24,24,2424,2426,2426,2424,2424,2424,2424,2425,2425,2425,2426,2425,2425,2420,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:45.681,29.0,0.0,69,24,24,2424,2426,2426,2424,2424,2424,2424,2425,2425,2425,2426,2425,2425,2420,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:45.881,29.0,0.0,69,24,24,2424,2426,2426,2424,2424,2424,2424,2425,2425,2425,2426,2425,2425,2420,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:46.081,29.0,0.0,69,24,24,3032,2491,2426,2424,2424,2424,2424,2425,2425,2425,2426,2425,2425,2420,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:46.281,33.9,0.0,69,24,24,3033,2491,2426,2424,2424,2424,2424,2425,2425,2425,2426,2425,2425,2420,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:46.481,33.9,0.0,69,24,24,3033,2491,2426,2424,2424,2424,2424,2425,2425,2425,2426,2425,2425,2420,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:46.681,33.9,0.0,69,24,24,3033,2491,2426,2424,2424,2424,2424,2425,2425,2425,2426,2425,2425,2420,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:46.881,33.9,29.1,69,24,24,3033,2491,2491,2912,3023,2831,3033,2628,2997,2789,2892,2860,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:47.082,33.9,29.1,69,24,24,3033,2491,2491,2912,3023,2831,3033,2628,2997,2789,2892,2860,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:47.281,33.9,29.1,69,24,24,3035,2495,2491,2912,3023,2831,3033,2628,2997,2789,2892,2860,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:47.482,33.9,29.1,69,24,24,3035,2495,2491,2912,3023,2831,3033,2628,2997,2789,2892,2860,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:47.683,33.9,29.1,69,24,24,3035,2495,2491,2912,3023,2831,3033,2628,2997,2789,2892,2860,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:47.901,33.9,29.1,69,24,24,3035,2495,2491,2912,3023,2831,3033,2628,2997,2789,2892,2860,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:48.101,33.9,29.1,69,24,24,3035,2495,2491,2912,3023,2831,3033,2628,2997,2789,2892,2860,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:48.301,33.9,29.1,69,24,24,3035,2495,2491,2912,3023,2831,3033,2628,2997,2789,2892,2860,2650,2812,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:48.501,33.9,29.1,69,24,24,3035,2495,2495,2914,3027,2834,3035,2631,3000,2792,2896,2848,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:48.701,33.9,29.1,69,24,24,3037,2498,2495,2914,3027,2834,3035,2631,3000,2792,2896,2848,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:48.901,33.9,29.1,69,24,24,3038,2498,2495,2914,3027,2834,3035,2631,3000,2792,2896,2848,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:49.101,33.9,29.1,69,24,24,3038,2498,2495,2914,3027,2834,3035,2631,3000,2792,2896,2848,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:49.301,33.9,29.1,69,24,24,3038,2498,2495,2914,3027,2834,3035,2631,3000,2792,2896,2848,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:49.501,33.9,29.1,69,24,24,3038,2498,2495,2914,3027,2834,3035,2631,3000,2792,2896,2848,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:49.701,33.9,29.1,69,24,24,3038,2498,2495,2914,3027,2834,3035,2631,3000,2792,2896,2848,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:34:49.899,33.9,29.1,69,24,24,3039,2499,2495,2914,3027,2834,3035,2631,3000,2792,2896,2848,2654,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
