Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
15:51:33.825,BUCK_CHG,1,49.73,29.62,0.0,0.0,None
15:51:33.926,BUCK_CHG,1,49.76,29.62,0.0,0.0,None
15:51:34.027,BUCK_CHG,1,49.76,29.62,0.0,0.0,None
15:51:34.128,BUCK_CHG,1,49.71,29.62,0.0,0.0,None
15:51:34.228,BUCK_CHG,1,49.71,29.62,0.0,0.0,None
15:51:34.329,BUCK_CHG,1,49.71,29.62,0.0,0.0,None
15:51:34.429,BUCK_CHG,1,49.71,29.62,0.0,0.0,None
15:51:34.530,BUCK_CHG,1,49.71,29.63,0.0,0.0,None
15:51:34.631,BUCK_CHG,1,49.68,29.62,0.0,0.0,None
15:51:34.732,BUCK_CHG,1,49.66,29.6,0.0,0.0,None
15:51:34.833,BUCK_CHG,1,49.68,29.6,0.0,0.0,None
15:51:34.933,BUCK_CHG,1,49.66,29.62,0.0,0.0,None
15:51:35.034,BUCK_CHG,1,49.63,29.63,0.0,0.0,None
15:51:35.135,BUCK_CHG,1,49.68,29.62,0.0,0.0,None
15:51:35.236,BUCK_CHG,1,49.68,29.63,0.0,0.0,None
15:51:35.337,BUCK_CHG,1,49.68,29.62,0.0,0.0,None
15:51:35.438,BUCK_CHG,1,49.68,29.62,0.0,0.0,None
15:51:35.538,BUCK_CHG,1,49.63,29.63,0.0,0.0,None
15:51:35.638,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:35.739,BUCK_CHG,1,49.66,29.62,0.0,0.0,None
15:51:35.839,BUCK_CHG,1,49.66,29.62,0.0,0.0,None
15:51:35.939,BUCK_CHG,1,49.66,29.6,0.0,0.0,None
15:51:36.040,BUCK_CHG,1,49.63,29.6,0.0,0.0,None
15:51:36.140,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:36.240,BUCK_CHG,1,49.66,29.62,0.0,0.0,None
15:51:36.341,BUCK_CHG,1,49.66,29.62,0.0,0.0,None
15:51:36.441,BUCK_CHG,1,49.61,29.62,0.0,0.0,None
15:51:36.542,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:36.642,BUCK_CHG,1,49.63,29.63,0.0,0.0,None
15:51:36.743,BUCK_CHG,1,49.61,29.62,0.0,0.0,None
15:51:36.843,BUCK_CHG,1,49.61,29.63,0.0,0.0,None
15:51:36.944,BUCK_CHG,1,49.61,29.62,0.0,0.0,None
15:51:37.044,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:37.145,BUCK_CHG,1,49.61,29.6,0.0,0.0,None
15:51:37.246,BUCK_CHG,1,49.61,29.6,0.0,0.0,None
15:51:37.346,BUCK_CHG,1,49.61,29.62,0.0,0.0,None
15:51:37.447,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:37.547,BUCK_CHG,1,49.61,29.62,0.0,0.0,None
15:51:37.648,BUCK_CHG,1,49.61,29.62,0.0,0.0,None
15:51:37.748,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:37.849,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:37.950,BUCK_CHG,1,49.58,29.62,0.0,0.0,None
15:51:38.051,BUCK_CHG,1,49.61,29.63,0.0,0.0,None
15:51:38.151,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:38.251,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:38.352,BUCK_CHG,1,49.66,29.6,0.0,0.0,None
15:51:38.452,BUCK_CHG,1,49.66,29.6,0.0,0.0,None
15:51:38.553,BUCK_CHG,1,49.61,29.63,0.0,0.0,None
15:51:38.654,BUCK_CHG,1,49.66,29.63,0.0,0.0,None
15:51:38.754,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:38.855,BUCK_CHG,1,49.66,29.63,0.0,0.0,None
15:51:38.955,BUCK_CHG,1,49.66,29.63,0.0,0.0,None
15:51:39.056,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:39.157,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:39.257,BUCK_CHG,1,49.71,29.63,0.0,0.0,None
15:51:39.357,BUCK_CHG,1,49.66,29.62,0.0,0.0,None
15:51:39.457,BUCK_CHG,1,49.68,29.63,0.0,0.0,None
15:51:39.558,BUCK_CHG,1,49.66,29.6,0.0,0.0,None
15:51:39.659,BUCK_CHG,1,49.71,29.6,0.0,0.0,None
15:51:39.759,BUCK_CHG,1,49.68,29.62,0.0,0.0,None
15:51:39.860,BUCK_CHG,1,49.68,29.62,0.0,0.0,None
15:51:39.960,BUCK_CHG,1,49.73,29.62,0.0,0.0,None
15:51:40.061,BUCK_CHG,1,49.73,29.62,0.0,0.0,None
15:51:40.162,BUCK_CHG,1,49.71,29.62,0.0,0.0,None
15:51:40.262,BUCK_CHG,1,49.73,29.62,0.0,0.0,None
15:51:40.363,BUCK_CHG,1,49.73,29.63,0.0,0.0,None
15:51:40.463,BUCK_CHG,1,49.73,29.62,0.0,0.0,None
15:51:40.564,BUCK_CHG,1,49.79,29.62,0.0,0.0,None
15:51:40.664,BUCK_CHG,1,49.73,29.63,0.0,0.0,None
15:51:40.765,BUCK_CHG,1,49.73,29.6,0.0,0.0,None
15:51:40.865,BUCK_CHG,1,49.73,29.62,0.0,0.0,None
15:51:40.966,BUCK_CHG,1,49.66,29.62,0.0,0.0,None
15:51:41.067,BUCK_CHG,1,49.71,29.62,0.0,0.0,None
15:51:41.167,BUCK_CHG,1,49.71,29.62,0.0,0.0,None
15:51:41.268,BUCK_CHG,1,49.66,29.62,0.0,0.0,None
15:51:41.368,BUCK_CHG,1,49.66,29.62,0.0,0.0,None
15:51:41.469,BUCK_CHG,1,49.66,29.62,0.0,0.0,None
15:51:41.569,BUCK_CHG,1,49.66,29.62,0.0,0.0,None
15:51:41.669,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:41.770,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:41.870,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:41.971,BUCK_CHG,1,49.63,29.6,0.0,0.0,None
15:51:42.071,BUCK_CHG,1,49.63,29.6,0.0,0.0,None
15:51:42.171,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:42.271,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:42.372,BUCK_CHG,1,49.63,29.63,0.0,0.0,None
15:51:42.473,BUCK_CHG,1,49.63,29.63,0.0,0.0,None
15:51:42.573,BUCK_CHG,1,49.61,29.62,0.0,0.0,None
15:51:42.673,BUCK_CHG,1,49.63,29.63,0.0,0.0,None
15:51:42.775,BUCK_CHG,1,49.61,29.63,0.0,0.0,None
15:51:42.875,BUCK_CHG,1,49.61,29.62,0.0,0.0,None
15:51:42.976,BUCK_CHG,1,49.61,29.62,0.0,0.0,None
15:51:43.077,BUCK_CHG,1,49.61,29.63,0.0,0.0,None
15:51:43.178,BUCK_CHG,1,49.61,29.6,0.0,0.0,None
15:51:43.278,BUCK_CHG,1,49.58,29.6,0.0,0.0,None
15:51:43.379,BUCK_CHG,1,49.61,29.62,0.0,0.0,None
15:51:43.479,BUCK_CHG,1,49.61,29.62,0.0,0.0,None
15:51:43.580,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:43.680,BUCK_CHG,1,49.61,29.62,0.0,0.0,None
15:51:43.781,BUCK_CHG,1,49.61,29.63,0.0,0.0,None
15:51:43.882,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:43.983,BUCK_CHG,1,49.61,29.62,0.0,0.0,None
15:51:44.083,BUCK_CHG,1,49.58,29.63,0.0,0.0,None
15:51:44.183,BUCK_CHG,1,49.61,29.62,0.0,0.0,None
15:51:44.284,BUCK_CHG,1,49.63,29.62,0.0,0.0,None
15:51:44.385,BUCK_CHG,1,49.63,29.6,0.0,0.0,None
15:51:44.485,BUCK_CHG,1,49.63,29.6,0.0,0.0,None
15:51:44.586,BUCK_CHG,1,49.73,29.62,0.0,0.0,None
15:51:44.686,BUCK_CHG,1,49.68,29.62,0.0,0.0,None
15:51:44.787,BUCK_CHG,1,49.73,29.6,0.0,0.0,None
15:51:44.887,BUCK_CHG,1,49.71,29.62,0.0,0.0,None
15:51:44.988,BUCK_CHG,1,49.73,29.6,0.0,0.0,None
15:51:45.088,BUCK_CHG,1,49.73,29.6,0.0,0.0,None
15:51:45.189,BUCK_CHG,1,49.71,29.59,0.0,0.0,None
15:51:45.289,BUCK_CHG,1,49.73,29.57,0.0,0.0,None
15:51:45.390,BUCK_CHG,1,49.73,29.57,0.0,0.0,None
15:51:45.491,BUCK_CHG,1,49.76,29.57,0.0,0.0,None
15:51:45.592,BUCK_CHG,1,49.76,29.59,0.0,0.0,None
15:51:45.692,BUCK_CHG,1,49.73,29.57,0.0,0.0,None
15:51:45.792,BUCK_CHG,1,49.71,29.57,0.0,0.0,None
