Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:37:12.216,BUCK,2,46.38,26.0,4.8,7.9,None
16:37:12.226,BUCK,2,46.38,26.0,4.8,7.9,None
16:37:12.236,BUCK,2,46.35,26.03,4.7,8.0,None
16:37:12.247,BUCK,2,46.35,26.03,4.7,8.0,None
16:37:12.257,BUCK,2,46.4,26.07,4.8,8.0,None
16:37:12.267,BUCK,2,46.4,26.07,4.8,8.0,None
16:37:12.278,BUCK,2,46.43,26.09,4.8,8.0,None
16:37:12.288,BUCK,2,46.43,26.09,4.8,8.0,None
16:37:12.300,BUCK,2,46.35,26.12,4.7,7.9,None
16:37:12.310,BUCK,2,46.35,26.12,4.7,7.9,None
16:37:12.321,BUCK,2,46.35,26.15,4.7,7.9,None
16:37:12.331,BUCK,2,46.35,26.15,4.7,7.9,None
16:37:12.341,BUCK,2,46.35,26.18,4.7,8.0,None
16:37:12.351,BUCK,2,46.35,26.18,4.7,8.0,None
16:37:12.362,BUCK,2,46.4,26.19,4.8,8.0,None
16:37:12.372,BUCK,2,46.4,26.22,4.7,8.0,None
16:37:12.383,BUCK,2,46.4,26.22,4.7,8.0,None
16:37:12.393,BUCK,2,46.35,26.23,4.7,7.9,None
16:37:12.403,BUCK,2,46.35,26.23,4.7,7.9,None
16:37:12.414,BUCK,2,46.35,26.26,4.7,8.0,None
16:37:12.424,BUCK,2,46.35,26.26,4.7,8.0,None
16:37:12.435,BUCK,2,46.35,26.29,4.7,8.0,None
16:37:12.445,BUCK,2,46.35,26.29,4.7,8.0,None
16:37:12.456,BUCK,2,46.4,26.31,4.9,7.9,None
16:37:12.466,BUCK,2,46.4,26.31,4.9,7.9,None
16:37:12.477,BUCK,2,46.43,26.32,4.8,8.0,None
16:37:12.487,BUCK,2,46.43,26.32,4.8,8.0,None
16:37:12.498,BUCK,2,46.38,26.35,4.7,7.9,None
16:37:12.508,BUCK,2,46.38,26.35,4.7,7.9,None
16:37:12.520,BUCK,2,46.38,26.37,4.8,7.9,None
16:37:12.530,BUCK,2,46.38,26.37,4.8,7.9,None
16:37:12.540,BUCK,2,46.35,26.38,4.9,8.0,None
16:37:12.550,BUCK,2,46.35,26.38,4.9,8.0,None
16:37:12.561,BUCK,2,46.4,26.41,4.7,8.0,None
16:37:12.571,BUCK,2,46.4,26.41,4.7,8.0,None
16:37:12.582,BUCK,2,46.4,26.42,4.8,7.9,None
16:37:12.592,BUCK,2,46.32,26.44,4.8,8.0,None
16:37:12.603,BUCK,2,46.32,26.44,4.8,8.0,None
16:37:12.613,BUCK,2,46.32,26.45,4.7,7.9,None
16:37:12.623,BUCK,2,46.32,26.45,4.7,7.9,None
16:37:12.633,BUCK,2,46.35,26.47,4.9,8.0,None
16:37:12.643,BUCK,2,46.35,26.47,4.9,8.0,None
16:37:12.654,BUCK,2,46.4,26.48,4.9,7.9,None
16:37:12.664,BUCK,2,46.4,26.48,4.9,7.9,None
16:37:12.675,BUCK,2,46.4,26.5,4.7,7.9,None
16:37:12.685,BUCK,2,46.4,26.5,4.7,7.9,None
16:37:12.696,BUCK,2,46.35,26.5,4.5,7.6,None
16:37:12.706,BUCK,2,46.35,26.5,4.5,7.6,None
16:37:12.717,BUCK,2,46.4,26.5,4.5,7.5,None
16:37:12.727,BUCK,2,46.4,26.5,4.5,7.5,None
16:37:12.737,BUCK,2,46.4,26.5,4.5,7.4,None
16:37:12.748,BUCK,2,46.4,26.5,4.5,7.4,None
16:37:12.758,BUCK,2,46.48,26.5,4.4,7.3,None
16:37:12.768,BUCK,2,46.48,26.5,4.4,7.3,None
16:37:12.779,BUCK,2,46.48,26.5,4.4,7.2,None
16:37:12.790,BUCK,2,46.48,26.5,4.4,7.2,None
16:37:12.800,BUCK,2,46.43,26.5,4.2,7.1,None
16:37:12.810,BUCK,2,46.43,26.5,4.2,7.1,None
16:37:12.820,BUCK,2,46.43,26.5,4.4,7.2,None
16:37:12.830,BUCK,2,46.43,26.5,4.4,7.2,None
16:37:12.841,BUCK,2,46.43,26.5,4.4,7.2,None
16:37:12.851,BUCK,2,46.43,26.5,4.4,7.2,None
16:37:12.862,BUCK,2,46.48,26.5,4.2,7.0,None
16:37:12.872,BUCK,2,46.48,26.5,4.2,7.0,None
16:37:12.883,BUCK,2,46.48,26.5,4.2,7.0,None
16:37:12.893,BUCK,2,46.4,26.5,4.1,7.0,None
16:37:12.903,BUCK,2,46.4,26.5,4.1,7.0,None
16:37:12.914,BUCK,2,46.45,26.5,4.1,7.0,None
16:37:12.924,BUCK,2,46.45,26.5,4.1,7.0,None
16:37:12.934,BUCK,2,46.43,26.5,4.2,7.0,None
16:37:12.944,BUCK,2,46.43,26.5,4.2,7.0,None
16:37:12.955,BUCK,2,46.5,26.5,4.2,7.0,None
16:37:12.965,BUCK,2,46.5,26.5,4.2,7.0,None
16:37:12.976,BUCK,2,46.48,26.5,4.1,6.8,None
16:37:12.986,BUCK,2,46.48,26.5,4.1,6.8,None
16:37:12.998,BUCK,2,46.43,26.5,4.1,6.9,None
16:37:13.008,BUCK,2,46.43,26.5,4.1,6.9,None
16:37:13.018,BUCK,2,46.48,26.5,4.1,6.8,None
16:37:13.028,BUCK,2,46.48,26.5,4.1,6.8,None
16:37:13.038,BUCK,2,46.48,26.5,4.1,6.9,None
16:37:13.048,BUCK,2,46.48,26.5,4.1,6.9,None
16:37:13.059,BUCK,2,46.5,26.5,4.1,6.9,None
16:37:13.069,BUCK,2,46.5,26.5,4.1,6.9,None
16:37:13.080,BUCK,2,46.48,26.5,4.1,6.8,None
16:37:13.090,BUCK,2,46.48,26.5,4.1,6.8,None
16:37:13.101,BUCK,2,46.43,26.5,4.1,6.8,None
16:37:13.111,BUCK,2,46.43,26.5,4.1,6.8,None
16:37:13.122,BUCK,2,46.48,26.5,4.1,6.8,None
16:37:13.132,BUCK,2,46.48,26.5,4.1,6.8,None
16:37:13.142,BUCK,2,46.48,26.5,4.1,6.9,None
16:37:13.152,BUCK,2,46.48,26.5,4.0,6.8,None
16:37:13.163,BUCK,2,46.48,26.5,4.0,6.8,None
16:37:13.173,BUCK,2,46.5,26.5,4.1,6.8,None
16:37:13.183,BUCK,2,46.5,26.5,4.1,6.8,None
16:37:13.194,BUCK,2,46.43,26.5,4.1,6.8,None
16:37:13.204,BUCK,2,46.43,26.5,4.1,6.8,None
16:37:13.215,BUCK,2,46.48,26.5,4.0,6.7,None
16:37:13.225,BUCK,2,46.48,26.5,4.0,6.7,None
16:37:13.235,BUCK,2,46.48,26.5,4.1,6.7,None
16:37:13.245,BUCK,2,46.48,26.5,4.1,6.7,None
16:37:13.256,BUCK,2,46.5,26.5,4.1,6.7,None
16:37:13.266,BUCK,2,46.5,26.5,4.1,6.7,None
16:37:13.278,BUCK,2,46.48,26.5,4.0,6.7,None
16:37:13.288,BUCK,2,46.48,26.5,4.0,6.7,None
16:37:13.299,BUCK,2,46.43,26.5,4.1,6.7,None
16:37:13.309,BUCK,2,46.43,26.5,4.1,6.7,None
16:37:13.320,BUCK,2,46.48,26.5,4.0,6.7,None
16:37:13.330,BUCK,2,46.48,26.5,4.0,6.7,None
16:37:13.340,BUCK,2,46.5,26.5,4.0,6.6,None
16:37:13.350,BUCK,2,46.5,26.5,4.0,6.6,None
16:37:13.361,BUCK,2,46.53,26.51,4.1,6.8,None
16:37:13.371,BUCK,2,46.53,26.51,4.1,6.8,None
16:37:13.382,BUCK,2,46.5,26.5,4.0,6.7,None
16:37:13.392,BUCK,2,46.43,26.5,4.0,6.7,None
16:37:13.403,BUCK,2,46.43,26.5,4.0,6.7,None
16:37:13.413,BUCK,2,46.48,26.5,4.1,6.6,None
16:37:13.423,BUCK,2,46.48,26.5,4.1,6.6,None
16:37:13.433,BUCK,2,46.48,26.5,4.0,6.6,None
16:37:13.443,BUCK,2,46.48,26.5,4.0,6.6,None
16:37:13.454,BUCK,2,46.53,26.5,4.0,6.6,None
16:37:13.464,BUCK,2,46.53,26.5,4.0,6.6,None
16:37:13.475,BUCK,2,46.48,26.5,4.0,6.7,None
16:37:13.485,BUCK,2,46.48,26.5,4.0,6.7,None
16:37:13.496,BUCK,2,46.45,26.5,4.0,6.6,None
16:37:13.506,BUCK,2,46.45,26.5,4.0,6.6,None
16:37:13.517,BUCK,2,46.48,26.5,4.0,6.6,None
16:37:13.527,BUCK,2,46.48,26.5,4.0,6.6,None
16:37:13.537,BUCK,2,46.5,26.5,4.0,6.5,None
16:37:13.548,BUCK,2,46.5,26.5,4.0,6.5,None
16:37:13.558,BUCK,2,46.53,26.5,4.0,6.5,None
16:37:13.568,BUCK,2,46.53,26.5,4.0,6.5,None
16:37:13.579,BUCK,2,46.5,26.5,3.8,6.5,None
16:37:13.590,BUCK,2,46.5,26.5,3.8,6.5,None
16:37:13.600,BUCK,2,46.45,26.5,4.0,6.6,None
16:37:13.610,BUCK,2,46.45,26.5,4.0,6.6,None
16:37:13.620,BUCK,2,46.5,26.5,4.0,6.5,None
16:37:13.630,BUCK,2,46.5,26.5,4.0,6.5,None
16:37:13.641,BUCK,2,46.5,26.5,4.1,6.6,None
16:37:13.651,BUCK,2,46.5,26.5,4.1,6.6,None
16:37:13.662,BUCK,2,46.53,26.5,4.0,6.5,None
16:37:13.672,BUCK,2,46.5,26.5,4.0,6.6,None
16:37:13.683,BUCK,2,46.5,26.5,4.0,6.6,None
16:37:13.693,BUCK,2,46.45,26.5,4.0,6.6,None
16:37:13.703,BUCK,2,46.45,26.5,4.0,6.6,None
16:37:13.714,BUCK,2,46.5,26.5,4.0,6.6,None
16:37:13.724,BUCK,2,46.5,26.5,4.0,6.6,None
16:37:13.734,BUCK,2,46.48,26.51,4.0,6.5,None
16:37:13.744,BUCK,2,46.48,26.51,4.0,6.5,None
16:37:13.755,BUCK,2,46.53,26.5,4.0,6.6,None
16:37:13.765,BUCK,2,46.53,26.5,4.0,6.6,None
16:37:13.776,BUCK,2,46.5,26.5,4.0,6.5,None
16:37:13.786,BUCK,2,46.5,26.5,4.0,6.5,None
16:37:13.797,BUCK,2,46.48,26.5,4.0,6.5,None
16:37:13.807,BUCK,2,46.48,26.5,4.0,6.5,None
16:37:13.818,DEAD_TIME,2,46.5,26.5,4.0,6.5,None
16:37:13.829,DEAD_TIME,2,46.5,26.5,4.0,6.5,None
16:37:13.839,DEAD_TIME,1,47.25,26.1,0.0,0.0,None
16:37:13.849,DEAD_TIME,1,47.25,26.1,0.0,0.0,None
16:37:13.859,DEAD_TIME,1,47.14,25.97,0.0,0.0,None
16:37:13.870,DEAD_TIME,1,47.14,25.97,0.0,0.0,None
16:37:13.881,DEAD_TIME,1,47.04,25.87,0.0,0.0,None
16:37:13.891,DEAD_TIME,1,47.04,25.87,0.0,0.0,None
16:37:13.902,DEAD_TIME,1,47.09,25.77,0.0,0.0,None
16:37:13.912,DEAD_TIME,1,47.09,25.77,0.0,0.0,None
16:37:13.922,DEAD_TIME,1,47.12,25.68,0.0,0.0,None
16:37:13.932,DEAD_TIME,1,47.12,25.68,0.0,0.0,None
16:37:13.943,DEAD_TIME,1,47.22,25.61,0.0,0.0,None
16:37:13.954,DEAD_TIME,1,47.07,25.52,0.0,0.0,None
16:37:13.964,DEAD_TIME,1,47.07,25.52,0.0,0.0,None
16:37:13.975,DEAD_TIME,1,47.12,25.47,0.0,0.0,None
16:37:13.985,DEAD_TIME,1,47.12,25.47,0.0,0.0,None
16:37:13.996,DEAD_TIME,1,47.07,25.39,0.0,0.0,None
16:37:14.006,DEAD_TIME,1,47.07,25.39,0.0,0.0,None
16:37:14.017,BOOST,1,47.12,25.35,0.0,0.0,None
16:37:14.027,BOOST,1,47.12,25.35,0.0,0.0,None
16:37:14.037,BOOST,3,47.04,25.35,0.0,0.0,None
16:37:14.048,BOOST,3,47.04,25.35,0.0,0.0,None
16:37:14.058,BOOST,3,47.04,25.35,0.0,0.0,None
16:37:14.068,BOOST,3,47.04,25.35,0.0,0.0,None
16:37:14.079,BOOST,3,47.04,25.35,0.0,0.0,None
16:37:14.090,BOOST,3,47.04,25.35,0.0,0.0,None
16:37:14.101,BOOST,3,47.04,25.35,0.0,0.0,None
16:37:14.111,BOOST,3,47.04,25.35,0.0,0.0,None
16:37:14.122,BOOST,3,47.89,24.7,-4.2,-6.7,None
16:37:14.132,BOOST,3,47.89,24.7,-4.2,-6.7,None
16:37:14.142,BOOST,3,47.81,24.58,-4.2,-6.7,None
16:37:14.152,BOOST,3,47.79,24.52,-4.1,-6.7,None
16:37:14.163,BOOST,3,47.79,24.52,-4.1,-6.7,None
16:37:14.173,BOOST,3,47.76,24.49,-4.1,-6.7,None
16:37:14.183,BOOST,3,47.76,24.49,-4.1,-6.7,None
16:37:14.194,BOOST,3,47.76,24.48,-4.1,-6.7,None
16:37:14.204,BOOST,3,47.76,24.48,-4.1,-6.7,None
16:37:14.215,BOOST,3,47.79,24.46,-4.1,-6.7,None
16:37:14.225,BOOST,3,47.79,24.46,-4.1,-6.7,None
16:37:14.235,BOOST,3,47.79,24.46,-4.1,-6.7,None
16:37:14.245,BOOST,3,47.79,24.46,-4.1,-6.7,None
16:37:14.256,BOOST,3,47.79,24.45,-4.1,-6.7,None
16:37:14.266,BOOST,3,47.79,24.45,-4.1,-6.7,None
16:37:14.277,BOOST,3,47.76,24.43,-4.1,-6.7,None
16:37:14.287,BOOST,3,47.76,24.43,-4.1,-6.7,None
16:37:14.298,BOOST,3,47.79,24.43,-4.1,-6.7,None
16:37:14.308,BOOST,3,47.79,24.43,-4.1,-6.7,None
16:37:14.319,BOOST,3,47.76,24.43,-4.1,-6.7,None
16:37:14.330,BOOST,3,47.76,24.43,-4.1,-6.7,None
16:37:14.340,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:14.350,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:14.361,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:14.371,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:14.382,BOOST,3,47.73,24.42,-4.1,-6.7,None
16:37:14.392,BOOST,3,47.76,24.41,-4.1,-6.7,None
16:37:14.403,BOOST,3,47.76,24.41,-4.1,-6.7,None
16:37:14.413,BOOST,3,47.79,24.41,-4.1,-6.7,None
16:37:14.423,BOOST,3,47.79,24.41,-4.1,-6.7,None
16:37:14.433,BOOST,3,47.79,24.41,-4.1,-6.7,None
16:37:14.443,BOOST,3,47.79,24.41,-4.1,-6.7,None
16:37:14.454,BOOST,3,47.79,24.41,-4.2,-6.7,None
16:37:14.464,BOOST,3,47.79,24.41,-4.2,-6.7,None
16:37:14.475,BOOST,3,47.76,24.41,-4.2,-6.7,None
16:37:14.485,BOOST,3,47.76,24.41,-4.2,-6.7,None
16:37:14.496,BOOST,3,47.76,24.39,-4.1,-6.7,None
16:37:14.506,BOOST,3,47.76,24.39,-4.1,-6.7,None
16:37:14.517,BOOST,3,47.76,24.39,-4.1,-6.7,None
16:37:14.527,BOOST,3,47.76,24.39,-4.1,-6.7,None
16:37:14.537,BOOST,3,47.76,24.39,-4.1,-6.7,None
16:37:14.548,BOOST,3,47.76,24.39,-4.1,-6.7,None
16:37:14.558,BOOST,3,47.76,24.38,-4.1,-6.7,None
16:37:14.568,BOOST,3,47.76,24.38,-4.1,-6.7,None
16:37:14.578,BOOST,3,47.73,24.38,-4.1,-6.7,None
16:37:14.588,BOOST,3,47.73,24.38,-4.1,-6.7,None
16:37:14.599,BOOST,3,47.76,24.38,-4.1,-6.7,None
16:37:14.610,BOOST,3,47.76,24.38,-4.1,-6.7,None
16:37:14.621,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:14.631,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:14.641,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:14.651,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:14.662,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:14.672,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:14.683,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:14.693,BOOST,3,47.73,24.35,-4.1,-6.7,None
16:37:14.703,BOOST,3,47.73,24.35,-4.1,-6.7,None
16:37:14.714,BOOST,3,47.79,24.36,-4.1,-6.7,None
16:37:14.724,BOOST,3,47.79,24.36,-4.1,-6.7,None
16:37:14.735,BOOST,3,47.79,24.35,-4.1,-6.7,None
16:37:14.745,BOOST,3,47.79,24.35,-4.1,-6.7,None
16:37:14.755,BOOST,3,47.79,24.35,-4.1,-6.8,None
16:37:14.765,BOOST,3,47.79,24.35,-4.1,-6.8,None
16:37:14.776,BOOST,3,47.73,24.35,-4.1,-6.7,None
16:37:14.786,BOOST,3,47.73,24.35,-4.1,-6.7,None
16:37:14.797,BOOST,3,47.73,24.35,-4.1,-6.7,None
16:37:14.807,BOOST,3,47.73,24.35,-4.1,-6.7,None
16:37:14.818,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:14.829,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:14.839,BOOST,3,47.79,24.33,-4.1,-6.7,None
16:37:14.849,BOOST,3,47.79,24.33,-4.1,-6.7,None
16:37:14.860,BOOST,3,47.76,24.33,-4.2,-6.7,None
16:37:14.870,BOOST,3,47.76,24.33,-4.2,-6.7,None
16:37:14.881,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:14.891,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:14.902,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:14.912,BOOST,3,47.76,24.33,-4.1,-6.8,None
16:37:14.923,BOOST,3,47.76,24.33,-4.1,-6.8,None
16:37:14.933,BOOST,3,47.76,24.32,-4.1,-6.8,None
16:37:14.943,BOOST,3,47.76,24.32,-4.1,-6.8,None
16:37:14.954,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:14.964,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:14.975,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:14.985,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:14.996,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:15.006,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:15.017,BOOST,3,47.76,24.3,-4.2,-6.7,None
16:37:15.027,BOOST,3,47.76,24.3,-4.2,-6.7,None
16:37:15.037,BOOST,3,47.76,24.3,-4.1,-6.8,None
16:37:15.048,BOOST,3,47.76,24.3,-4.1,-6.8,None
16:37:15.058,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:15.068,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:15.079,BOOST,3,47.73,24.3,-4.1,-6.8,None
16:37:15.090,BOOST,3,47.73,24.3,-4.1,-6.8,None
16:37:15.101,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:15.111,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:15.122,BOOST,3,47.79,24.3,-4.1,-6.7,None
16:37:15.132,BOOST,3,47.79,24.3,-4.1,-6.7,None
16:37:15.142,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:15.152,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:15.163,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:15.173,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:15.183,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:15.194,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:15.204,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:15.215,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:15.225,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:15.235,BOOST,3,47.73,24.29,-4.1,-6.7,None
16:37:15.246,BOOST,3,47.73,24.29,-4.1,-6.7,None
16:37:15.256,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:15.266,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:15.278,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:15.288,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:15.299,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:15.309,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:15.320,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:15.330,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:15.340,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:15.350,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:15.361,BOOST,3,47.73,24.27,-4.1,-6.8,None
16:37:15.371,BOOST,3,47.73,24.27,-4.1,-6.8,None
16:37:15.382,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:15.392,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:15.402,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:15.412,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:15.423,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:15.433,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:15.443,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:15.454,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:15.464,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:15.475,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:15.485,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:15.496,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:15.506,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:15.516,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:15.526,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:15.536,BOOST,3,47.73,24.26,-4.1,-6.8,None
16:37:15.546,BOOST,3,47.73,24.26,-4.1,-6.8,None
16:37:15.557,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:15.567,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:15.578,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:15.588,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:15.599,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:37:15.610,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:37:15.621,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:15.631,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:15.641,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:15.651,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:15.662,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:15.672,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:15.683,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:15.693,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:15.703,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:15.714,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:15.724,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:15.734,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:15.744,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:15.755,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.765,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.776,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.786,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.798,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.808,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.818,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.828,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.839,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:15.849,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:15.860,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.870,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.881,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.891,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.902,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.912,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.923,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:15.933,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:15.943,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:15.954,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:15.964,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:15.975,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:15.985,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:15.996,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:16.006,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:16.017,DEAD_TIME,3,47.76,24.22,-4.1,-6.7,None
16:37:16.027,DEAD_TIME,3,47.76,24.22,-4.1,-6.7,None
16:37:16.037,DEAD_TIME,1,47.02,24.65,0.0,0.0,None
