Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
14:37:30.120,BUCK_CHG,2,45.75,33.91,21.6,28.6,None
14:37:30.220,BUCK_CHG,2,45.78,33.91,21.7,28.6,None
14:37:30.320,BUCK_CHG,5,49.25,28.48,0.0,0.0,None
14:37:30.421,BUCK_CHG,5,49.23,28.48,0.0,0.0,None
14:37:30.521,BUCK_CHG,5,49.25,28.46,0.0,0.0,None
14:37:30.622,BUCK_CHG,5,49.23,28.46,0.0,0.0,None
14:37:30.723,BUCK_CHG,5,49.23,28.46,0.0,0.0,None
14:37:30.823,BUCK_CHG,5,49.23,28.46,0.0,0.0,None
14:37:30.924,BUCK_CHG,5,49.2,28.46,0.0,0.0,None
14:37:31.025,BUCK_CHG,5,49.2,28.46,0.0,0.0,None
14:37:31.125,BUCK_CHG,5,49.17,28.45,0.0,0.0,None
14:37:31.225,BUCK_CHG,5,49.2,28.45,0.0,0.0,None
14:37:31.326,BUCK_CHG,5,49.2,28.45,0.0,0.0,None
14:37:31.426,BUCK_CHG,5,49.2,28.45,0.0,0.0,None
14:37:31.527,BUCK_CHG,5,49.17,28.45,0.0,0.0,None
14:37:31.628,BUCK_CHG,5,49.23,28.45,0.0,0.0,None
14:37:31.728,BUCK_CHG,5,49.2,28.45,0.0,0.0,None
14:37:31.828,BUCK_CHG,5,49.17,28.45,0.0,0.0,None
14:37:31.928,BUCK_CHG,5,49.2,28.45,0.0,0.0,None
14:37:32.028,BUCK_CHG,5,49.2,28.43,0.0,0.0,None
14:37:32.129,BUCK_CHG,5,49.2,28.45,0.0,0.0,None
14:37:32.230,BUCK_CHG,5,49.2,28.45,0.0,0.0,None
14:37:32.330,BUCK_CHG,5,49.23,28.45,0.0,0.0,None
14:37:32.430,BUCK_CHG,5,49.2,28.45,0.0,0.0,None
14:37:32.531,BUCK_CHG,5,49.23,28.45,0.0,0.0,None
14:37:32.632,BUCK_CHG,5,49.23,28.45,0.0,0.0,None
14:37:32.733,BUCK_CHG,5,49.2,28.43,0.0,0.0,None
14:37:32.833,BUCK_CHG,5,49.25,28.45,0.0,0.0,None
14:37:32.934,BUCK_CHG,5,49.25,28.43,0.0,0.0,None
14:37:33.035,BUCK_CHG,5,49.2,28.43,0.0,0.0,None
14:37:33.135,BUCK_CHG,5,49.25,28.43,0.0,0.0,None
14:37:33.235,BUCK_CHG,5,49.23,28.45,0.0,0.0,None
14:37:33.335,BUCK_CHG,5,49.23,28.43,0.0,0.0,None
14:37:33.436,BUCK_CHG,5,49.23,28.91,0.0,0.0,None
14:37:33.536,BUCK_CHG,5,49.25,28.91,0.0,0.0,None
14:37:33.636,BUCK_CHG,5,49.25,28.91,0.0,0.0,None
14:37:33.737,BUCK_CHG,5,49.23,28.91,0.0,0.0,None
14:37:33.838,BUCK_CHG,5,49.28,28.91,0.0,0.0,None
14:37:33.939,BUCK_CHG,5,49.25,28.91,0.0,0.0,None
14:37:34.040,BUCK_CHG,5,49.25,28.91,0.0,0.0,None
14:37:34.140,BUCK_CHG,5,49.28,28.91,0.0,0.0,None
14:37:34.241,BUCK_CHG,5,49.28,28.91,0.0,0.0,None
14:37:34.342,BUCK_CHG,5,49.3,28.91,0.0,0.0,None
14:37:34.442,BUCK_CHG,5,49.28,28.91,0.0,0.0,None
14:37:34.543,BUCK_CHG,5,49.3,28.91,0.0,0.0,None
14:37:34.644,BUCK_CHG,5,49.3,28.91,0.0,0.0,None
14:37:34.745,BUCK_CHG,5,49.33,28.91,0.0,0.0,None
14:37:34.845,BUCK_CHG,5,49.33,28.9,0.0,0.0,None
14:37:34.946,BUCK_CHG,5,49.33,28.91,0.0,0.0,None
14:37:35.046,BUCK_CHG,5,49.33,28.91,0.0,0.0,None
14:37:35.146,BUCK_CHG,5,49.3,28.9,0.0,0.0,None
14:37:35.247,BUCK_CHG,5,49.33,28.91,0.0,0.0,None
14:37:35.347,BUCK_CHG,5,49.33,28.91,0.0,0.0,None
14:37:35.448,BUCK_CHG,5,49.33,28.91,0.0,0.0,None
14:37:35.548,BUCK_CHG,5,49.38,28.91,0.0,0.0,None
14:37:35.648,BUCK_CHG,5,49.35,28.9,0.0,0.0,None
14:37:35.749,BUCK_CHG,5,49.33,28.9,0.0,0.0,None
14:37:35.850,BUCK_CHG,5,49.28,28.91,0.0,0.0,None
14:37:35.950,BUCK_CHG,5,49.3,28.9,0.0,0.0,None
14:37:36.050,BUCK_CHG,5,49.28,28.9,0.0,0.0,None
14:37:36.150,BUCK_CHG,5,49.28,28.91,0.0,0.0,None
14:37:36.251,BUCK_CHG,5,49.3,28.9,0.0,0.0,None
14:37:36.351,BUCK_CHG,5,49.25,28.9,0.0,0.0,None
14:37:36.453,BUCK_CHG,5,49.25,28.9,0.0,0.0,None
14:37:36.553,BUCK_CHG,5,49.23,28.9,0.0,0.0,None
14:37:36.653,BUCK_CHG,5,49.28,28.9,0.0,0.0,None
14:37:36.754,BUCK_CHG,5,49.25,28.9,0.0,0.0,None
14:37:36.855,BUCK_CHG,5,49.23,28.9,0.0,0.0,None
14:37:36.956,BUCK_CHG,5,49.23,28.9,0.0,0.0,None
14:37:37.056,BUCK_CHG,5,49.2,28.9,0.0,0.0,None
14:37:37.157,BUCK_CHG,5,49.2,28.91,0.0,0.0,None
14:37:37.258,BUCK_CHG,5,49.23,28.9,0.0,0.0,None
14:37:37.358,BUCK_CHG,5,49.2,28.9,0.0,0.0,None
14:37:37.459,BUCK_CHG,5,49.2,28.9,0.0,0.0,None
14:37:37.559,BUCK_CHG,5,49.2,28.9,0.0,0.0,None
14:37:37.660,BUCK_CHG,5,49.23,28.9,0.0,0.0,None
14:37:37.760,BUCK_CHG,5,49.17,28.9,0.0,0.0,None
14:37:37.861,BUCK_CHG,5,49.17,28.9,0.0,0.0,None
14:37:37.961,BUCK_CHG,5,49.17,28.9,0.0,0.0,None
14:37:38.061,BUCK_CHG,5,49.2,28.9,0.0,0.0,None
14:37:38.162,BUCK_CHG,5,49.2,28.9,0.0,0.0,None
14:37:38.262,BUCK_CHG,5,49.15,28.9,0.0,0.0,None
14:37:38.363,BUCK_CHG,5,49.17,28.9,0.0,0.0,None
14:37:38.463,BUCK_CHG,5,49.17,28.9,0.0,0.0,None
14:37:38.564,BUCK_CHG,5,49.17,28.9,0.0,0.0,None
14:37:38.665,BUCK_CHG,5,49.17,28.9,0.0,0.0,None
14:37:38.765,BUCK_CHG,5,49.17,28.9,0.0,0.0,None
14:37:38.866,BUCK_CHG,5,49.17,28.9,0.0,0.0,None
14:37:38.966,BUCK_CHG,5,49.15,28.9,0.0,0.0,None
14:37:39.067,BUCK_CHG,5,49.17,28.9,0.0,0.0,None
14:37:39.167,BUCK_CHG,5,49.17,28.9,0.0,0.0,None
14:37:39.267,BUCK_CHG,5,49.17,28.9,0.0,0.0,None
14:37:39.368,BUCK_CHG,5,49.17,28.9,0.0,0.0,None
14:37:39.468,BUCK_CHG,5,49.17,28.88,0.0,0.0,None
14:37:39.569,BUCK_CHG,5,49.17,28.9,0.0,0.0,None
14:37:39.669,BUCK_CHG,5,49.2,28.9,0.0,0.0,None
14:37:39.770,BUCK_CHG,5,49.25,28.9,0.0,0.0,None
14:37:39.870,BUCK_CHG,5,49.25,28.9,0.0,0.0,None
14:37:39.970,BUCK_CHG,5,49.25,28.9,0.0,0.0,None
14:37:40.070,BUCK_CHG,5,49.28,28.9,0.0,0.0,None
14:37:40.171,BUCK_CHG,5,49.28,28.9,0.0,0.0,None
14:37:40.273,BUCK_CHG,5,49.28,28.9,0.0,0.0,None
14:37:40.373,BUCK_CHG,5,49.3,28.9,0.0,0.0,None
14:37:40.474,BUCK_CHG,5,49.28,28.88,0.0,0.0,None
14:37:40.574,BUCK_CHG,5,49.33,28.88,0.0,0.0,None
14:37:40.674,BUCK_CHG,5,49.3,28.88,0.0,0.0,None
14:37:40.775,BUCK_CHG,5,49.33,28.9,0.0,0.0,None
14:37:40.875,BUCK_CHG,5,49.28,28.9,0.0,0.0,None
14:37:40.976,BUCK_CHG,5,49.33,28.88,0.0,0.0,None
14:37:41.076,BUCK_CHG,5,49.33,28.9,0.0,0.0,None
14:37:41.177,BUCK_CHG,5,49.33,28.9,0.0,0.0,None
14:37:41.277,BUCK_CHG,5,49.33,28.88,0.0,0.0,None
14:37:41.378,BUCK_CHG,5,49.33,28.88,0.0,0.0,None
14:37:41.478,BUCK_CHG,5,49.35,28.9,0.0,0.0,None
14:37:41.579,BUCK_CHG,5,49.3,28.88,0.0,0.0,None
14:37:41.680,BUCK_CHG,5,49.35,28.9,0.0,0.0,None
14:37:41.780,BUCK_CHG,5,49.33,28.88,0.0,0.0,None
14:37:41.881,BUCK_CHG,5,49.28,28.88,0.0,0.0,None
14:37:41.982,BUCK_CHG,5,49.3,28.88,0.0,0.0,None
14:37:42.083,BUCK_CHG,5,49.33,28.88,0.0,0.0,None
14:37:42.184,BUCK_CHG,5,49.3,28.88,0.0,0.0,None
14:37:42.284,BUCK_CHG,5,49.28,28.88,0.0,0.0,None
14:37:42.384,BUCK_CHG,5,49.33,28.88,0.0,0.0,None
14:37:42.486,BUCK_CHG,5,49.3,28.88,0.0,0.0,None
14:37:42.586,BUCK_CHG,5,49.3,28.88,0.0,0.0,None
14:37:42.686,BUCK_CHG,5,49.28,28.88,0.0,0.0,None
14:37:42.787,BUCK_CHG,5,49.3,28.88,0.0,0.0,None
14:37:42.887,BUCK_CHG,5,49.28,28.88,0.0,0.0,None
14:37:42.988,BUCK_CHG,5,49.3,28.88,0.0,0.0,None
14:37:43.088,BUCK_CHG,5,49.28,28.88,0.0,0.0,None
14:37:43.189,BUCK_CHG,5,49.28,28.88,0.0,0.0,None
14:37:43.289,BUCK_CHG,5,49.25,28.88,0.0,0.0,None
14:37:43.389,BUCK_CHG,5,49.2,28.88,0.0,0.0,None
14:37:43.490,BUCK_CHG,5,49.17,28.88,0.0,0.0,None
14:37:43.590,BUCK_CHG,5,49.17,28.88,0.0,0.0,None
14:37:43.690,BUCK_CHG,5,49.15,28.88,0.0,0.0,None
14:37:43.790,BUCK_CHG,5,49.17,28.88,0.0,0.0,None
14:37:43.891,BUCK_CHG,5,49.17,28.88,0.0,0.0,None
14:37:43.992,BUCK_CHG,5,49.17,28.88,0.0,0.0,None
14:37:44.093,BUCK_CHG,5,49.17,28.88,0.0,0.0,None
14:37:44.193,BUCK_CHG,5,49.17,28.88,0.0,0.0,None
14:37:44.294,BUCK_CHG,5,49.15,28.88,0.0,0.0,None
14:37:44.395,BUCK_CHG,5,49.17,28.88,0.0,0.0,None
14:37:44.495,BUCK_CHG,5,49.17,28.88,0.0,0.0,None
14:37:44.596,BUCK_CHG,5,49.15,28.87,0.0,0.0,None
14:37:44.696,BUCK_CHG,5,49.15,28.88,0.0,0.0,None
14:37:44.797,BUCK_CHG,5,49.17,28.88,0.0,0.0,None
14:37:44.898,BUCK_CHG,5,49.15,28.88,0.0,0.0,None
14:37:44.998,BUCK_CHG,5,49.2,28.88,0.0,0.0,None
14:37:45.098,BUCK_CHG,5,49.2,28.88,0.0,0.0,None
14:37:45.199,BUCK_CHG,5,49.2,28.88,0.0,0.0,None
14:37:45.300,BUCK_CHG,5,49.2,28.88,0.0,0.0,None
14:37:45.400,BUCK_CHG,5,49.17,28.88,0.0,0.0,None
14:37:45.501,BUCK_CHG,5,49.2,28.88,0.0,0.0,None
14:37:45.602,BUCK_CHG,5,49.17,28.88,0.0,0.0,None
14:37:45.703,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:45.803,BUCK_CHG,5,49.2,28.88,0.0,0.0,None
14:37:45.903,BUCK_CHG,5,49.2,28.88,0.0,0.0,None
14:37:46.005,BUCK_CHG,5,49.2,28.88,0.0,0.0,None
14:37:46.106,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:46.207,BUCK_CHG,5,49.2,28.88,0.0,0.0,None
14:37:46.307,BUCK_CHG,5,49.2,28.88,0.0,0.0,None
14:37:46.408,BUCK_CHG,5,49.2,28.88,0.0,0.0,None
14:37:46.509,BUCK_CHG,5,49.2,28.88,0.0,0.0,None
14:37:46.610,BUCK_CHG,5,49.23,28.87,0.0,0.0,1_LS_OVP
14:37:46.710,BUCK_CHG,5,49.2,28.87,0.0,0.0,1_LS_OVP
14:37:46.810,BUCK_CHG,5,49.38,28.88,0.0,0.0,None
14:37:46.911,BUCK_CHG,5,49.35,28.88,0.0,0.0,None
14:37:47.012,BUCK_CHG,5,49.33,28.88,0.0,0.0,None
14:37:47.113,BUCK_CHG,5,49.33,28.88,0.0,0.0,None
14:37:47.214,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:37:47.314,BUCK_CHG,5,49.33,28.88,0.0,0.0,None
14:37:47.415,BUCK_CHG,5,49.33,28.88,0.0,0.0,None
14:37:47.516,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:37:47.616,BUCK_CHG,5,49.35,28.88,0.0,0.0,None
14:37:47.717,BUCK_CHG,5,49.33,28.88,0.0,0.0,None
14:37:47.818,BUCK_CHG,5,49.3,28.87,0.0,0.0,None
14:37:47.918,BUCK_CHG,5,49.25,28.87,0.0,0.0,None
14:37:48.018,BUCK_CHG,5,49.28,28.87,0.0,0.0,None
14:37:48.119,BUCK_CHG,5,49.3,28.87,0.0,0.0,None
14:37:48.220,BUCK_CHG,5,49.3,28.87,0.0,0.0,None
14:37:48.320,BUCK_CHG,5,49.25,28.87,0.0,0.0,None
14:37:48.420,BUCK_CHG,5,49.28,28.87,0.0,0.0,None
14:37:48.521,BUCK_CHG,5,49.3,28.87,0.0,0.0,None
14:37:48.622,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:48.722,BUCK_CHG,5,49.25,28.88,0.0,0.0,None
14:37:48.822,BUCK_CHG,5,49.28,28.88,0.0,0.0,None
14:37:48.924,BUCK_CHG,5,49.25,28.87,0.0,0.0,None
14:37:49.024,BUCK_CHG,5,49.25,28.87,0.0,0.0,None
14:37:49.125,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:49.225,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:49.325,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:49.425,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:49.526,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:49.627,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:49.727,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:49.828,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:49.928,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:50.029,BUCK_CHG,5,49.15,28.87,0.0,0.0,None
14:37:50.129,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:50.230,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:50.330,BUCK_CHG,5,49.15,28.87,0.0,0.0,None
14:37:50.430,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:50.531,BUCK_CHG,5,49.15,28.87,0.0,0.0,None
14:37:50.633,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:50.733,BUCK_CHG,5,49.15,28.87,0.0,0.0,None
14:37:50.834,BUCK_CHG,5,49.15,28.87,0.0,0.0,None
14:37:50.935,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:51.035,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:51.136,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:51.237,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:51.337,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:51.437,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:51.538,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:51.639,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:51.740,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:51.841,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:51.942,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:52.042,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:52.143,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:52.243,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:52.343,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:52.444,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:52.544,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:52.644,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:52.745,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:52.846,BUCK_CHG,5,49.25,28.87,0.0,0.0,None
14:37:52.947,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:53.047,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:53.147,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:53.247,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:53.348,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:53.449,BUCK_CHG,5,49.25,28.87,0.0,0.0,None
14:37:53.549,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:37:53.650,BUCK_CHG,5,49.35,28.87,0.0,0.0,None
14:37:53.750,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:37:53.850,BUCK_CHG,5,49.3,28.87,0.0,0.0,None
14:37:53.951,BUCK_CHG,5,49.35,28.87,0.0,0.0,None
14:37:54.053,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:37:54.153,BUCK_CHG,5,49.3,28.87,0.0,0.0,None
14:37:54.254,BUCK_CHG,5,49.3,28.87,0.0,0.0,None
14:37:54.354,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:37:54.455,BUCK_CHG,5,49.28,28.87,0.0,0.0,None
14:37:54.556,BUCK_CHG,5,49.3,28.87,0.0,0.0,None
14:37:54.657,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:37:54.758,BUCK_CHG,5,49.3,28.87,0.0,0.0,None
14:37:54.858,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:37:54.958,BUCK_CHG,5,49.28,28.87,0.0,0.0,None
14:37:55.059,BUCK_CHG,5,49.28,28.87,0.0,0.0,None
14:37:55.159,BUCK_CHG,5,49.28,28.87,0.0,0.0,None
14:37:55.259,BUCK_CHG,5,49.25,28.87,0.0,0.0,None
14:37:55.360,BUCK_CHG,5,49.28,28.87,0.0,0.0,None
14:37:55.461,BUCK_CHG,5,49.28,28.87,0.0,0.0,None
14:37:55.561,BUCK_CHG,5,49.28,28.87,0.0,0.0,None
14:37:55.662,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:55.762,BUCK_CHG,5,49.28,28.87,0.0,0.0,None
14:37:55.863,BUCK_CHG,5,49.28,28.87,0.0,0.0,None
14:37:55.963,BUCK_CHG,5,49.25,28.87,0.0,0.0,None
14:37:56.064,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:56.164,BUCK_CHG,5,49.25,28.87,0.0,0.0,None
14:37:56.266,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:56.366,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:56.467,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:56.568,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:56.668,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:56.768,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:56.869,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:56.969,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:57.069,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:37:57.170,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:57.270,BUCK_CHG,5,49.15,28.87,0.0,0.0,None
14:37:57.371,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:57.471,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:57.571,BUCK_CHG,5,49.15,28.87,0.0,0.0,None
14:37:57.673,BUCK_CHG,5,49.15,28.87,0.0,0.0,None
14:37:57.773,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:57.874,BUCK_CHG,5,49.15,28.85,0.0,0.0,None
14:37:57.975,BUCK_CHG,5,49.15,28.87,0.0,0.0,None
14:37:58.075,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:58.176,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:58.276,BUCK_CHG,5,49.15,28.87,0.0,0.0,None
14:37:58.377,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:58.477,BUCK_CHG,5,49.15,28.87,0.0,0.0,None
14:37:58.578,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:58.678,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:58.778,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:58.879,BUCK_CHG,5,49.15,28.87,0.0,0.0,None
14:37:58.979,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:59.080,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:59.181,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:59.281,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:59.382,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:59.482,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:59.583,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:59.683,BUCK_CHG,5,49.17,28.87,0.0,0.0,None
14:37:59.784,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:59.885,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:37:59.986,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:38:00.086,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:38:00.187,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:38:00.288,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:38:00.388,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:38:00.489,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:38:00.589,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:38:00.690,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:38:00.790,BUCK_CHG,5,49.33,28.85,0.0,0.0,None
14:38:00.890,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:38:00.991,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:38:01.091,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:38:01.193,BUCK_CHG,5,49.35,28.87,0.0,0.0,None
14:38:01.294,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:38:01.394,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:38:01.495,BUCK_CHG,5,49.33,28.85,0.0,0.0,None
14:38:01.595,BUCK_CHG,5,49.33,28.85,0.0,0.0,None
14:38:01.696,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:38:01.797,BUCK_CHG,5,49.35,28.85,0.0,0.0,None
14:38:01.897,BUCK_CHG,5,49.35,28.85,0.0,0.0,None
14:38:01.998,BUCK_CHG,5,49.33,28.85,0.0,0.0,None
14:38:02.098,BUCK_CHG,5,49.33,28.85,0.0,0.0,None
14:38:02.199,BUCK_CHG,5,49.33,28.85,0.0,0.0,None
14:38:02.299,BUCK_CHG,5,49.3,28.87,0.0,0.0,None
14:38:02.399,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:38:02.500,BUCK_CHG,5,49.3,28.85,0.0,0.0,None
14:38:02.600,BUCK_CHG,5,49.3,28.85,0.0,0.0,None
14:38:02.700,BUCK_CHG,5,49.3,28.85,0.0,0.0,None
14:38:02.801,BUCK_CHG,5,49.3,28.85,0.0,0.0,None
14:38:02.901,BUCK_CHG,5,49.33,28.87,0.0,0.0,None
14:38:03.002,BUCK_CHG,5,49.28,28.87,0.0,0.0,None
14:38:03.103,BUCK_CHG,5,49.3,28.85,0.0,0.0,None
14:38:03.204,BUCK_CHG,5,49.28,28.85,0.0,0.0,None
14:38:03.304,BUCK_CHG,5,49.28,28.87,0.0,0.0,None
