Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
14:56:06.637,BOOST_DIS,3,47.27,24.25,-19.5,-38.1,None
14:56:06.738,BOOST_DIS,3,47.27,24.23,-19.5,-38.0,None
14:56:06.839,BOOST_DIS,3,47.27,24.23,-19.5,-38.0,None
14:56:06.939,BOOST_DIS,3,47.27,24.23,-19.7,-38.0,None
14:56:07.040,BOOST_DIS,3,47.25,24.23,-19.5,-38.1,None
14:56:07.140,BOOST_DIS,3,47.25,24.22,-19.5,-38.0,None
14:56:07.240,BOOST_DIS,3,47.25,24.22,-19.7,-38.0,None
14:56:07.341,BOOST_DIS,3,47.25,24.2,-19.5,-38.1,None
14:56:07.442,BOOST_DIS,3,47.25,24.2,-19.7,-38.2,None
14:56:07.542,BOOST_DIS,3,47.25,24.19,-19.5,-38.0,None
14:56:07.642,BOOST_DIS,3,47.25,24.19,-19.5,-38.0,None
14:56:07.743,BOOST_DIS,3,47.25,24.19,-19.5,-38.0,None
14:56:07.843,BOOST_DIS,3,47.25,24.19,-19.5,-38.0,None
14:56:07.943,BOOST_DIS,3,47.22,24.14,-19.5,-38.1,None
14:56:08.043,BOOST_DIS,3,47.22,24.16,-19.5,-38.1,None
14:56:08.144,BOOST_DIS,3,47.25,24.14,-19.5,-38.0,None
14:56:08.244,BOOST_DIS,3,47.22,24.14,-19.5,-38.0,None
14:56:08.344,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:08.444,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:08.545,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:08.645,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:08.745,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:08.845,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:08.945,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:09.045,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:09.145,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:09.245,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:09.345,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:09.445,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:09.546,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:09.646,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:09.746,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:09.846,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:09.946,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:10.046,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:10.146,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:10.246,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:10.347,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:10.447,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:10.547,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:10.647,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:10.747,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:10.847,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:10.947,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:11.047,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:11.147,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:11.247,BOOST_DIS,3,44.76,7.23,0.0,0.0,None
14:56:11.348,BOOST_DIS,3,45.25,31.04,0.0,0.0,None
14:56:11.448,BOOST_DIS,3,47.22,24.07,-19.4,-38.0,None
14:56:11.549,BOOST_DIS,3,47.2,24.09,-19.4,-38.0,None
14:56:11.649,BOOST_DIS,3,47.22,24.09,-19.5,-38.0,None
14:56:11.750,BOOST_DIS,3,47.22,24.1,-19.4,-38.1,None
14:56:11.850,BOOST_DIS,3,47.22,24.09,-19.4,-38.1,None
14:56:11.951,BOOST_DIS,3,47.2,24.09,-19.4,-38.0,None
14:56:12.052,BOOST_DIS,3,47.25,24.09,-19.5,-38.0,None
14:56:12.152,BOOST_DIS,3,47.22,24.09,-19.5,-38.0,None
14:56:12.253,BOOST_DIS,3,47.2,24.09,-19.5,-38.1,None
14:56:12.353,BOOST_DIS,3,47.22,24.09,-19.4,-38.1,None
14:56:12.454,BOOST_DIS,3,47.25,24.1,-19.5,-38.1,None
14:56:12.554,BOOST_DIS,3,47.22,24.07,-19.5,-38.0,None
14:56:12.654,BOOST_DIS,3,47.22,24.07,-19.4,-38.0,None
14:56:12.755,BOOST_DIS,3,47.22,24.07,-19.4,-38.1,None
14:56:12.856,BOOST_DIS,3,47.2,24.07,-19.5,-38.1,None
14:56:12.956,BOOST_DIS,3,47.2,24.07,-19.5,-38.1,None
14:56:13.056,BOOST_DIS,3,47.17,24.07,-19.5,-38.2,None
14:56:13.157,BOOST_DIS,3,47.17,24.07,-19.5,-38.1,None
14:56:13.258,BOOST_DIS,3,47.17,24.07,-19.5,-38.1,None
14:56:13.358,BOOST_DIS,3,47.2,24.06,-19.5,-38.0,None
14:56:13.460,BOOST_DIS,3,47.17,24.07,-19.5,-38.0,None
14:56:13.560,BOOST_DIS,3,47.17,24.07,-19.4,-38.1,None
14:56:13.661,BOOST_DIS,3,47.2,24.07,-19.5,-38.2,None
14:56:13.761,BOOST_DIS,3,47.2,24.09,-19.4,-38.1,None
14:56:13.862,BOOST_DIS,3,47.17,24.09,-19.5,-38.0,None
14:56:13.962,BOOST_DIS,3,47.17,24.07,-19.5,-38.0,None
14:56:14.063,BOOST_DIS,3,47.17,24.06,-19.5,-38.1,None
14:56:14.163,BOOST_DIS,3,47.17,24.06,-19.4,-38.1,None
14:56:14.263,BOOST_DIS,3,47.14,24.04,-19.5,-38.1,None
14:56:14.364,BOOST_DIS,3,47.17,24.06,-19.4,-38.0,None
14:56:14.465,BOOST_DIS,3,47.17,24.04,-19.5,-38.0,None
14:56:14.565,BOOST_DIS,3,47.2,24.06,-19.5,-38.0,None
14:56:14.665,BOOST_DIS,3,47.14,24.04,-19.5,-38.0,None
14:56:14.766,BOOST_DIS,3,47.17,24.03,-19.5,-38.1,None
14:56:14.866,BOOST_DIS,3,47.17,24.04,-19.5,-38.0,None
14:56:14.967,BOOST_DIS,3,47.14,24.03,-19.4,-38.0,None
14:56:15.067,BOOST_DIS,3,47.14,24.03,-19.4,-38.0,None
14:56:15.167,BOOST_DIS,3,47.17,24.03,-19.4,-38.1,None
14:56:15.268,BOOST_DIS,3,47.14,24.03,-19.5,-38.0,None
14:56:15.369,BOOST_DIS,3,47.17,24.01,-19.4,-38.0,None
14:56:15.470,BOOST_DIS,3,47.17,24.01,-19.4,-38.0,None
14:56:15.571,BOOST_DIS,3,47.14,24.01,-19.4,-38.0,None
14:56:15.671,BOOST_DIS,3,47.14,24.01,-19.4,-38.2,None
14:56:15.771,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:15.871,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:15.971,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:16.071,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:16.171,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:16.272,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:16.372,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:16.472,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:16.572,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:16.672,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:16.772,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:16.872,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:16.972,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:17.072,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:17.172,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:17.272,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:17.373,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:17.473,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:17.573,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:17.673,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:17.773,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:17.873,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:17.973,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:18.073,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:18.173,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:18.273,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:18.374,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:18.474,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:18.574,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:18.674,BOOST_DIS,3,44.56,8.87,0.0,0.0,None
14:56:18.775,BOOST_DIS,3,45.12,30.98,0.0,0.0,None
14:56:18.875,BOOST_DIS,3,47.2,23.98,-19.4,-38.0,None
14:56:18.976,BOOST_DIS,3,47.2,23.98,-19.4,-38.1,None
14:56:19.076,BOOST_DIS,3,47.22,23.98,-19.4,-38.0,None
14:56:19.176,BOOST_DIS,3,47.22,23.98,-19.4,-38.0,None
14:56:19.276,BOOST_DIS,3,47.22,23.98,-19.4,-38.0,None
14:56:19.376,BOOST_DIS,3,47.22,23.98,-19.4,-38.0,None
14:56:19.477,BOOST_DIS,3,47.22,23.98,-19.4,-38.0,None
14:56:19.578,BOOST_DIS,3,47.22,23.98,-19.4,-38.2,None
14:56:19.679,BOOST_DIS,3,47.22,23.97,-19.4,-38.0,None
14:56:19.779,BOOST_DIS,3,47.22,23.98,-19.5,-38.1,None
14:56:19.880,BOOST_DIS,3,47.22,23.97,-19.4,-38.1,None
14:56:19.981,BOOST_DIS,3,47.2,23.97,-19.4,-38.1,None
14:56:20.081,BOOST_DIS,3,47.22,23.97,-19.4,-38.1,None
14:56:20.182,BOOST_DIS,3,47.2,23.97,-19.5,-38.0,None
14:56:20.282,BOOST_DIS,3,47.2,23.97,-19.4,-38.1,None
14:56:20.382,BOOST_DIS,3,47.2,23.97,-19.4,-38.0,None
14:56:20.482,BOOST_DIS,3,47.2,23.97,-19.4,-38.2,None
14:56:20.583,BOOST_DIS,3,47.2,23.96,-19.4,-38.2,None
14:56:20.684,BOOST_DIS,3,47.22,23.98,-19.4,-38.0,None
14:56:20.784,BOOST_DIS,3,47.22,23.97,-19.4,-38.0,None
14:56:20.885,BOOST_DIS,3,47.22,23.96,-19.4,-38.0,None
14:56:20.985,BOOST_DIS,3,47.2,23.97,-19.4,-38.1,None
14:56:21.085,BOOST_DIS,3,47.2,23.96,-19.4,-38.2,None
14:56:21.186,BOOST_DIS,3,47.2,23.96,-19.4,-38.1,None
14:56:21.287,BOOST_DIS,3,47.2,23.96,-19.5,-38.0,None
14:56:21.387,BOOST_DIS,3,47.17,23.94,-19.3,-38.0,None
14:56:21.488,BOOST_DIS,3,47.17,23.96,-19.5,-38.0,None
14:56:21.588,BOOST_DIS,3,47.2,23.96,-19.4,-38.2,None
14:56:21.688,BOOST_DIS,3,47.2,23.96,-19.4,-38.0,None
14:56:21.789,BOOST_DIS,3,47.17,23.96,-19.4,-38.0,None
14:56:21.890,BOOST_DIS,3,47.17,23.96,-19.4,-38.0,None
14:56:21.990,BOOST_DIS,3,47.2,23.96,-19.5,-38.1,None
14:56:22.090,BOOST_DIS,3,47.17,23.96,-19.4,-38.2,None
14:56:22.190,BOOST_DIS,3,47.2,23.96,-19.4,-38.0,None
14:56:22.291,BOOST_DIS,3,47.2,23.96,-19.4,-38.0,None
14:56:22.392,BOOST_DIS,3,47.17,23.96,-19.4,-38.0,None
14:56:22.492,BOOST_DIS,3,47.17,23.94,-19.4,-38.0,None
14:56:22.593,BOOST_DIS,3,47.17,23.96,-19.4,-38.1,None
14:56:22.693,BOOST_DIS,3,47.17,23.94,-19.4,-38.0,None
14:56:22.793,BOOST_DIS,3,47.17,23.94,-19.4,-38.0,None
14:56:22.894,BOOST_DIS,3,47.17,23.94,-19.4,-38.0,None
14:56:22.995,BOOST_DIS,3,47.17,23.94,-19.4,-38.0,None
14:56:23.096,BOOST_DIS,3,47.17,23.94,-19.4,-38.0,None
14:56:23.196,BOOST_DIS,3,47.17,23.94,-19.4,-38.0,None
14:56:23.296,BOOST_DIS,3,47.2,23.94,-19.4,-38.0,None
14:56:23.396,BOOST_DIS,3,47.2,23.94,-19.3,-38.0,None
14:56:23.497,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:23.597,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:23.697,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:23.797,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:23.898,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:23.998,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:24.098,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:24.198,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:24.298,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:24.398,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:24.498,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:24.598,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:24.698,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:24.798,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:24.898,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:24.999,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:25.099,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:25.199,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:25.299,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:25.399,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:25.499,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:25.599,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:25.699,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:25.799,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:25.899,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:26.000,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:26.100,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:26.200,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:26.300,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:26.400,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:26.501,BOOST_DIS,3,44.53,10.26,0.0,0.0,None
14:56:26.602,BOOST_DIS,3,47.27,23.19,-18.6,-38.0,None
14:56:26.702,BOOST_DIS,3,47.14,23.2,-18.7,-38.0,None
14:56:26.802,BOOST_DIS,3,47.14,23.2,-18.7,-38.0,None
14:56:26.903,BOOST_DIS,3,47.14,23.2,-18.7,-38.1,None
14:56:27.004,BOOST_DIS,3,47.14,23.19,-18.7,-38.0,None
14:56:27.105,BOOST_DIS,3,47.14,23.2,-18.9,-38.0,None
14:56:27.205,BOOST_DIS,3,47.14,23.2,-18.7,-38.0,None
14:56:27.306,BOOST_DIS,3,47.17,23.2,-18.7,-38.0,None
14:56:27.406,BOOST_DIS,3,47.14,23.2,-18.7,-38.0,None
14:56:27.506,BOOST_DIS,3,47.14,23.2,-18.7,-38.0,None
14:56:27.607,BOOST_DIS,3,47.14,23.21,-18.7,-38.1,None
14:56:27.708,BOOST_DIS,3,47.17,23.21,-18.7,-38.1,None
14:56:27.809,BOOST_DIS,3,47.14,23.21,-18.7,-38.1,None
14:56:27.909,BOOST_DIS,3,47.14,23.21,-18.9,-38.0,None
14:56:28.011,BOOST_DIS,3,47.17,23.21,-18.7,-38.0,None
14:56:28.112,BOOST_DIS,3,47.2,23.9,-19.3,-38.2,None
14:56:28.212,BOOST_DIS,3,47.22,23.9,-19.3,-38.0,None
14:56:28.313,BOOST_DIS,3,47.22,23.88,-19.4,-38.0,None
14:56:28.413,BOOST_DIS,3,47.22,23.9,-19.3,-38.1,None
14:56:28.513,BOOST_DIS,3,47.2,23.88,-19.4,-38.1,None
14:56:28.614,BOOST_DIS,3,47.22,23.88,-19.4,-38.1,None
14:56:28.715,BOOST_DIS,3,47.22,23.88,-19.3,-38.0,None
14:56:28.816,BOOST_DIS,3,47.22,23.88,-19.3,-38.0,None
14:56:28.917,BOOST_DIS,3,47.17,23.88,-19.3,-38.0,None
14:56:29.017,BOOST_DIS,3,47.17,23.88,-19.4,-38.0,None
14:56:29.118,BOOST_DIS,3,47.14,23.88,-19.3,-38.0,None
14:56:29.218,BOOST_DIS,3,47.17,23.88,-19.4,-38.1,None
14:56:29.318,BOOST_DIS,3,47.14,23.88,-19.4,-38.1,None
14:56:29.418,BOOST_DIS,3,47.17,23.88,-19.4,-38.1,None
14:56:29.519,BOOST_DIS,3,47.14,23.87,-19.3,-38.0,None
14:56:29.619,BOOST_DIS,3,47.14,23.87,-19.4,-38.0,None
14:56:29.721,BOOST_DIS,3,47.14,23.85,-19.3,-38.0,None
14:56:29.822,BOOST_DIS,3,47.14,23.87,-19.3,-38.1,None
14:56:29.922,BOOST_DIS,3,47.14,23.87,-19.4,-38.1,None
14:56:30.023,BOOST_DIS,3,47.14,23.85,-19.4,-38.1,None
14:56:30.124,BOOST_DIS,3,47.14,23.85,-19.3,-38.0,None
14:56:30.224,BOOST_DIS,3,47.12,23.85,-19.4,-38.1,None
14:56:30.325,BOOST_DIS,3,47.14,23.85,-19.4,-38.1,None
14:56:30.425,BOOST_DIS,3,47.14,23.85,-19.3,-38.0,None
14:56:30.525,BOOST_DIS,3,47.14,23.85,-19.3,-38.0,None
14:56:30.626,BOOST_DIS,3,47.14,23.85,-19.4,-38.0,None
14:56:30.726,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:30.826,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:30.927,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:31.027,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:31.127,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:31.227,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:31.327,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:31.427,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:31.527,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:31.627,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:31.727,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:31.827,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:31.928,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:32.028,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:32.128,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:32.228,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:32.328,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:32.428,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:32.528,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:32.628,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:32.728,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:32.828,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:32.928,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:33.029,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:33.129,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:33.229,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:33.329,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:33.429,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:33.529,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:33.629,BOOST_DIS,3,43.3,8.52,0.0,0.0,None
14:56:33.729,BOOST_DIS,3,45.14,30.46,0.0,0.0,None
14:56:33.829,BOOST_DIS,3,47.2,23.14,-18.6,-38.0,None
14:56:33.930,BOOST_DIS,3,47.12,23.14,-18.9,-38.0,None
14:56:34.031,BOOST_DIS,3,47.12,23.16,-18.7,-38.0,None
14:56:34.131,BOOST_DIS,3,47.14,23.14,-18.7,-38.0,None
14:56:34.232,BOOST_DIS,3,47.17,23.16,-18.7,-38.0,None
14:56:34.333,BOOST_DIS,3,47.14,23.16,-18.7,-38.0,None
14:56:34.434,BOOST_DIS,3,47.12,23.16,-18.7,-38.0,None
14:56:34.534,BOOST_DIS,3,47.14,23.16,-18.7,-38.0,None
14:56:34.634,BOOST_DIS,3,47.14,23.16,-18.7,-38.0,None
14:56:34.735,BOOST_DIS,3,47.14,23.16,-18.7,-38.0,None
14:56:34.836,BOOST_DIS,3,47.14,23.16,-18.9,-38.0,None
14:56:34.937,BOOST_DIS,3,47.14,23.17,-18.7,-38.0,None
14:56:35.038,BOOST_DIS,3,47.17,23.84,-19.3,-38.1,None
14:56:35.138,BOOST_DIS,3,47.17,23.84,-19.4,-38.1,None
14:56:35.238,BOOST_DIS,3,47.17,23.84,-19.3,-38.1,None
14:56:35.338,BOOST_DIS,3,47.17,23.84,-19.4,-38.1,None
14:56:35.439,BOOST_DIS,3,47.17,23.84,-19.4,-38.1,None
14:56:35.540,BOOST_DIS,3,47.17,23.84,-19.4,-38.2,None
14:56:35.641,BOOST_DIS,3,47.14,23.84,-19.4,-38.1,None
14:56:35.742,BOOST_DIS,3,47.17,23.84,-19.4,-38.0,None
14:56:35.842,BOOST_DIS,3,47.14,23.84,-19.3,-38.0,None
14:56:35.943,BOOST_DIS,3,47.17,23.85,-19.4,-38.0,None
14:56:36.043,BOOST_DIS,3,47.14,23.84,-19.3,-38.0,None
14:56:36.143,BOOST_DIS,3,47.14,23.84,-19.3,-38.1,None
14:56:36.244,BOOST_DIS,3,47.17,23.84,-19.3,-38.1,None
14:56:36.344,BOOST_DIS,3,47.17,23.84,-19.3,-38.0,None
14:56:36.445,BOOST_DIS,3,47.14,23.82,-19.3,-38.0,None
14:56:36.545,BOOST_DIS,3,47.14,23.82,-19.3,-38.0,None
14:56:36.645,BOOST_DIS,3,47.17,23.84,-19.3,-38.0,None
14:56:36.745,BOOST_DIS,3,47.14,23.84,-19.3,-38.0,None
14:56:36.846,BOOST_DIS,3,47.17,23.84,-19.3,-38.0,None
14:56:36.947,BOOST_DIS,3,47.17,23.84,-19.3,-38.0,None
14:56:37.047,BOOST_DIS,3,47.17,23.82,-19.3,-38.0,None
14:56:37.148,BOOST_DIS,3,47.17,23.82,-19.3,-38.0,None
14:56:37.248,BOOST_DIS,3,47.17,23.82,-19.4,-38.0,None
14:56:37.349,BOOST_DIS,3,47.17,23.82,-19.3,-38.0,None
14:56:37.449,BOOST_DIS,3,47.17,23.82,-19.3,-38.0,None
14:56:37.551,BOOST_DIS,3,47.17,23.82,-19.3,-38.1,None
14:56:37.651,BOOST_DIS,3,47.17,23.82,-19.3,-38.0,None
14:56:37.752,BOOST_DIS,3,47.17,23.82,-19.3,-38.0,None
14:56:37.852,BOOST_DIS,3,47.17,23.82,-19.4,-38.0,None
14:56:37.953,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:38.053,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:38.153,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:38.253,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:38.353,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:38.453,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:38.553,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:38.653,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:38.753,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:38.853,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:38.954,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:39.054,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:39.154,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:39.254,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:39.354,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:39.454,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:39.554,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:39.654,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:39.754,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:39.854,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:39.955,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
14:56:40.055,BOOST_DIS,3,44.63,10.65,0.0,0.0,None
