Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:37:28.021,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:28.123,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:28.223,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:28.323,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:28.424,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:28.525,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:28.625,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:28.725,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:28.825,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:28.925,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:29.026,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:29.126,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:29.227,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:29.328,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:29.429,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:29.529,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:29.630,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:29.731,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:29.831,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:29.932,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:30.032,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:30.132,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:30.233,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:30.333,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:30.433,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:30.534,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:30.635,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:30.735,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:30.836,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:30.937,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:31.038,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:31.138,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:31.238,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:31.338,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:31.438,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:31.539,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:31.639,BUCK,5,0.02,28.78,0.0,0.0,None
18:37:31.740,BUCK,5,0.02,28.78,0.0,0.0,None
18:37:31.840,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:31.941,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:32.041,BOOST,5,0.02,28.78,0.0,0.0,None
18:37:32.141,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:32.243,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:32.344,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:32.445,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:32.545,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:32.646,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:32.747,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:32.847,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:32.948,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:33.048,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:33.148,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:33.249,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:33.350,BUCK,5,0.02,28.78,0.0,0.0,None
18:37:33.450,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:33.550,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:33.650,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:33.750,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:33.851,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:33.951,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:34.051,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:34.152,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:34.253,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:34.353,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:34.454,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:34.555,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:34.656,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:34.756,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:34.856,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:34.956,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:35.057,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:35.157,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:35.257,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:35.358,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:35.458,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:35.558,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:35.658,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:35.758,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:35.859,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:35.959,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:36.060,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:36.160,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:36.261,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:36.361,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:36.461,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:36.562,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:36.662,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:36.763,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:36.864,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:36.964,BOOST,5,0.02,28.78,0.0,0.0,None
18:37:37.065,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:37.165,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:37.266,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:37.366,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:37.466,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:37.567,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:37.667,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:37.768,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:37.869,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:37.969,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:38.070,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:38.170,BOOST,5,0.02,28.78,0.0,0.0,None
18:37:38.271,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:38.372,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:38.472,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:38.573,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:38.673,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:38.774,BUCK,5,0.02,28.78,0.0,0.0,None
18:37:38.875,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:38.976,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:39.077,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:39.177,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:39.278,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:39.378,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:39.478,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:39.578,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:39.679,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:39.780,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:39.881,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:39.982,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:40.082,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:40.183,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:40.284,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:40.385,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:40.485,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:40.585,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:40.686,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:40.786,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:40.886,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:40.986,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:41.087,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:41.188,BOOST,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:37:41.288,BOOST,5,0.04,28.76,0.0,0.0,4_HS_UVP
18:37:41.389,BUCK,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:37:41.489,BUCK,5,0.04,28.76,0.0,0.0,4_HS_UVP
18:37:41.589,BUCK,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:37:41.690,BUCK,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:37:41.790,BUCK,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:37:41.891,BOOST,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:37:41.991,BOOST,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:37:42.092,BOOST,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:37:42.193,BOOST,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:37:42.293,BOOST,5,0.04,28.76,0.0,0.0,4_HS_UVP
18:37:42.395,BUCK,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:37:42.495,BUCK,5,0.04,28.76,0.0,0.0,4_HS_UVP
18:37:42.595,BUCK,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:37:42.696,BUCK,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:37:42.796,BUCK,5,0.04,28.76,0.0,0.0,4_HS_UVP
18:37:42.897,BOOST,5,0.04,28.76,0.0,0.0,4_HS_UVP
18:37:42.998,BOOST,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:37:43.098,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:43.198,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:43.298,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:43.398,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:43.498,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:43.598,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:43.699,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:43.801,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:43.901,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:44.001,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:44.102,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:44.202,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:44.302,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:44.403,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:44.503,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:44.604,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:44.705,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:44.805,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:44.905,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:45.006,BOOST,5,0.02,28.78,0.0,0.0,None
18:37:45.107,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:45.207,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:45.307,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:45.408,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:45.508,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:45.608,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:45.709,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:45.810,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:45.911,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:46.011,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:46.113,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:46.213,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:46.314,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:46.414,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:46.514,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:46.615,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:46.715,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:46.815,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:46.915,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:47.016,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:47.116,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:47.217,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:47.317,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:47.418,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:47.518,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:47.618,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:47.718,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:47.819,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:47.920,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:48.021,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:48.123,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:48.223,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:48.323,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:48.423,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:48.524,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:48.624,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:48.724,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:48.825,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:48.926,BOOST,5,0.02,28.78,0.0,0.0,None
18:37:49.026,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:49.126,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:49.227,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:49.327,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:49.428,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:49.528,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:49.629,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:49.730,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:49.831,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:49.931,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:50.032,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:50.133,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:50.234,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:50.335,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:50.436,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:50.536,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:50.637,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:50.737,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:50.837,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:50.938,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:51.038,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:51.138,BOOST,5,0.02,28.78,0.0,0.0,None
18:37:51.239,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:51.339,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:51.440,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:51.540,BUCK,5,0.02,28.78,0.0,0.0,None
18:37:51.642,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:51.742,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:51.843,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:51.943,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:52.043,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:52.143,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:52.244,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:52.345,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:52.446,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:52.547,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:52.647,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:52.747,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:52.847,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:52.947,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:53.048,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:53.148,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:53.248,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:53.348,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:53.449,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:53.549,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:53.651,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:53.751,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:53.851,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:53.951,BOOST,5,0.04,28.78,0.0,0.0,None
18:37:54.051,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:54.152,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:54.253,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:54.353,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:54.455,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:54.555,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:54.655,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:54.756,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:54.856,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:54.956,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:55.057,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:55.158,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:55.258,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:55.358,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:55.458,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:55.559,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:55.659,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:55.759,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:55.860,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:55.961,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:56.062,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:56.163,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:56.263,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:56.364,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:56.464,BUCK,5,0.02,28.78,0.0,0.0,None
18:37:56.565,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:56.665,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:56.766,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:56.866,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:56.966,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:57.067,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:57.167,BOOST,5,0.04,28.76,0.0,0.0,None
18:37:57.268,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:57.368,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:57.469,BUCK,5,0.02,28.78,0.0,0.0,None
18:37:57.569,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:57.670,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:57.771,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:57.871,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:57.972,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:58.073,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:58.173,BOOST,5,0.04,28.78,0.0,0.0,None
18:37:58.275,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:58.375,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:58.476,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:58.576,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:58.677,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:58.777,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:58.877,BUCK,5,0.04,28.76,0.0,0.0,None
18:37:58.978,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:59.078,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:59.178,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:59.279,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:59.379,BOOST,5,0.02,28.76,0.0,0.0,None
18:37:59.480,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:59.581,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:59.682,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:59.782,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:59.883,BUCK,5,0.02,28.76,0.0,0.0,None
18:37:59.983,BOOST,5,0.02,28.76,0.0,0.0,None
18:38:00.084,BOOST,5,0.02,28.76,0.0,0.0,None
18:38:00.184,BOOST,5,0.02,28.76,0.0,0.0,None
18:38:00.285,BOOST,5,0.02,28.76,0.0,0.0,None
18:38:00.385,BOOST,5,0.02,28.76,0.0,0.0,None
18:38:00.486,BUCK,5,0.02,28.76,0.0,0.0,None
18:38:00.587,BUCK,5,0.02,28.76,0.0,0.0,None
18:38:00.687,BUCK,5,0.02,28.76,0.0,0.0,None
18:38:00.788,BUCK,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:38:00.889,BUCK,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:38:00.990,BOOST,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:38:01.091,BOOST,5,0.02,28.76,0.0,0.0,4_HS_UVP
