Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
15:22:30.247,BUCK_CHG,1,49.73,30.3,0.0,0.0,None
15:22:30.347,BUCK_CHG,1,49.73,30.3,0.0,0.0,None
15:22:30.448,BUCK_CHG,1,49.76,30.3,0.0,0.0,None
15:22:30.548,BUCK_CHG,1,49.73,30.3,0.0,0.0,None
15:22:30.649,BUCK_CHG,1,49.73,30.3,0.0,0.0,None
15:22:30.749,BUCK_CHG,1,49.76,30.3,0.0,0.0,None
15:22:30.850,BUCK_CHG,1,49.73,30.3,0.0,0.0,None
15:22:30.950,BUCK_CHG,1,49.76,30.3,0.0,0.0,None
15:22:31.051,BUCK_CHG,1,49.76,30.3,0.0,0.0,None
15:22:31.151,BUCK_CHG,1,49.76,30.3,0.0,0.0,None
15:22:31.252,BUCK_CHG,1,49.76,30.3,0.0,0.0,None
15:22:31.352,BUCK_CHG,1,49.73,30.3,0.0,0.0,None
15:22:31.453,BUCK_CHG,1,49.76,30.29,0.0,0.0,None
15:22:31.553,BUCK_CHG,1,49.73,30.3,0.0,0.0,None
15:22:31.653,BUCK_CHG,1,49.73,30.3,0.0,0.0,None
15:22:31.754,BUCK_CHG,1,49.76,30.3,0.0,0.0,None
15:22:31.855,BUCK_CHG,1,49.73,30.3,0.0,0.0,None
15:22:31.955,BUCK_CHG,1,49.79,30.3,0.0,0.0,None
15:22:32.056,BUCK_CHG,1,49.76,30.33,0.0,0.0,None
15:22:32.156,BUCK_CHG,1,49.73,30.33,0.0,0.0,None
15:22:32.256,BUCK_CHG,1,49.76,30.3,0.0,0.0,None
15:22:32.357,BUCK_CHG,1,49.76,30.3,0.0,0.0,None
15:22:32.458,BUCK_CHG,1,49.73,30.3,0.0,0.0,None
15:22:32.559,BUCK_CHG,1,49.76,30.3,0.0,0.0,None
15:22:32.659,BUCK_CHG,1,49.76,30.29,0.0,0.0,None
15:22:32.760,BUCK_CHG,1,49.79,30.3,0.0,0.0,None
15:22:32.861,BUCK_CHG,1,49.68,30.3,0.0,0.0,None
