Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:24:04.408,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:04.508,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:04.609,BUCK,5,46.86,29.49,0.0,0.0,None
16:24:04.710,BUCK,5,46.89,29.49,0.0,0.0,None
16:24:04.810,BOOST,5,46.79,29.49,0.0,0.0,None
16:24:04.910,BOOST,5,46.81,29.49,0.0,0.0,None
16:24:05.011,BOOST,5,46.81,29.5,0.0,0.0,None
16:24:05.111,BOOST,5,46.79,29.47,0.0,0.0,None
16:24:05.212,BOOST,5,46.84,29.5,0.0,0.0,None
16:24:05.313,BUCK,5,46.76,29.52,0.0,0.0,None
16:24:05.413,BUCK,5,46.79,29.5,0.0,0.0,None
16:24:05.514,BUCK,5,46.84,29.49,0.0,0.0,None
16:24:05.615,BUCK,5,46.81,29.49,0.0,0.0,None
16:24:05.715,BUCK,5,46.81,29.49,0.0,0.0,None
16:24:05.816,BOOST,5,46.79,29.49,0.0,0.0,None
16:24:05.917,BOOST,5,46.79,29.49,0.0,0.0,None
16:24:06.017,BOOST,5,46.89,29.49,0.0,0.0,None
16:24:06.118,BOOST,5,46.81,29.49,0.0,0.0,None
16:24:06.218,BOOST,5,46.79,29.49,0.0,0.0,None
16:24:06.319,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:06.419,BUCK,5,46.76,29.52,0.0,0.0,None
16:24:06.520,BUCK,5,46.84,29.49,0.0,0.0,None
16:24:06.621,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:06.721,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:06.821,BOOST,5,46.81,29.49,0.0,0.0,None
16:24:06.921,BOOST,5,46.79,29.49,0.0,0.0,None
16:24:07.022,BOOST,5,46.81,29.49,0.0,0.0,None
16:24:07.122,BOOST,5,46.84,29.49,0.0,0.0,None
16:24:07.223,BOOST,5,46.81,29.47,0.0,0.0,None
16:24:07.323,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:07.423,BUCK,5,46.86,29.5,0.0,0.0,None
16:24:07.525,BUCK,5,46.81,29.52,0.0,0.0,None
16:24:07.626,BUCK,5,46.86,29.49,0.0,0.0,None
16:24:07.726,BUCK,5,46.79,29.5,0.0,0.0,None
16:24:07.827,BOOST,5,46.79,29.49,0.0,0.0,None
16:24:07.927,BOOST,5,46.86,29.5,0.0,0.0,None
16:24:08.027,BOOST,5,46.84,29.49,0.0,0.0,None
16:24:08.127,BOOST,5,46.84,29.5,0.0,0.0,None
16:24:08.228,BOOST,5,46.86,29.49,0.0,0.0,None
16:24:08.328,BUCK,5,46.84,29.5,0.0,0.0,None
16:24:08.428,BUCK,5,46.81,29.5,0.0,0.0,None
16:24:08.529,BUCK,5,46.79,29.5,0.0,0.0,None
16:24:08.630,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:08.730,BUCK,5,46.79,29.5,0.0,0.0,None
16:24:08.830,BOOST,5,46.73,29.49,0.0,0.0,None
16:24:08.931,BOOST,5,46.79,29.5,0.0,0.0,None
16:24:09.032,BOOST,5,46.81,29.49,0.0,0.0,None
16:24:09.132,BOOST,5,46.76,29.5,0.0,0.0,None
16:24:09.234,BOOST,5,46.81,29.49,0.0,0.0,None
16:24:09.334,BUCK,5,46.76,29.5,0.0,0.0,None
16:24:09.435,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:09.535,BUCK,5,46.84,29.5,0.0,0.0,None
16:24:09.636,BUCK,5,46.84,29.5,0.0,0.0,None
16:24:09.737,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:09.837,BOOST,5,46.76,29.49,0.0,0.0,None
16:24:09.938,BOOST,5,46.81,29.5,0.0,0.0,None
16:24:10.038,BOOST,5,46.84,29.5,0.0,0.0,None
16:24:10.139,BOOST,5,46.84,29.49,0.0,0.0,None
16:24:10.239,BOOST,5,46.79,29.5,0.0,0.0,None
16:24:10.340,BUCK,5,46.86,29.49,0.0,0.0,None
16:24:10.440,BUCK,5,46.81,29.5,0.0,0.0,None
16:24:10.541,BUCK,5,46.84,29.49,0.0,0.0,None
16:24:10.641,BUCK,5,46.84,29.49,0.0,0.0,None
16:24:10.741,BUCK,5,46.76,29.49,0.0,0.0,None
16:24:10.842,BOOST,5,46.84,29.5,0.0,0.0,None
16:24:10.942,BOOST,5,46.86,29.49,0.0,0.0,None
16:24:11.043,BOOST,5,46.81,29.5,0.0,0.0,None
16:24:11.144,BOOST,5,46.81,29.49,0.0,0.0,None
16:24:11.244,BOOST,5,46.79,29.5,0.0,0.0,None
16:24:11.345,BUCK,5,46.81,29.5,0.0,0.0,None
16:24:11.446,BUCK,5,46.86,29.5,0.0,0.0,None
16:24:11.547,BUCK,5,46.81,29.5,0.0,0.0,None
16:24:11.647,BUCK,5,46.81,29.52,0.0,0.0,None
16:24:11.748,BUCK,5,46.79,29.5,0.0,0.0,None
16:24:11.848,BOOST,5,46.81,29.5,0.0,0.0,None
16:24:11.949,BOOST,5,46.81,29.5,0.0,0.0,None
16:24:12.049,BOOST,5,46.76,29.49,0.0,0.0,None
16:24:12.150,BOOST,5,46.76,29.49,0.0,0.0,None
16:24:12.250,BOOST,5,46.73,29.49,0.0,0.0,None
16:24:12.350,BUCK,5,46.79,29.5,0.0,0.0,None
16:24:12.451,BUCK,5,46.84,29.5,0.0,0.0,None
16:24:12.552,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:12.653,BUCK,5,46.76,29.49,0.0,0.0,None
16:24:12.753,BUCK,5,46.81,29.49,0.0,0.0,None
16:24:12.854,BOOST,5,46.79,29.49,0.0,0.0,None
16:24:12.955,BOOST,5,46.79,29.49,0.0,0.0,None
16:24:13.055,BOOST,5,46.81,29.49,0.0,0.0,None
16:24:13.156,BOOST,5,46.84,29.5,0.0,0.0,None
16:24:13.257,BOOST,5,46.79,29.5,0.0,0.0,None
16:24:13.358,BUCK,5,46.79,29.5,0.0,0.0,None
16:24:13.458,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:13.559,BUCK,5,46.84,29.5,0.0,0.0,None
16:24:13.659,BUCK,5,46.79,29.5,0.0,0.0,None
16:24:13.760,BUCK,5,46.76,29.52,0.0,0.0,None
16:24:13.860,BOOST,5,46.84,29.49,0.0,0.0,None
16:24:13.961,BOOST,5,46.79,29.49,0.0,0.0,None
16:24:14.061,BOOST,5,46.79,29.49,0.0,0.0,None
16:24:14.162,BOOST,5,46.76,29.49,0.0,0.0,None
16:24:14.262,BOOST,5,46.73,29.49,0.0,0.0,None
16:24:14.363,BUCK,5,46.81,29.49,0.0,0.0,None
16:24:14.463,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:14.564,BUCK,5,46.81,29.49,0.0,0.0,None
16:24:14.664,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:14.765,BUCK,5,46.81,29.47,0.0,0.0,None
16:24:14.865,BOOST,5,46.86,29.5,0.0,0.0,None
16:24:14.966,BOOST,5,46.86,29.52,0.0,0.0,None
16:24:15.066,BOOST,5,46.89,29.49,0.0,0.0,None
16:24:15.167,BOOST,5,46.81,29.47,0.0,0.0,None
16:24:15.267,BOOST,5,46.84,29.49,0.0,0.0,None
16:24:15.368,BUCK,5,46.89,29.49,0.0,0.0,None
16:24:15.468,BUCK,5,46.81,29.49,0.0,0.0,None
16:24:15.569,BUCK,5,46.84,29.49,0.0,0.0,None
16:24:15.670,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:15.770,BUCK,5,46.79,29.5,0.0,0.0,None
16:24:15.870,BOOST,5,46.76,29.47,0.0,0.0,None
16:24:15.970,BOOST,5,46.89,29.49,0.0,0.0,None
16:24:16.070,BOOST,5,46.81,29.49,0.0,0.0,None
16:24:16.171,BOOST,5,46.81,29.47,0.0,0.0,None
16:24:16.272,BOOST,5,46.91,29.49,0.0,0.0,None
16:24:16.372,BUCK,5,46.86,29.5,0.0,0.0,None
16:24:16.474,BUCK,5,46.89,29.49,0.0,0.0,None
16:24:16.574,BUCK,5,46.81,29.49,0.0,0.0,None
16:24:16.675,BUCK,5,46.84,29.49,0.0,0.0,None
16:24:16.776,BUCK,5,46.89,29.49,0.0,0.0,None
16:24:16.876,BOOST,5,46.84,29.5,0.0,0.0,None
16:24:16.976,BOOST,5,46.84,29.5,0.0,0.0,None
16:24:17.076,BOOST,5,46.84,29.5,0.0,0.0,None
16:24:17.177,BOOST,5,46.73,29.49,0.0,0.0,None
16:24:17.277,BOOST,5,46.84,29.49,0.0,0.0,None
16:24:17.378,BUCK,5,46.84,29.49,0.0,0.0,None
16:24:17.478,BUCK,5,46.76,29.47,0.0,0.0,None
16:24:17.579,BUCK,5,46.79,29.49,0.0,0.0,None
16:24:17.679,BUCK,5,46.84,29.49,0.0,0.0,None
16:24:17.779,BUCK,5,46.79,29.47,0.0,0.0,None
