Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
17:07:11.151,BUCK,0,0,0,0,0,None
17:07:11.252,BOOST,0,0,0,0,0,None
17:07:11.352,BOOST,0,0,0,0,0,None
17:07:11.452,BOOST,0,0,0,0,0,None
17:07:11.553,BOOST,0,0,0,0,0,None
17:07:11.653,BOOST,0,0,0,0,0,None
17:07:11.754,BUCK,0,0,0,0,0,None
17:07:11.854,BUCK,0,0,0,0,0,None
17:07:11.954,BUCK,0,0,0,0,0,None
17:07:12.055,BUCK,0,0,0,0,0,None
17:07:12.155,BUCK,0,0,0,0,0,None
17:07:12.256,BOOST,0,0,0,0,0,None
17:07:12.356,BOOST,0,0,0,0,0,None
17:07:12.456,BOOST,0,0,0,0,0,None
17:07:12.557,BOOST,0,0,0,0,0,None
17:07:12.658,BOOST,0,0,0,0,0,None
17:07:12.758,BUCK,0,0,0,0,0,None
17:07:12.858,BUCK,0,0,0,0,0,None
17:07:12.959,BUCK,0,0,0,0,0,None
17:07:13.059,BUCK,0,0,0,0,0,None
17:07:13.159,BUCK,0,0,0,0,0,None
17:07:13.260,BOOST,0,0,0,0,0,None
17:07:13.360,BOOST,0,0,0,0,0,None
17:07:13.461,BOOST,0,0,0,0,0,None
17:07:13.561,BOOST,0,0,0,0,0,None
17:07:13.661,BOOST,0,0,0,0,0,None
17:07:13.762,BUCK,0,0,0,0,0,None
17:07:13.862,BUCK,0,0,0,0,0,None
17:07:13.962,BUCK,0,0,0,0,0,None
17:07:14.063,BUCK,0,0,0,0,0,None
17:07:14.163,BUCK,0,0,0,0,0,None
17:07:14.263,BOOST,0,0,0,0,0,None
17:07:14.364,BOOST,0,0,0,0,0,None
17:07:14.464,BOOST,0,0,0,0,0,None
17:07:14.565,BOOST,0,0,0,0,0,None
17:07:14.665,BOOST,0,0,0,0,0,None
17:07:14.765,BUCK,0,0,0,0,0,None
17:07:14.866,BUCK,0,0,0,0,0,None
17:07:14.966,BUCK,0,0,0,0,0,None
17:07:15.066,BUCK,0,0,0,0,0,None
17:07:15.167,BUCK,0,0,0,0,0,None
