Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
16:57:06.505,BUCK,2,47.18,30.72,9.1,13.2,None,BOOST,3,46.94,23.77,-6.6,-12.0,None,30.7,13.3,62,25,24,2702,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:06.609,BUCK,2,47.21,30.72,9.0,13.3,None,BOOST,3,46.94,23.77,-6.6,-11.9,None,30.7,13.3,62,25,24,2702,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:06.713,BUCK,2,47.21,30.72,9.1,13.2,None,BOOST,3,46.94,23.75,-6.6,-11.9,None,30.7,13.3,62,25,24,2702,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:06.818,BUCK,2,47.21,30.76,9.1,13.2,None,BOOST,3,46.94,23.75,-6.6,-12.0,None,30.7,13.3,62,25,24,2702,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:06.922,BUCK,2,46.93,30.72,8.8,13.2,None,BOOST,3,46.94,23.74,-6.6,-12.0,None,30.7,13.3,62,25,24,2704,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:07.026,BUCK,2,46.95,30.72,9.0,13.2,None,BOOST,3,46.97,23.74,-6.6,-11.9,None,30.7,13.3,62,25,24,2704,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:07.130,BUCK,2,46.93,30.72,9.0,13.2,None,BOOST,3,46.97,23.72,-6.5,-11.9,None,30.7,13.3,62,25,24,2704,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:07.235,BUCK,2,46.93,30.72,9.0,13.1,None,BOOST,3,46.99,23.72,-6.6,-11.8,None,30.7,13.3,62,25,24,2704,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:07.339,BUCK,2,46.93,30.73,9.0,13.2,None,BOOST,3,46.97,23.72,-6.5,-11.9,None,30.7,13.3,62,25,24,2704,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:07.443,BUCK,2,46.95,30.72,9.0,13.2,None,BOOST,3,46.97,23.72,-6.5,-12.0,None,30.7,13.3,62,25,24,2704,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:07.548,BUCK,2,46.95,30.73,9.1,13.2,None,BOOST,3,46.99,23.71,-6.8,-12.0,None,30.7,13.3,62,25,24,2704,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:07.652,BUCK,2,46.95,30.73,9.0,13.2,None,BOOST,3,46.97,23.71,-6.8,-12.0,None,30.7,13.3,62,25,24,2704,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:07.756,BUCK,2,46.98,30.72,9.0,13.3,None,BOOST,3,46.99,23.69,-6.8,-12.0,None,30.7,13.3,62,25,24,2704,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:07.860,BUCK,2,46.95,30.73,9.0,13.3,None,BOOST,3,46.99,23.69,-6.6,-12.0,None,30.7,13.3,62,25,24,2704,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:07.964,BUCK,2,46.98,30.77,8.8,13.2,None,BOOST,3,46.97,23.69,-6.6,-12.0,None,30.7,13.3,62,25,24,2704,2383,2383,2616,2671,2554,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:08.069,BUCK,2,47.0,30.77,8.8,13.3,None,BOOST,3,46.94,23.69,-6.6,-12.0,None,30.7,13.3,62,25,24,2705,2385,2385,2617,2673,2557,2695,2452,2702,2530,2585,2536,2459,2556,0,0,0,0,0,0,0,0,0,0,0,0
16:57:08.173,BOOST,2,48.48,36.06,0.1,0.0,None,BUCK,3,48.35,23.68,-6.5,-11.9,None,30.7,13.3,62,25,24,2705,2385,2385,2617,2673,2557,2696,2453,2705,2531,2586,2537,2461,2557,0,0,0,0,0,0,0,0,0,0,0,0
16:57:08.277,BOOST,2,47.31,24.73,-7.2,-12.9,None,BUCK,3,47.17,25.39,7.3,13.1,None,30.7,13.3,62,25,24,2705,2385,2385,2617,2673,2557,2696,2453,2705,2531,2586,2537,2461,2557,0,0,0,0,0,0,0,0,0,0,0,0
16:57:08.382,BOOST,3,47.23,24.72,-7.2,-12.9,None,BUCK,2,47.2,25.67,7.5,13.1,None,30.7,13.3,62,25,24,2705,2385,2385,2617,2673,2557,2696,2453,2705,2531,2586,2537,2461,2557,0,0,0,0,0,0,0,0,0,0,0,0
16:57:08.487,BOOST,3,47.23,24.72,-7.2,-12.9,None,BUCK,2,47.45,25.87,7.6,13.1,None,30.7,13.3,62,25,24,2705,2385,2385,2617,2673,2557,2696,2453,2705,2531,2586,2537,2461,2557,0,0,0,0,0,0,0,0,0,0,0,0
16:57:08.591,BOOST,3,47.23,24.7,-7.2,-12.8,None,BUCK,2,47.43,26.02,7.6,13.2,None,30.7,13.3,62,25,24,2705,2385,2385,2617,2673,2557,2696,2453,2705,2531,2586,2537,2461,2557,0,0,0,0,0,0,0,0,0,0,0,0
16:57:08.695,BOOST,3,47.21,24.7,-7.2,-12.8,None,BUCK,2,47.43,26.13,7.6,13.2,None,30.7,13.3,62,25,24,2705,2385,2385,2617,2673,2557,2696,2453,2705,2531,2586,2537,2461,2557,0,0,0,0,0,0,0,0,0,0,0,0
16:57:08.799,BOOST,3,47.23,24.69,-7.1,-12.9,None,BUCK,2,47.43,26.23,7.6,13.1,None,30.7,13.3,62,25,24,2705,2385,2385,2617,2673,2557,2696,2453,2705,2531,2586,2537,2461,2557,0,0,0,0,0,0,0,0,0,0,0,0
16:57:08.903,BOOST,3,47.49,24.7,-7.1,-12.9,None,BUCK,2,47.43,26.34,7.6,13.1,None,30.7,7.1,62,25,24,2705,2385,2385,2617,2673,2557,2696,2453,2705,2531,2586,2537,2461,2557,0,0,0,0,0,0,0,0,0,0,0,0
16:57:09.007,BOOST,3,47.49,24.69,-7.1,-12.9,None,BUCK,2,47.17,26.44,7.6,13.1,None,30.7,7.1,62,25,24,2705,2385,2385,2617,2673,2557,2696,2453,2705,2531,2586,2537,2461,2557,0,0,0,0,0,0,0,0,0,0,0,0
16:57:09.111,BOOST,3,47.49,24.73,-7.1,-12.9,None,BUCK,2,47.17,26.51,7.7,13.1,None,30.7,7.1,62,24,24,1970,2385,2385,2617,2673,2557,2696,2453,2705,2531,2586,2537,2461,2557,0,0,0,0,0,0,0,0,0,0,0,0
16:57:09.215,BOOST,3,47.49,24.73,-7.1,-12.9,None,BUCK,2,47.14,26.6,7.7,13.1,None,28.1,7.1,62,24,24,1970,2385,2385,2617,2673,2557,2696,2453,2705,2531,2586,2537,2461,2557,0,0,0,0,0,0,0,0,0,0,0,0
16:57:09.319,BOOST,3,47.46,24.72,-7.1,-12.9,None,BUCK,2,47.14,26.67,7.7,13.1,None,28.1,7.1,62,24,24,1968,2385,2385,2617,2673,2557,2696,2453,2705,2531,2586,2537,2461,2557,0,0,0,0,0,0,0,0,0,0,0,0
16:57:09.423,BOOST,3,47.18,24.72,-7.2,-12.8,None,BUCK,2,47.14,26.74,7.7,13.1,None,28.1,7.1,62,24,24,1968,2317,2385,2617,2673,2557,2696,2453,2705,2531,2586,2537,2461,2557,0,0,0,0,0,0,0,0,0,0,0,0
16:57:09.527,BOOST,3,47.18,24.72,-7.2,-12.9,None,BUCK,2,47.27,26.82,7.9,13.1,None,28.1,-14.0,62,24,24,1968,2317,2385,2617,2673,2557,2696,2453,2705,2531,2586,2537,2461,2557,0,0,0,0,0,0,0,0,0,0,0,0
16:57:09.632,BOOST,3,47.18,24.7,-7.1,-12.9,None,BUCK,2,47.27,26.89,7.9,13.1,None,25.5,-14.0,62,24,24,1968,2317,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:09.736,BOOST,3,47.23,25.4,-7.3,-12.9,None,BUCK,2,47.32,26.95,7.9,13.1,None,25.5,-14.0,62,24,24,1967,2317,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:09.840,BOOST,3,47.23,25.4,-7.5,-12.9,None,BUCK,2,47.3,27.02,7.9,13.1,None,25.5,-14.0,62,24,24,1967,2316,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:09.944,BOOST,3,47.31,25.4,-7.3,-12.9,None,BUCK,2,47.3,27.08,7.9,13.1,None,25.5,-14.0,62,24,24,1967,2316,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:10.048,BOOST,3,47.31,25.4,-7.3,-12.8,None,BUCK,2,47.17,27.16,7.7,13.1,None,25.5,-14.0,62,24,24,1966,2316,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:10.152,BOOST,3,47.31,25.38,-7.3,-12.8,None,BUCK,2,47.17,27.22,7.7,13.2,None,25.5,-14.0,62,24,24,1966,2316,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:10.256,BOOST,3,47.33,25.38,-7.3,-12.8,None,BUCK,2,47.14,27.28,7.9,13.1,None,25.5,-14.0,62,25,24,1966,2316,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:10.361,BOOST,3,47.23,25.38,-7.3,-12.9,None,BUCK,2,47.17,27.35,7.9,13.1,None,25.5,-14.0,62,25,24,1966,2316,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:10.465,BOOST,3,47.21,25.37,-7.5,-12.9,None,BUCK,2,47.12,27.43,7.9,13.1,None,25.5,-14.0,62,25,24,1965,2316,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:10.569,BOOST,3,47.23,25.37,-7.5,-12.9,None,BUCK,2,47.14,27.5,7.9,13.1,None,25.5,-14.0,62,25,24,1965,2316,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:10.673,BOOST,3,47.21,25.37,-7.5,-12.9,None,BUCK,2,47.12,27.57,7.9,13.1,None,25.5,-14.0,62,25,24,1965,2316,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:10.777,BOOST,3,47.21,25.37,-7.5,-12.9,None,BUCK,2,47.14,27.64,8.0,13.1,None,25.5,-14.0,62,25,24,1965,2316,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:10.881,BOOST,3,47.21,25.37,-7.3,-12.9,None,BUCK,2,47.14,27.72,8.0,13.1,None,25.5,-14.0,62,25,24,1962,2316,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:10.985,BOOST,3,47.18,25.37,-7.3,-12.9,None,BUCK,2,47.3,27.8,8.0,13.1,None,25.5,-14.0,62,25,24,1962,2316,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:11.089,BOOST,3,47.18,25.37,-7.5,-12.9,None,BUCK,2,47.3,27.89,8.0,13.1,None,25.5,-14.0,62,25,24,1962,2315,2317,2074,2013,2139,1987,2250,1968,2167,2107,2160,2242,2134,0,0,0,0,0,0,0,0,0,0,0,0
16:57:11.194,BOOST,3,47.18,25.37,-7.5,-12.8,None,BUCK,2,47.3,27.98,8.0,13.1,None,25.5,-14.0,62,25,24,1962,2315,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:11.298,BOOST,3,47.18,25.37,-7.3,-12.9,None,BUCK,2,47.3,28.06,8.1,13.1,None,25.5,-14.0,62,25,24,1962,2315,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:11.402,BOOST,3,47.36,25.35,-7.3,-12.9,None,BUCK,2,47.3,28.14,8.1,13.1,None,25.5,-14.0,62,25,24,2315,1962,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:11.506,BOOST,3,47.36,25.35,-7.3,-12.9,None,BUCK,2,47.12,28.25,8.1,13.1,None,25.5,-14.0,62,25,24,2315,1962,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:11.610,BOOST,3,47.33,25.35,-7.5,-12.9,None,BUCK,2,47.09,28.34,8.1,13.1,None,25.5,-14.0,62,25,24,2315,1962,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:11.714,BOOST,3,47.36,25.35,-7.3,-12.9,None,BUCK,2,47.12,28.44,8.1,13.1,None,25.5,-14.0,62,25,24,2315,1962,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:11.819,BOOST,3,47.33,25.34,-7.5,-12.9,None,BUCK,2,47.09,28.54,8.3,13.1,None,25.5,-14.0,62,25,24,2315,1962,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:11.923,BOOST,3,47.16,25.34,-7.3,-12.9,None,BUCK,2,47.09,28.66,8.3,13.1,None,25.5,-14.0,62,25,24,2315,1962,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:12.027,BOOST,3,47.13,25.34,-7.5,-12.8,None,BUCK,2,47.3,28.79,8.4,13.1,None,25.5,-14.0,62,25,24,2315,1962,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:12.132,BOOST,3,47.16,25.34,-7.3,-12.9,None,BUCK,2,47.32,28.91,8.4,13.1,None,25.5,-14.0,62,25,24,2315,1962,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:12.237,BOOST,3,47.16,25.34,-7.3,-12.9,None,BUCK,2,47.32,29.02,8.4,13.1,None,25.5,-14.0,62,25,24,2315,1962,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:12.342,BOOST,3,47.33,25.35,-7.2,-12.8,None,BUCK,2,47.3,29.14,8.5,13.1,None,25.5,-14.0,62,25,24,2315,1962,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:12.442,BOOST,3,47.33,25.35,-7.3,-12.9,None,BUCK,2,47.3,29.25,8.4,13.1,None,25.5,-14.0,62,25,24,2313,1959,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:12.546,BOOST,3,47.33,25.35,-7.3,-12.9,None,BUCK,2,47.07,29.4,8.4,13.1,None,25.5,-14.0,62,25,24,2313,1959,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:12.650,BOOST,3,47.31,25.34,-7.3,-12.8,None,BUCK,2,47.04,29.52,8.5,13.1,None,25.5,-14.0,62,25,24,2313,1959,2315,2072,2010,2136,1984,2247,1962,2165,2104,2157,2240,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:12.754,BOOST,3,47.33,25.34,-7.3,-12.8,None,BUCK,2,47.04,29.63,8.5,13.1,None,25.5,-14.0,62,25,24,2313,1959,2313,2071,2008,2135,1982,2245,1959,2163,2103,2155,2239,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:12.858,BOOST,3,47.33,25.34,-7.2,-12.9,None,BUCK,2,47.04,29.75,8.5,13.1,None,25.5,-14.0,62,25,24,2313,1959,2313,2071,2008,2135,1982,2245,1959,2163,2103,2155,2239,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:12.962,BOOST,3,47.1,25.33,-7.5,-12.9,None,BUCK,2,47.04,29.86,8.5,13.1,None,25.5,-14.0,62,25,24,2313,1959,2313,2071,2008,2135,1982,2245,1959,2163,2103,2155,2239,2130,0,0,0,0,0,0,0,0,0,0,0,0
16:57:13.067,BOOST,3,47.08,25.33,-7.5,-12.9,None,BUCK,2,47.04,30.0,8.7,13.1,None,25.5,-14.0,62,25,24,2313,1959,2313,2071,2008,2135,1982,2245,1959,2163,2103,2155,2239,2130,0,0,0,0,0,0,0,0,0,0,0,0
