Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
17:33:19.240,BOOST,1,47.67,28.3,-0.2,-1.3,None,BOOST,3,51.99,24.17,-3.7,-6.8,None,28.5,0.0,67,22,22,2383,2377,2379,2382,2382,2382,2382,2383,2382,2383,2382,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:33:19.341,BOOST,3,51.98,24.83,-8.5,-17.1,None,BOOST,3,51.99,24.16,-3.7,-6.7,None,28.5,0.0,67,22,22,1933,2377,2379,2382,2382,2382,2382,2383,2382,2383,2382,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:33:19.451,BOOST,3,51.98,24.82,-8.4,-17.1,None,BOOST,3,51.99,24.16,-3.7,-6.7,None,25.0,0.0,67,22,22,1931,2092,2379,2382,2382,2382,2382,2383,2382,2383,2382,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:33:19.556,BOOST,3,52.01,24.82,-8.4,-17.2,None,BOOST,3,51.99,24.14,-3.5,-6.7,None,25.0,-18.2,67,22,22,1929,2092,2379,2382,2382,2382,2382,2383,2382,2383,2382,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:33:19.656,BOOST,3,51.98,24.81,-8.5,-17.2,None,BOOST,3,51.99,24.14,-3.7,-6.7,None,24.9,-18.2,67,22,22,1926,2091,2379,2382,2382,2382,2382,2383,2382,2383,2382,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:33:19.760,BOOST,3,51.98,24.79,-8.5,-17.2,None,BOOST,3,51.99,24.14,-3.7,-6.7,None,24.9,-18.2,67,22,22,1926,2089,2379,2382,2382,2382,2382,2383,2382,2383,2382,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:33:19.860,BOOST,3,51.98,24.79,-8.5,-17.2,None,BOOST,3,51.99,24.13,-3.7,-6.7,None,24.9,-18.2,67,22,22,2332,1859,2332,2019,1925,2103,1892,2245,1859,2137,2057,2076,2236,2089,0,0,0,0,0,0,0,0,0,0,0,0
17:33:19.960,BOOST,3,51.98,24.78,-8.5,-17.2,None,BOOST,3,51.99,24.13,-3.7,-6.7,None,24.9,-18.2,67,22,22,2332,1859,2332,2019,1925,2103,1892,2245,1859,2137,2057,2076,2236,2089,0,0,0,0,0,0,0,0,0,0,0,0
17:33:20.070,BOOST,3,51.98,24.76,-8.5,-17.2,None,BOOST,3,51.99,24.13,-3.7,-6.8,None,24.9,-18.2,67,22,22,2332,1859,2332,2019,1925,2103,1892,2245,1859,2137,2057,2076,2236,2089,0,0,0,0,0,0,0,0,0,0,0,0
17:33:20.175,BOOST,3,51.98,24.76,-8.5,-17.2,None,BOOST,3,51.97,24.11,-3.7,-6.7,None,24.9,-18.2,67,22,22,2332,1859,2332,2019,1925,2103,1892,2245,1859,2137,2057,2076,2236,2089,0,0,0,0,0,0,0,0,0,0,0,0
17:33:20.280,BOOST,3,51.98,24.76,-8.5,-17.3,None,BOOST,3,51.97,24.1,-3.7,-6.7,None,24.9,-18.2,67,22,22,2332,1859,2332,2019,1925,2103,1892,2245,1859,2137,2057,2076,2236,2089,0,0,0,0,0,0,0,0,0,0,0,0
17:33:20.386,BOOST,3,51.98,24.76,-8.5,-17.2,None,BOOST,3,51.99,24.1,-3.7,-6.7,None,24.9,-18.2,67,22,22,2332,1859,2332,2019,1925,2103,1892,2245,1859,2137,2057,2076,2236,2089,0,0,0,0,0,0,0,0,0,0,0,0
17:33:20.486,BOOST,3,51.98,24.75,-8.5,-17.2,None,BOOST,3,51.99,24.1,-3.7,-6.7,None,24.9,-18.2,67,22,22,2332,1859,2332,2019,1925,2103,1892,2245,1859,2137,2057,2076,2236,2089,0,0,0,0,0,0,0,0,0,0,0,0
17:33:20.600,BOOST,3,52.01,24.75,-8.5,-17.2,None,BOOST,3,51.99,24.09,-3.7,-6.7,None,24.9,-18.2,67,22,22,2332,1859,2332,2019,1925,2103,1892,2245,1859,2137,2057,2076,2236,2089,0,0,0,0,0,0,0,0,0,0,0,0
17:33:20.696,BOOST,3,51.98,24.75,-8.5,-17.2,None,BOOST,3,51.99,24.09,-3.7,-6.7,None,24.9,-18.2,67,22,22,2332,1859,2332,2019,1925,2103,1892,2245,1859,2137,2057,2076,2236,2089,0,0,0,0,0,0,0,0,0,0,0,0
17:33:20.806,BOOST,3,52.01,24.75,-8.5,-17.2,None,BOOST,3,51.99,24.09,-3.8,-6.7,None,24.9,-18.2,67,22,22,2329,1851,2332,2019,1925,2103,1892,2245,1859,2137,2057,2076,2236,2089,0,0,0,0,0,0,0,0,0,0,0,0
17:33:20.915,BOOST,3,51.98,24.75,-8.5,-17.2,None,BOOST,3,51.99,24.07,-3.7,-6.7,None,24.9,-18.2,67,22,22,2329,1851,2332,2019,1925,2103,1892,2245,1859,2137,2057,2076,2236,2089,0,0,0,0,0,0,0,0,0,0,0,0
17:33:21.020,BOOST,3,51.98,24.73,-8.5,-17.3,None,BOOST,3,51.99,24.07,-3.7,-6.7,None,24.9,-18.4,67,22,22,2329,1851,2332,2019,1925,2103,1892,2245,1859,2137,2057,2076,2236,2089,0,0,0,0,0,0,0,0,0,0,0,0
17:33:21.120,BOOST,3,51.98,24.73,-8.5,-17.3,None,BOOST,3,51.99,24.07,-3.7,-6.7,None,24.9,-18.4,67,22,22,2329,1851,2332,2019,1925,2103,1892,2245,1859,2137,2057,2076,2236,2089,0,0,0,0,0,0,0,0,0,0,0,0
17:33:21.216,BOOST,3,51.98,24.73,-8.5,-17.2,None,BOOST,3,51.99,24.06,-3.7,-6.8,None,24.9,-18.4,67,22,22,2329,1851,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:21.320,BOOST,3,51.98,24.73,-8.5,-17.2,None,BOOST,3,51.99,24.07,-3.7,-6.7,None,24.9,-18.4,67,22,22,2329,1851,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:21.420,BOOST,3,51.98,24.73,-8.5,-17.3,None,BOOST,3,51.99,24.06,-3.7,-6.7,None,24.9,-18.4,67,22,22,2329,1851,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:21.526,BOOST,3,51.98,24.72,-8.5,-17.3,None,BOOST,3,51.99,24.06,-3.7,-6.7,None,24.9,-18.4,67,22,22,2329,1851,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:21.640,BOOST,3,51.98,24.72,-8.5,-17.2,None,BOOST,3,51.99,24.06,-3.7,-6.7,None,24.9,-18.4,67,22,22,2329,1851,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:21.740,BOOST,3,51.98,24.72,-8.5,-17.2,None,BOOST,3,51.99,24.06,-3.7,-6.7,None,24.9,-18.4,67,22,22,2329,1851,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:21.840,BOOST,3,51.98,24.72,-8.5,-17.3,None,BOOST,3,51.99,24.06,-3.7,-6.7,None,24.9,-18.4,67,22,22,2329,1851,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:21.940,BOOST,3,51.98,24.72,-8.5,-17.4,None,BOOST,3,51.97,24.04,-3.7,-6.7,None,24.9,-18.4,67,22,22,2329,1851,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:22.040,BOOST,3,51.98,24.72,-8.5,-17.4,None,BOOST,3,51.99,24.03,-3.7,-6.7,None,24.9,-18.4,67,22,22,2329,1843,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:22.141,BOOST,3,51.98,24.72,-8.5,-17.3,None,BOOST,3,51.99,24.03,-3.5,-6.7,None,24.8,-18.4,67,22,22,2329,1843,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:22.251,BOOST,3,51.98,24.7,-8.5,-17.4,None,BOOST,3,51.99,24.03,-3.7,-6.7,None,24.8,-18.4,67,22,22,2329,1843,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:22.351,BOOST,3,51.98,24.7,-8.5,-17.3,None,BOOST,3,51.99,24.03,-3.7,-6.8,None,24.8,-18.4,67,22,22,2329,1843,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:22.451,BOOST,3,52.01,24.7,-8.5,-17.4,None,BOOST,3,51.99,24.01,-3.7,-6.7,None,24.8,-18.4,67,22,22,2329,1843,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:22.556,BOOST,3,52.01,24.7,-8.5,-17.2,None,BOOST,3,51.99,24.01,-3.7,-6.7,None,24.8,-18.4,67,22,22,2329,1843,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:22.657,BOOST,3,51.98,24.69,-8.4,-17.4,None,BOOST,3,51.99,24.01,-3.7,-6.7,None,24.8,-18.4,67,22,22,2329,1843,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:22.760,BOOST,3,51.98,24.69,-8.5,-17.3,None,BOOST,3,51.99,24.01,-3.7,-6.7,None,24.8,-18.4,67,22,22,2329,1843,2329,2015,1920,2100,1886,2242,1851,2135,2054,2074,2232,2086,0,0,0,0,0,0,0,0,0,0,0,0
17:33:22.866,BOOST,3,51.98,24.69,-8.5,-17.4,None,BOOST,3,51.99,24.01,-3.7,-6.7,None,24.8,-18.4,67,22,22,2329,1843,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:22.971,BOOST,3,51.98,24.69,-8.5,-17.3,None,BOOST,3,51.99,24.01,-3.7,-6.7,None,24.8,-18.4,67,22,22,2329,1843,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:23.076,BOOST,3,51.98,24.69,-8.5,-17.3,None,BOOST,3,51.97,24.0,-3.7,-6.7,None,24.8,-18.4,67,22,22,2329,1843,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:23.176,BUCK,3,51.98,24.69,-8.5,-17.3,None,BUCK,3,51.99,24.0,-3.7,-6.8,None,24.8,-18.4,67,22,22,2326,1843,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:23.280,BUCK,2,44.78,32.52,15.2,20.4,None,BUCK,2,44.79,25.07,4.7,8.0,None,24.8,-18.4,67,22,22,2326,2948,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:23.380,BUCK,2,44.86,32.54,15.2,20.3,None,BUCK,2,44.84,25.17,4.7,7.9,None,29.7,-18.4,67,22,22,2326,2951,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:23.480,BUCK,2,44.86,32.54,15.2,20.4,None,BUCK,2,44.81,25.25,4.9,7.9,None,29.7,-18.4,67,22,22,2326,2951,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:23.590,BUCK,2,44.86,32.55,15.2,20.4,None,BUCK,2,44.81,25.32,4.8,7.9,None,29.7,-18.4,67,22,22,2326,2951,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:23.686,BUCK,2,44.88,32.55,15.2,20.3,None,BUCK,2,44.81,25.38,4.9,7.9,None,29.7,-18.4,67,22,22,2326,2951,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:23.790,BUCK,2,44.83,32.55,15.1,20.3,None,BUCK,2,44.81,25.41,4.7,7.9,None,29.7,-18.4,67,22,22,2326,2951,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:23.891,BUCK,2,44.86,32.57,15.2,20.4,None,BUCK,2,44.81,25.45,4.8,8.0,None,29.7,-18.4,67,22,22,2326,2951,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:23.995,BUCK,2,44.86,32.57,15.2,20.4,None,BUCK,2,44.81,25.48,4.8,8.0,None,29.7,-18.4,67,22,22,2326,2951,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:24.100,BUCK,2,44.86,32.57,15.2,20.3,None,BUCK,2,44.84,25.52,4.7,8.0,None,29.7,-18.4,67,22,22,2326,2951,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:24.200,BUCK,2,44.86,32.58,15.2,20.3,None,BUCK,2,44.81,25.55,4.8,8.0,None,29.7,-18.4,67,22,22,2326,2951,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:24.300,BUCK,2,44.83,32.58,15.2,20.4,None,BUCK,2,44.81,25.58,4.9,8.0,None,29.7,-18.4,67,22,22,2326,2951,2329,2013,1918,2098,1883,2240,1843,2132,2051,2073,2230,2083,0,0,0,0,0,0,0,0,0,0,0,0
17:33:24.410,BUCK,2,44.86,32.58,15.3,20.4,None,BUCK,2,44.81,25.61,4.9,7.9,None,29.7,20.7,67,22,22,2326,2951,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:24.510,BUCK,2,44.83,32.59,15.2,20.3,None,BUCK,2,44.79,25.64,4.7,7.9,None,29.7,20.7,67,22,22,2326,2951,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:24.615,BUCK,2,44.86,32.59,15.2,20.3,None,BUCK,2,44.81,25.65,4.8,7.9,None,29.7,20.7,67,22,22,2424,2953,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:24.715,BUCK,2,44.83,32.59,15.2,20.4,None,BUCK,2,44.81,25.68,4.8,7.9,None,32.5,20.7,67,22,22,2424,2954,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:24.820,BUCK,2,44.81,32.59,15.3,20.4,None,BUCK,2,44.73,25.71,4.7,7.9,None,32.5,20.7,67,22,22,2424,2954,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:24.920,BUCK,2,44.78,32.61,15.2,20.4,None,BUCK,2,44.73,25.73,4.9,7.9,None,32.5,20.7,67,22,22,2424,2954,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:25.026,BUCK,2,44.78,32.61,15.2,20.3,None,BUCK,2,44.73,25.76,4.7,7.9,None,32.5,20.7,67,22,22,2424,2954,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:25.126,BUCK,2,44.75,32.61,15.2,20.4,None,BUCK,2,44.73,25.78,4.8,7.9,None,32.5,20.7,67,22,22,2424,2954,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:25.240,BUCK,2,44.75,32.61,15.2,20.4,None,BUCK,2,44.73,25.8,4.8,8.0,None,32.5,20.7,67,22,22,2424,2954,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:25.340,BUCK,2,44.78,32.62,15.2,20.3,None,BUCK,2,44.73,25.81,4.8,7.9,None,32.5,20.7,67,22,22,2424,2954,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:25.440,BUCK,2,44.75,32.61,15.3,20.4,None,BUCK,2,44.73,25.84,4.8,7.9,None,32.5,20.7,67,22,22,2424,2954,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:25.540,BUCK,2,44.75,32.62,15.3,20.4,None,BUCK,2,44.71,25.87,4.9,7.9,None,32.5,20.7,67,22,22,2424,2954,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:25.641,BUCK,2,44.75,32.62,15.2,20.3,None,BUCK,2,44.71,25.89,4.9,7.9,None,32.5,20.7,67,22,22,2424,2954,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:25.751,BUCK,2,44.75,32.62,15.3,20.3,None,BUCK,2,44.68,25.92,4.9,7.9,None,32.5,20.7,67,22,22,2424,2954,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:25.846,BUCK,2,44.75,32.64,15.2,20.4,None,BUCK,2,44.68,25.93,4.9,8.0,None,32.5,20.7,67,22,22,2427,2956,2326,2775,2884,2681,2921,2525,2951,2644,2733,2721,2536,2684,0,0,0,0,0,0,0,0,0,0,0,0
17:33:25.956,BUCK,2,44.75,32.64,15.2,20.3,None,BUCK,2,44.68,25.96,4.9,8.0,None,32.5,20.7,67,22,22,2427,2956,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:26.060,BUCK,2,44.75,32.57,15.2,20.4,None,BUCK,2,44.73,25.99,4.9,7.9,None,32.5,20.7,67,22,22,2956,2427,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:26.160,BUCK,2,44.73,32.58,15.2,20.3,None,BUCK,2,44.73,26.0,4.9,7.9,None,32.5,20.7,67,22,22,2956,2427,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:26.260,BUCK,2,44.78,32.59,15.2,20.4,None,BUCK,2,44.71,26.03,4.9,8.0,None,32.5,20.7,67,22,22,2956,2427,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:26.360,BUCK,2,44.78,32.59,15.3,20.3,None,BUCK,2,44.71,26.06,4.9,8.0,None,32.5,20.7,67,22,22,2956,2427,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:26.466,BUCK,2,44.78,32.59,15.2,20.3,None,BUCK,2,44.73,26.09,4.9,7.9,None,32.5,20.7,67,22,22,2956,2427,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:26.576,BUCK,2,44.78,32.61,15.2,20.4,None,BUCK,2,44.73,26.1,4.9,7.9,None,32.5,20.7,67,22,22,2956,2427,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:26.680,BUCK,2,44.75,32.61,15.2,20.3,None,BUCK,2,44.68,26.13,4.9,8.0,None,32.5,20.7,67,22,22,2956,2427,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:26.786,BUCK,2,44.7,32.61,15.2,20.3,None,BUCK,2,44.68,26.16,4.9,7.9,None,32.5,20.7,67,22,22,2956,2427,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:26.900,BUCK,2,44.73,32.61,15.2,20.3,None,BUCK,2,44.68,26.19,4.9,7.9,None,32.5,20.7,67,22,22,2956,2427,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:27.000,BUCK,2,44.73,32.61,15.2,20.4,None,BUCK,2,44.71,26.21,4.9,7.9,None,32.5,20.7,67,22,22,2956,2427,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:27.105,BUCK,2,44.7,32.67,15.2,20.3,None,BUCK,2,44.68,26.23,4.9,8.0,None,32.5,20.7,67,22,22,2956,2427,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:27.210,BUCK,2,44.73,32.62,15.2,20.3,None,BUCK,2,44.68,26.26,4.9,8.0,None,32.5,20.7,67,22,22,2958,2427,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:27.306,BUCK,2,44.68,32.62,15.2,20.3,None,BUCK,2,44.66,26.28,4.9,8.0,None,32.5,20.7,67,22,22,2958,2427,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:27.406,BUCK,2,44.7,32.62,15.2,20.4,None,BUCK,2,44.66,26.31,4.9,8.0,None,32.5,20.7,67,22,22,2958,2427,2427,2782,2892,2690,2932,2533,2956,2653,2743,2732,2544,2692,0,0,0,0,0,0,0,0,0,0,0,0
17:33:27.516,BUCK,2,44.68,32.62,15.2,20.4,None,BUCK,2,44.63,26.34,4.9,7.9,None,32.5,20.7,67,22,22,2958,2427,2427,2782,2892,2690,2933,2533,2958,2655,2745,2737,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:33:27.616,BUCK,2,46.87,37.85,0.1,0.0,None,BUCK,2,46.81,26.35,4.7,7.9,None,32.5,20.7,67,22,22,2958,2427,2427,2782,2892,2690,2933,2533,2958,2655,2745,2737,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:33:27.720,BUCK,2,46.87,37.41,0.1,0.0,None,BUCK,2,46.79,26.38,4.7,7.9,None,32.5,20.7,67,22,22,2958,2427,2427,2782,2892,2690,2933,2533,2958,2655,2745,2737,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:33:27.825,BUCK,2,46.85,36.9,0.1,0.0,None,BUCK,2,46.81,26.41,4.5,7.9,None,32.5,20.7,67,22,22,2958,2427,2427,2782,2892,2690,2933,2533,2958,2655,2745,2737,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:33:27.930,BUCK,2,46.87,36.51,0.1,0.0,None,BUCK,2,46.79,26.42,4.7,7.9,None,32.5,20.7,67,22,22,2958,2427,2427,2782,2892,2690,2933,2533,2958,2655,2745,2737,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
